Filename,q_flag,Time,Energy,File Size,Resolution,bpp,,,,
lighthouse,58,0.126405674,5.88,430790,480x720,9.9719,,,,
lighthouse,59,0.120637968,5.62,433524,480x720,10.0352,,,,
lighthouse,60,0.121934732,5.67,436058,480x720,10.0939,,,,
lighthouse,61,0.123544216,5.81,437520,480x720,10.1277,,,,
lighthouse,62,0.120401438,5.56,438524,480x720,10.151,,,,
lighthouse,63,0.119957867,5.57,439853,480x720,10.1817,,,,
lighthouse,64,0.123773636,5.83,440579,480x720,10.1985,,,,
lighthouse,65,0.119782896,5.58,442296,480x720,10.2383,,,,
lighthouse,66,0.119855597,5.64,444356,480x720,10.286,,,,
lighthouse,67,0.122319372,5.9,446021,480x720,10.3245,,,,
lighthouse,68,0.121436271,5.7,447823,480x720,10.3662,,,,
lighthouse,69,0.119491946,5.55,449461,480x720,10.4041,,,,
lighthouse,70,0.120093667,5.7,451331,480x720,10.4474,,,,
lighthouse,71,0.124125518,5.55,454256,480x720,10.5151,,,,
lighthouse,72,0.118153342,4.6,456327,480x720,10.5631,,,,
lighthouse,73,0.119451065,5.32,457761,480x720,10.5963,,,,
lighthouse,74,0.124040838,5.59,460312,480x720,10.6553,,,,
lighthouse,75,0.118579633,5.72,462817,480x720,10.7133,,,,
lighthouse,76,0.120525909,5.83,464662,480x720,10.756,,,,
lighthouse,77,0.118758503,5.58,465909,480x720,10.7849,,,,
lighthouse,78,0.116568929,5.44,469407,480x720,10.8659,,,,
lighthouse,79,0.122285643,5.74,472448,480x720,10.9362,,,,
lighthouse,80,0.118014492,5.51,473894,480x720,10.9697,,,,
lighthouse,81,0.11723555,5.43,476565,480x720,11.0315,,,,
lighthouse,82,0.118710864,5.63,480141,480x720,11.1143,,,,
lighthouse,83,0.119363546,5.66,482800,480x720,11.1759,,,,
lighthouse,84,0.118098662,5.5,487200,480x720,11.2777,,,,
lighthouse,85,0.12535535,6.01,493032,480x720,11.4127,,,,
lighthouse,86,0.118788483,5.63,500339,480x720,11.5819,,,,
lighthouse,87,0.120415838,5.62,509053,480x720,11.7836,,,,
lighthouse,88,0.124378868,6.05,518058,480x720,11.992,,,,
lighthouse,89,0.122932494,5.85,527036,480x720,12.1999,,,,
lighthouse,90,0.127024355,5.84,532555,480x720,12.3276,,,,
lighthouse,91,0.131934177,6.25,537030,480x720,12.4312,,,,
lighthouse,92,0.123474646,5.84,540237,480x720,12.5054,,,,
lighthouse,93,0.123262035,5.8,544563,480x720,12.6056,,,,
lighthouse,94,0.12117259,5.65,549385,480x720,12.7172,,,,
lighthouse,95,0.120762489,5.68,554521,480x720,12.8361,,,,
lighthouse,96,0.122121022,5.65,558989,480x720,12.9395,,,,
lighthouse,97,0.120966519,5.76,564605,480x720,13.0695,,,,
lighthouse,98,0.122622853,5.7,571770,480x720,13.2354,,,,
lighthouse,99,0.124427348,5.86,579510,480x720,13.4145,,,,
manfishing,0,0.094284981,4.42,251992,634x438,7.2596,,,,
manfishing,1,0.093183229,4.31,253645,634x438,7.3072,,,,
manfishing,2,0.092500947,4.31,255921,634x438,7.3728,,,,
manfishing,3,0.092574716,4.26,257921,634x438,7.4304,,,,
manfishing,4,0.100615977,4.61,260149,634x438,7.4946,,,,
manfishing,5,0.104730148,4.91,263048,634x438,7.5781,,,,
manfishing,6,0.105470429,4.98,267869,634x438,7.717,,,,
manfishing,7,0.104645407,5.11,268295,634x438,7.7292,,,,
manfishing,8,0.10571423,4.88,269408,634x438,7.7613,,,,
manfishing,9,0.109906642,5,271970,634x438,7.8351,,,,
manfishing,10,0.10528331,5.03,272776,634x438,7.8583,,,,
manfishing,11,0.104997748,4.9,276135,634x438,7.9551,,,,
manfishing,12,0.112120367,5.08,275918,634x438,7.9488,,,,
manfishing,13,0.106079041,4.98,281270,634x438,8.103,,,,
manfishing,14,0.106498192,4.8,283548,634x438,8.1687,,,,
manfishing,15,0.104247697,4.85,283866,634x438,8.1778,,,,
manfishing,16,0.110966664,5.18,287678,634x438,8.2876,,,,
manfishing,17,0.10533676,5.11,291797,634x438,8.4063,,,,
manfishing,18,0.105588891,4.96,294358,634x438,8.4801,,,,
manfishing,19,0.108115086,5.02,293909,634x438,8.4671,,,,
manfishing,20,0.103115404,5.04,295788,634x438,8.5213,,,,
manfishing,21,0.103062943,4.8,299268,634x438,8.6215,,,,
manfishing,22,0.103502894,4.99,302161,634x438,8.7049,,,,
manfishing,23,0.103311944,4.85,304842,634x438,8.7821,,,,
manfishing,24,0.104172267,4.83,306201,634x438,8.8213,,,,
manfishing,25,0.102451522,4.77,308344,634x438,8.883,,,,
manfishing,26,0.103322435,4.92,309951,634x438,8.9293,,,,
manfishing,27,0.102984064,4.93,310491,634x438,8.9449,,,,
manfishing,28,0.101695521,4.81,313253,634x438,9.0244,,,,
manfishing,29,0.107329755,4.94,313822,634x438,9.0408,,,,
manfishing,30,0.107356385,5.04,315009,634x438,9.075,,,,
manfishing,31,0.101415319,4.76,314328,634x438,9.0554,,,,
manfishing,32,0.102600963,4.82,316853,634x438,9.1281,,,,
manfishing,33,0.102992294,4.88,316408,634x438,9.1153,,,,
manfishing,34,0.102927413,4.77,317137,634x438,9.1363,,,,
manfishing,35,0.101106719,4.82,318052,634x438,9.1627,,,,
manfishing,36,0.102381202,4.89,319356,634x438,9.2002,,,,
manfishing,37,0.102686963,5,320210,634x438,9.2248,,,,
manfishing,38,0.102083421,4.81,321354,634x438,9.2578,,,,
manfishing,39,0.102401722,4.76,321708,634x438,9.268,,,,
manfishing,40,0.102549372,4.76,322570,634x438,9.2928,,,,
manfishing,41,0.102359512,4.83,323354,634x438,9.3154,,,,
manfishing,42,0.102535582,4.79,324143,634x438,9.3382,,,,
manfishing,43,0.101908671,4.83,325984,634x438,9.3912,,,,
manfishing,44,0.10152202,4.92,327456,634x438,9.4336,,,,
manfishing,45,0.101850251,4.86,327987,634x438,9.4489,,,,
manfishing,46,0.101848881,4.8,328644,634x438,9.4678,,,,
manfishing,47,0.107129984,4.99,330941,634x438,9.534,,,,
manfishing,48,0.100960278,4.72,331481,634x438,9.5496,,,,
manfishing,49,0.104705157,4.9,332555,634x438,9.5805,,,,
manfishing,50,0.102063001,4.85,333706,634x438,9.6137,,,,
manfishing,51,0.100847388,4.82,334032,634x438,9.623,,,,
manfishing,52,0.100771347,4.82,334507,634x438,9.6367,,,,
manfishing,53,0.100744548,4.7,335807,634x438,9.6742,,,,
manfishing,54,0.099000213,4.39,337220,634x438,9.7149,,,,
manfishing,55,0.099945206,4.72,338610,634x438,9.7549,,,,
manfishing,56,0.099390684,4.66,339610,634x438,9.7837,,,,
manfishing,57,0.096634627,4.59,346197,634x438,9.9735,,,,
manfishing,58,0.09742054,4.56,348621,634x438,10.0433,,,,
manfishing,59,0.098555202,4.52,349761,634x438,10.0762,,,,
manfishing,60,0.096191337,4.45,350663,634x438,10.1022,,,,
manfishing,61,0.09787179,4.73,352411,634x438,10.1525,,,,
manfishing,62,0.096395476,4.55,354148,634x438,10.2026,,,,
manfishing,63,0.097041098,4.57,355818,634x438,10.2507,,,,
manfishing,64,0.095993075,4.4,357121,634x438,10.2882,,,,
manfishing,65,0.094319492,4.49,358398,634x438,10.325,,,,
manfishing,66,0.095896596,4.58,359638,634x438,10.3607,,,,
manfishing,67,0.10161228,4.68,360219,634x438,10.3775,,,,
manfishing,68,0.101910731,4.79,361132,634x438,10.4038,,,,
manfishing,69,0.094620722,4.43,363285,634x438,10.4658,,,,
manfishing,70,0.09367333,4.33,366105,634x438,10.547,,,,
manfishing,71,0.094247151,4.44,367879,634x438,10.5981,,,,
manfishing,72,0.093280778,4.41,369457,634x438,10.6436,,,,
manfishing,73,0.094749722,4.48,371438,634x438,10.7007,,,,
manfishing,74,0.096433527,4.3,371457,634x438,10.7012,,,,
manfishing,75,0.094126441,4.56,375426,634x438,10.8156,,,,
manfishing,76,0.093388829,4.4,375469,634x438,10.8168,,,,
manfishing,77,0.093585799,4.36,378452,634x438,10.9027,,,,
manfishing,78,0.093463529,4.4,380933,634x438,10.9742,,,,
manfishing,79,0.0974946,4.9,383276,634x438,11.0417,,,,
manfishing,80,0.093014078,4.33,386336,634x438,11.1299,,,,
manfishing,81,0.091729405,4.3,388754,634x438,11.1995,,,,
manfishing,82,0.095784615,4.55,389573,634x438,11.2231,,,,
manfishing,83,0.092929177,4.42,393834,634x438,11.3459,,,,
manfishing,84,0.092603536,4.38,395792,634x438,11.4023,,,,
manfishing,85,0.095400794,4.42,400720,634x438,11.5443,,,,
manfishing,86,0.096409827,4.81,403379,634x438,11.6209,,,,
manfishing,87,0.092277886,4.27,405540,634x438,11.6831,,,,
manfishing,88,0.091282854,4.38,408196,634x438,11.7596,,,,
manfishing,89,0.098656572,4.5,411781,634x438,11.8629,,,,
manfishing,90,0.09347644,4.42,412242,634x438,11.8762,,,,
manfishing,91,0.09400557,4.4,418404,634x438,12.0537,,,,
manfishing,92,0.09379838,4.32,423536,634x438,12.2016,,,,
manfishing,93,0.09750815,4.59,428305,634x438,12.3389,,,,
manfishing,94,0.092208506,4.02,434243,634x438,12.51,,,,
manfishing,95,0.092955118,4.31,439233,634x438,12.6538,,,,
manfishing,96,0.092003125,4.4,444533,634x438,12.8065,,,,
manfishing,97,0.091924265,4.57,450720,634x438,12.9847,,,,
manfishing,98,0.090331481,4.22,457965,634x438,13.1934,,,,
manfishing,99,0.090306481,4.21,461031,634x438,13.2817,,,,
monarch,0,0.12494439,6.02,418102,768x512,8.5063,,,,
monarch,1,0.123820957,5.75,420385,768x512,8.5527,,,,
monarch,2,0.123364766,5.55,424276,768x512,8.6319,,,,
monarch,3,0.121197,5.75,426461,768x512,8.6763,,,,
monarch,4,0.122718404,5.75,429440,768x512,8.7369,,,,
monarch,5,0.136061758,6.47,429272,768x512,8.7335,,,,
monarch,6,0.133505331,6.42,428719,768x512,8.7223,,,,
monarch,7,0.134207384,6.31,429049,768x512,8.729,,,,
monarch,8,0.131957398,6.33,427623,768x512,8.7,,,,
monarch,9,0.13296842,6.6,428939,768x512,8.7267,,,,
monarch,10,0.133372352,6.32,428764,768x512,8.7232,,,,
monarch,11,0.131804717,6.21,427374,768x512,8.6949,,,,
monarch,12,0.131181505,6.25,426644,768x512,8.68,,,,
monarch,13,0.134915055,6.46,426965,768x512,8.6866,,,,
monarch,14,0.136227269,6.3,428550,768x512,8.7188,,,,
monarch,15,0.133127121,6.27,429632,768x512,8.7408,,,,
monarch,16,0.138546755,6.46,430653,768x512,8.7616,,,,
monarch,17,0.131588026,6.42,429875,768x512,8.7458,,,,
monarch,18,0.132579769,6.25,431748,768x512,8.7839,,,,
monarch,19,0.13267765,6.28,431480,768x512,8.7784,,,,
monarch,20,0.134413874,6.52,432935,768x512,8.808,,,,
monarch,21,0.132690469,6.24,433743,768x512,8.8245,,,,
monarch,22,0.133529402,6.33,434579,768x512,8.8415,,,,
monarch,23,0.131052995,6.31,435361,768x512,8.8574,,,,
monarch,24,0.132707549,6.38,436220,768x512,8.8749,,,,
monarch,25,0.133282441,6.58,436248,768x512,8.8754,,,,
monarch,26,0.129698491,6.18,437107,768x512,8.8929,,,,
monarch,27,0.130737884,6.26,437930,768x512,8.9097,,,,
monarch,28,0.131917427,6.33,438574,768x512,8.9228,,,,
monarch,29,0.129457511,6.22,439643,768x512,8.9445,,,,
monarch,30,0.129537811,6.13,440549,768x512,8.9629,,,,
monarch,31,0.130073563,6.38,440398,768x512,8.9599,,,,
monarch,32,0.12891606,6.18,441134,768x512,8.9748,,,,
monarch,33,0.130277573,6.14,441332,768x512,8.9789,,,,
monarch,34,0.12926981,5.92,440983,768x512,8.9718,,,,
monarch,35,0.130423213,6.17,442092,768x512,8.9943,,,,
monarch,36,0.129031269,6.15,442251,768x512,8.9976,,,,
monarch,37,0.130075322,6.25,442932,768x512,9.0114,,,,
monarch,38,0.133089401,6.27,443223,768x512,9.0173,,,,
monarch,39,0.129887252,6.41,444316,768x512,9.0396,,,,
monarch,40,0.127809257,6.07,445134,768x512,9.0562,,,,
monarch,41,0.12899232,6.3,445703,768x512,9.0678,,,,
monarch,42,0.127640086,6.34,445546,768x512,9.0646,,,,
monarch,43,0.127230066,6.14,446421,768x512,9.0824,,,,
monarch,44,0.127135306,6.05,447250,768x512,9.0993,,,,
monarch,45,0.127417636,6.18,447486,768x512,9.1041,,,,
monarch,46,0.126275873,5.97,449771,768x512,9.1506,,,,
monarch,47,0.127307976,6.11,450421,768x512,9.1638,,,,
monarch,48,0.126060273,6.12,450629,768x512,9.168,,,,
monarch,49,0.126775334,6.04,451542,768x512,9.1866,,,,
monarch,50,0.12477459,5.99,451850,768x512,9.1929,,,,
monarch,51,0.124345668,5.87,452500,768x512,9.2061,,,,
monarch,52,0.12486894,5.95,453681,768x512,9.2301,,,,
monarch,53,0.123732837,5.84,454253,768x512,9.2418,,,,
monarch,54,0.125653391,5.78,455558,768x512,9.2683,,,,
monarch,55,0.126631814,6.03,456990,768x512,9.2974,,,,
monarch,56,0.126813124,6.13,457332,768x512,9.3044,,,,
monarch,57,0.120488708,5.59,466460,768x512,9.4901,,,,
monarch,58,0.116662128,5.6,467486,768x512,9.511,,,,
monarch,59,0.117023789,5.56,468737,768x512,9.5364,,,,
monarch,60,0.115962337,5.46,468745,768x512,9.5366,,,,
monarch,61,0.114881994,5.42,469968,768x512,9.5615,,,,
monarch,62,0.115274845,5.52,470436,768x512,9.571,,,,
monarch,63,0.114777283,5.46,470475,768x512,9.5718,,,,
monarch,64,0.114385353,5.35,471044,768x512,9.5834,,,,
monarch,65,0.11353536,5.32,471990,768x512,9.6026,,,,
monarch,66,0.113701471,5.41,473019,768x512,9.6235,,,,
monarch,67,0.114241753,5.4,472832,768x512,9.6197,,,,
monarch,68,0.113702951,5.36,475139,768x512,9.6667,,,,
monarch,69,0.115951937,5.48,474812,768x512,9.66,,,,
monarch,70,0.113705201,5.24,475659,768x512,9.6773,,,,
monarch,71,0.114920704,5.8,477461,768x512,9.7139,,,,
monarch,72,0.11352374,5.41,478229,768x512,9.7295,,,,
monarch,73,0.114686224,5.46,479547,768x512,9.7564,,,,
monarch,74,0.114872583,4.96,480266,768x512,9.771,,,,
monarch,75,0.113889992,5.46,481639,768x512,9.7989,,,,
monarch,76,0.114348812,5.39,482821,768x512,9.823,,,,
monarch,77,0.113858321,5.35,484916,768x512,9.8656,,,,
monarch,78,0.115201804,5.4,486264,768x512,9.893,,,,
monarch,79,0.114937904,5.09,487536,768x512,9.9189,,,,
monarch,80,0.114540483,5.3,490009,768x512,9.9692,,,,
monarch,81,0.115852126,5.54,491658,768x512,10.0028,,,,
monarch,82,0.116511388,5.54,493856,768x512,10.0475,,,,
monarch,83,0.117101159,5.52,496017,768x512,10.0914,,,,
monarch,84,0.118781484,5.74,497613,768x512,10.1239,,,,
monarch,85,0.117990752,5.57,500624,768x512,10.1852,,,,
monarch,86,0.119494225,5.62,503139,768x512,10.2363,,,,
monarch,87,0.123048275,5.81,510565,768x512,10.3874,,,,
monarch,88,0.130363843,6.02,524021,768x512,10.6612,,,,
monarch,89,0.136381409,6.44,543332,768x512,11.0541,,,,
monarch,90,0.150264955,7.07,563713,768x512,11.4687,,,,
monarch,91,0.148469079,7.04,573225,768x512,11.6622,,,,
monarch,92,0.149466412,7.26,578982,768x512,11.7794,,,,
monarch,93,0.150777135,7.13,583055,768x512,11.8622,,,,
monarch,94,0.150815506,6.94,588121,768x512,11.9653,,,,
monarch,95,0.149012541,7.08,592901,768x512,12.0626,,,,
monarch,96,0.154999246,7.3,597891,768x512,12.1641,,,,
monarch,97,0.150541055,7.11,601686,768x512,12.2413,,,,
monarch,98,0.153793553,7.23,606517,768x512,12.3396,,,,
monarch,99,0.154198884,7.3,610249,768x512,12.4155,,,,
ocean,0,0.119509296,5.48,275458,768x512,5.6042,,,,
ocean,1,0.119692956,5.55,280705,768x512,5.7109,,,,
ocean,2,0.127037855,5.8,285687,768x512,5.8123,,,,
ocean,3,0.123797367,5.66,289035,768x512,5.8804,,,,
ocean,4,0.121723322,5.67,293742,768x512,5.9761,,,,
ocean,5,0.128542679,6.17,282931,768x512,5.7562,,,,
ocean,6,0.130142963,6.23,288465,768x512,5.8688,,,,
ocean,7,0.12899733,6.12,293064,768x512,5.9624,,,,
ocean,8,0.134448254,6.42,295825,768x512,6.0185,,,,
ocean,9,0.129945003,6.15,300420,768x512,6.112,,,,
ocean,10,0.130316853,6.18,303223,768x512,6.169,,,,
ocean,11,0.131582916,6.51,307742,768x512,6.261,,,,
ocean,12,0.131484457,6.3,309756,768x512,6.302,,,,
ocean,13,0.131478676,6.19,314200,768x512,6.3924,,,,
ocean,14,0.132482428,6.34,316737,768x512,6.444,,,,
ocean,15,0.133837442,6.31,322104,768x512,6.5532,,,,
ocean,16,0.128540869,6.1,324434,768x512,6.6006,,,,
ocean,17,0.133294921,6.47,330877,768x512,6.7317,,,,
ocean,18,0.137925663,6.63,335265,768x512,6.8209,,,,
ocean,19,0.137491822,6.92,341034,768x512,6.9383,,,,
ocean,20,0.134018073,6.59,344428,768x512,7.0074,,,,
ocean,21,0.134315843,6.52,347849,768x512,7.077,,,,
ocean,22,0.133490901,6.75,348785,768x512,7.096,,,,
ocean,23,0.132432699,6.43,353354,768x512,7.189,,,,
ocean,24,0.131599476,6.5,357186,768x512,7.2669,,,,
ocean,25,0.133378291,6.7,364555,768x512,7.4168,,,,
ocean,26,0.133109441,6.46,367380,768x512,7.4743,,,,
ocean,27,0.134054763,6.5,369659,768x512,7.5207,,,,
ocean,28,0.133681842,6.71,371201,768x512,7.5521,,,,
ocean,29,0.133696072,6.59,374098,768x512,7.611,,,,
ocean,30,0.135009295,6.75,374912,768x512,7.6276,,,,
ocean,31,0.13280346,6.57,375528,768x512,7.6401,,,,
ocean,32,0.133888862,6.51,378080,768x512,7.692,,,,
ocean,33,0.133937523,6.38,378721,768x512,7.705,,,,
ocean,34,0.133176641,6.55,379931,768x512,7.7297,,,,
ocean,35,0.135386117,6.71,380891,768x512,7.7492,,,,
ocean,36,0.137643363,6.87,381618,768x512,7.764,,,,
ocean,37,0.133130201,6.52,382433,768x512,7.7806,,,,
ocean,38,0.134323003,6.57,384792,768x512,7.8286,,,,
ocean,39,0.133122951,6.7,386044,768x512,7.854,,,,
ocean,40,0.135659547,6.56,386645,768x512,7.8663,,,,
ocean,41,0.134038133,6.71,386262,768x512,7.8585,,,,
ocean,42,0.132722919,6.44,387274,768x512,7.8791,,,,
ocean,43,0.131654866,6.44,387767,768x512,7.8891,,,,
ocean,44,0.139772018,6.78,388981,768x512,7.9138,,,,
ocean,45,0.133332321,6.53,392079,768x512,7.9768,,,,
ocean,46,0.134099993,6.52,393485,768x512,8.0054,,,,
ocean,47,0.132516149,6.56,395687,768x512,8.0502,,,,
ocean,48,0.132571089,6.42,397389,768x512,8.0848,,,,
ocean,49,0.132277758,6.49,398447,768x512,8.1064,,,,
ocean,50,0.130628734,6.47,401230,768x512,8.163,,,,
ocean,51,0.132106558,6.56,403170,768x512,8.2025,,,,
ocean,52,0.13295808,6.2,404969,768x512,8.2391,,,,
ocean,53,0.132573579,6.47,405734,768x512,8.2546,,,,
ocean,54,0.130762784,6.3,407719,768x512,8.295,,,,
ocean,55,0.134683745,6.78,408892,768x512,8.3189,,,,
ocean,56,0.130499224,6.34,410284,768x512,8.3472,,,,
ocean,57,0.128544309,6.21,418235,768x512,8.509,,,,
ocean,58,0.130182143,6.36,419130,768x512,8.5272,,,,
ocean,59,0.12893526,6.17,419736,768x512,8.5395,,,,
ocean,60,0.127592316,6.18,423917,768x512,8.6246,,,,
ocean,61,0.129797282,6.4,427408,768x512,8.6956,,,,
ocean,62,0.128471119,6.12,428082,768x512,8.7093,,,,
ocean,63,0.128489108,6.05,431068,768x512,8.7701,,,,
ocean,64,0.12903797,6.18,432908,768x512,8.8075,,,,
ocean,65,0.128074567,6.16,435276,768x512,8.8557,,,,
ocean,66,0.127136976,6.06,437061,768x512,8.892,,,,
ocean,67,0.128523859,6.15,439791,768x512,8.9475,,,,
ocean,68,0.127534966,6.18,442317,768x512,8.9989,,,,
ocean,69,0.127925417,6.19,442754,768x512,9.0078,,,,
ocean,70,0.126680224,6.1,444399,768x512,9.0413,,,,
ocean,71,0.125706932,5.95,446800,768x512,9.0901,,,,
ocean,72,0.126126703,5.95,449110,768x512,9.1371,,,,
ocean,73,0.130580254,6.15,453030,768x512,9.2169,,,,
ocean,74,0.12519198,5.97,455459,768x512,9.2663,,,,
ocean,75,0.127097095,6.1,458565,768x512,9.3295,,,,
ocean,76,0.131884747,6.15,461783,768x512,9.3949,,,,
ocean,77,0.126059733,5.91,462998,768x512,9.4197,,,,
ocean,78,0.12874904,6.02,466533,768x512,9.4916,,,,
ocean,79,0.127272386,5.9,469168,768x512,9.5452,,,,
ocean,80,0.126188383,5.92,471452,768x512,9.5917,,,,
ocean,81,0.128216048,6.24,473006,768x512,9.6233,,,,
ocean,82,0.130974555,6.24,476313,768x512,9.6906,,,,
ocean,83,0.129261591,6.15,478439,768x512,9.7338,,,,
ocean,84,0.127242196,6.11,481962,768x512,9.8055,,,,
ocean,85,0.127870927,6.08,484919,768x512,9.8657,,,,
ocean,86,0.128429829,6.03,485902,768x512,9.8857,,,,
ocean,87,0.127323955,5.98,489775,768x512,9.9644,,,,
ocean,88,0.128475749,6.13,489730,768x512,9.9635,,,,
ocean,89,0.129984993,6.16,490848,768x512,9.9863,,,,
ocean,90,0.12887714,6.12,501581,768x512,10.2046,,,,
ocean,91,0.132330338,6.07,510527,768x512,10.3866,,,,
ocean,92,0.139659758,6.75,522195,768x512,10.624,,,,
ocean,93,0.143619677,6.83,535308,768x512,10.8908,,,,
ocean,94,0.145139001,6.87,542441,768x512,11.0359,,,,
ocean,95,0.147213806,6.97,545672,768x512,11.1017,,,,
ocean,96,0.146262124,6.84,551833,768x512,11.227,,,,
ocean,97,0.144934301,6.88,557931,768x512,11.3511,,,,
ocean,98,0.146917326,6.94,566716,768x512,11.5298,,,,
ocean,99,0.147666808,6.99,576529,768x512,11.7295,,,,
paintedhouse,0,0.132023718,6.29,445027,768x512,9.054,,,,
paintedhouse,1,0.129721912,6.07,449425,768x512,9.1435,,,,
paintedhouse,2,0.131742187,6.3,455193,768x512,9.2609,,,,
paintedhouse,3,0.129811132,6.16,463117,768x512,9.4221,,,,
paintedhouse,4,0.134703735,6.02,467493,768x512,9.5111,,,,
paintedhouse,5,0.147941039,7.1,429922,768x512,8.7467,,,,
paintedhouse,6,0.151017017,6.98,436399,768x512,8.8785,,,,
paintedhouse,7,0.145780793,6.89,440774,768x512,8.9675,,,,
paintedhouse,8,0.146182084,6.97,446057,768x512,9.075,,,,
paintedhouse,9,0.147278337,6.91,452313,768x512,9.2023,,,,
paintedhouse,10,0.148971832,7.18,458824,768x512,9.3347,,,,
paintedhouse,11,0.14460622,6.57,462940,768x512,9.4185,,,,
paintedhouse,12,0.14818911,7.06,466821,768x512,9.4974,,,,
paintedhouse,13,0.145974773,7.33,472782,768x512,9.6187,,,,
paintedhouse,14,0.144284179,6.86,477629,768x512,9.7173,,,,
paintedhouse,15,0.147980109,6.9,483431,768x512,9.8354,,,,
paintedhouse,16,0.143185227,6.86,488506,768x512,9.9386,,,,
paintedhouse,17,0.142051593,6.79,495570,768x512,10.0823,,,,
paintedhouse,18,0.142281344,6.79,500488,768x512,10.1824,,,,
paintedhouse,19,0.140337279,6.61,506143,768x512,10.2975,,,,
paintedhouse,20,0.138458794,6.48,510852,768x512,10.3933,,,,
paintedhouse,21,0.13697319,6.54,516627,768x512,10.5108,,,,
paintedhouse,22,0.135257266,6.34,521711,768x512,10.6142,,,,
paintedhouse,23,0.134992265,6.36,527110,768x512,10.724,,,,
paintedhouse,24,0.133902262,6.49,529972,768x512,10.7823,,,,
paintedhouse,25,0.134612665,6.29,535814,768x512,10.9011,,,,
paintedhouse,26,0.134245093,6.44,538278,768x512,10.9512,,,,
paintedhouse,27,0.131409516,6.15,541322,768x512,11.0132,,,,
paintedhouse,28,0.130689375,6.21,545000,768x512,11.088,,,,
paintedhouse,29,0.130089723,6.25,545781,768x512,11.1039,,,,
paintedhouse,30,0.129745422,6.18,546709,768x512,11.1228,,,,
paintedhouse,31,0.130236213,6.05,547759,768x512,11.1441,,,,
paintedhouse,32,0.128356029,6.21,549787,768x512,11.1854,,,,
paintedhouse,33,0.128451998,6.13,549996,768x512,11.1896,,,,
paintedhouse,34,0.127972167,6.12,551076,768x512,11.2116,,,,
paintedhouse,35,0.12932646,6.1,553329,768x512,11.2575,,,,
paintedhouse,36,0.128232489,6,552997,768x512,11.2507,,,,
paintedhouse,37,0.127550066,6.16,555401,768x512,11.2996,,,,
paintedhouse,38,0.127083585,6.03,555835,768x512,11.3084,,,,
paintedhouse,39,0.127162526,6.04,558459,768x512,11.3618,,,,
paintedhouse,40,0.129368011,6.41,558438,768x512,11.3614,,,,
paintedhouse,41,0.125601851,6.09,560195,768x512,11.3971,,,,
paintedhouse,42,0.128023158,6.07,562269,768x512,11.4393,,,,
paintedhouse,43,0.126941845,6.19,562762,768x512,11.4494,,,,
paintedhouse,44,0.124531308,5.93,563777,768x512,11.47,,,,
paintedhouse,45,0.125545401,5.93,566945,768x512,11.5345,,,,
paintedhouse,46,0.127347036,6.13,567645,768x512,11.5487,,,,
paintedhouse,47,0.123925857,5.86,568226,768x512,11.5605,,,,
paintedhouse,48,0.122455244,5.79,570560,768x512,11.608,,,,
paintedhouse,49,0.122751104,5.94,572232,768x512,11.642,,,,
paintedhouse,50,0.123096705,5.54,573791,768x512,11.6738,,,,
paintedhouse,51,0.122437593,5.88,576292,768x512,11.7246,,,,
paintedhouse,52,0.12121895,5.89,577530,768x512,11.7498,,,,
paintedhouse,53,0.120878319,5.83,579041,768x512,11.7806,,,,
paintedhouse,54,0.12123543,5.83,581100,768x512,11.8225,,,,
paintedhouse,55,0.12141165,5.8,582653,768x512,11.8541,,,,
paintedhouse,56,0.121141189,5.82,584444,768x512,11.8905,,,,
paintedhouse,57,0.118222792,5.54,592256,768x512,12.0494,,,,
paintedhouse,58,0.116817859,5.6,594732,768x512,12.0998,,,,
paintedhouse,59,0.114287452,5.47,596151,768x512,12.1287,,,,
paintedhouse,60,0.115068044,5.55,597551,768x512,12.1572,,,,
paintedhouse,61,0.113890232,5.45,599916,768x512,12.2053,,,,
paintedhouse,62,0.113766831,5.34,600680,768x512,12.2208,,,,
paintedhouse,63,0.113192529,5.33,602482,768x512,12.2575,,,,
paintedhouse,64,0.11340847,5.36,604000,768x512,12.2884,,,,
paintedhouse,65,0.116693788,5.49,604918,768x512,12.307,,,,
paintedhouse,66,0.113500491,5.46,608671,768x512,12.3834,,,,
paintedhouse,67,0.11338463,5.6,607867,768x512,12.367,,,,
paintedhouse,68,0.111979556,5.22,608076,768x512,12.3713,,,,
paintedhouse,69,0.111896896,5.14,610205,768x512,12.4146,,,,
paintedhouse,70,0.110180622,5.05,611903,768x512,12.4491,,,,
paintedhouse,71,0.111270145,5.26,613311,768x512,12.4778,,,,
paintedhouse,72,0.110878243,5.32,615613,768x512,12.5246,,,,
paintedhouse,73,0.110562923,5.41,618066,768x512,12.5745,,,,
paintedhouse,74,0.117549891,5.67,619214,768x512,12.5979,,,,
paintedhouse,75,0.112371618,5.33,621732,768x512,12.6491,,,,
paintedhouse,76,0.11332064,5.62,624001,768x512,12.6953,,,,
paintedhouse,77,0.116713969,5.56,626869,768x512,12.7536,,,,
paintedhouse,78,0.111342055,5.21,628043,768x512,12.7775,,,,
paintedhouse,79,0.111013614,5.41,631122,768x512,12.8402,,,,
paintedhouse,80,0.110296502,5.26,634290,768x512,12.9046,,,,
paintedhouse,81,0.110570803,5.22,635247,768x512,12.9241,,,,
