Filename,q_flag,Time,Energy,File Size,Resolution,bpp,,,,
stream,52,0.110605593,5.17,777163,768x512,15.8114,,,,
stream,53,0.10918872,5.47,779276,768x512,15.8544,,,,
stream,54,0.113970272,5.5,781347,768x512,15.8965,,,,
stream,55,0.109954852,5.37,783611,768x512,15.9426,,,,
stream,56,0.109984591,5.47,785992,768x512,15.991,,,,
stream,57,0.105185929,5.1,789962,768x512,16.0718,,,,
stream,58,0.104744548,5.03,792081,768x512,16.1149,,,,
stream,59,0.10552929,5.27,794078,768x512,16.1555,,,,
stream,60,0.104826798,5.05,795955,768x512,16.1937,,,,
stream,61,0.104768698,4.84,797906,768x512,16.2334,,,,
stream,62,0.106849254,5.24,799574,768x512,16.2673,,,,
stream,63,0.103829145,4.83,800919,768x512,16.2947,,,,
stream,64,0.103733146,5.07,802257,768x512,16.3219,,,,
stream,65,0.103066233,4.84,804728,768x512,16.3722,,,,
stream,66,0.103509625,4.98,805889,768x512,16.3958,,,,
stream,67,0.104874989,5.05,808144,768x512,16.4417,,,,
stream,68,0.102808413,4.99,810592,768x512,16.4915,,,,
stream,69,0.102522432,5.13,811319,768x512,16.5063,,,,
stream,70,0.101266899,4.92,811826,768x512,16.5166,,,,
stream,71,0.10163096,4.85,814083,768x512,16.5625,,,,
stream,72,0.103765466,5.1,818725,768x512,16.657,,,,
stream,73,0.100634138,4.87,819904,768x512,16.6809,,,,
stream,74,0.100740798,4.87,823046,768x512,16.7449,,,,
stream,75,0.098860983,4.78,824804,768x512,16.7806,,,,
stream,76,0.100192136,4.76,827690,768x512,16.8393,,,,
stream,77,0.100102186,4.83,829380,768x512,16.8737,,,,
stream,78,0.100403627,5.06,831524,768x512,16.9173,,,,
stream,79,0.09760767,4.89,833810,768x512,16.9639,,,,
stream,80,0.096997378,4.72,835749,768x512,17.0033,,,,
stream,81,0.099726055,4.72,837990,768x512,17.0489,,,,
stream,82,0.099050133,4.45,840829,768x512,17.1067,,,,
stream,83,0.096462237,4.6,843394,768x512,17.1588,,,,
stream,84,0.095817505,4.54,845569,768x512,17.2031,,,,
stream,85,0.094614852,4.56,848270,768x512,17.258,,,,
stream,86,0.099118034,4.77,850635,768x512,17.3062,,,,
stream,87,0.094824843,4.62,852103,768x512,17.336,,,,
stream,88,0.09409288,4.51,850722,768x512,17.3079,,,,
stream,89,0.093087768,4.6,855318,768x512,17.4014,,,,
stream,90,0.092901578,4.41,859076,768x512,17.4779,,,,
stream,91,0.090698792,4.42,861551,768x512,17.5282,,,,
stream,92,0.092703198,4.53,864536,768x512,17.589,,,,
stream,93,0.095016613,4.74,867218,768x512,17.6435,,,,
stream,94,0.08993879,4.38,870714,768x512,17.7147,,,,
stream,95,0.08986455,4.38,873525,768x512,17.7719,,,,
stream,96,0.087312333,4.21,876057,768x512,17.8234,,,,
stream,97,0.087502004,4.32,879063,768x512,17.8845,,,,
stream,98,0.086355571,4.11,883345,768x512,17.9717,,,,
stream,99,0.083328163,4.18,885794,768x512,18.0215,,,,
studentsculpture,0,0.104855649,5.16,496321,632x505,12.4406,,,,
studentsculpture,1,0.106181792,4.89,500853,632x505,12.5542,,,,
studentsculpture,2,0.103824386,4.87,506060,632x505,12.6847,,,,
studentsculpture,3,0.103166314,4.86,509619,632x505,12.774,,,,
studentsculpture,4,0.102965193,4.79,513052,632x505,12.86,,,,
studentsculpture,5,0.107815366,5.16,505607,632x505,12.6734,,,,
studentsculpture,6,0.109368239,5.16,511859,632x505,12.8301,,,,
studentsculpture,7,0.107434365,5.28,515802,632x505,12.9289,,,,
studentsculpture,8,0.106446402,4.98,521435,632x505,13.0701,,,,
studentsculpture,9,0.106020331,5.07,527785,632x505,13.2293,,,,
studentsculpture,10,0.106427293,5.25,531736,632x505,13.3283,,,,
studentsculpture,11,0.105164949,4.93,538758,632x505,13.5043,,,,
studentsculpture,12,0.104504778,4.94,542543,632x505,13.5992,,,,
studentsculpture,13,0.108316187,5.27,547677,632x505,13.7279,,,,
studentsculpture,14,0.10183022,4.99,551963,632x505,13.8353,,,,
studentsculpture,15,0.101403599,4.83,556714,632x505,13.9544,,,,
studentsculpture,16,0.100008866,4.77,561233,632x505,14.0677,,,,
studentsculpture,17,0.102951183,4.96,566370,632x505,14.1965,,,,
studentsculpture,18,0.099323194,4.47,570671,632x505,14.3043,,,,
studentsculpture,19,0.099830325,4.68,575441,632x505,14.4238,,,,
studentsculpture,20,0.100164276,4.84,578798,632x505,14.508,,,,
studentsculpture,21,0.097145348,4.47,582377,632x505,14.5977,,,,
studentsculpture,22,0.096046206,4.62,586669,632x505,14.7053,,,,
studentsculpture,23,0.094342831,4.52,591204,632x505,14.8189,,,,
studentsculpture,24,0.095324524,4.6,594190,632x505,14.8938,,,,
studentsculpture,25,0.094643182,4.47,596638,632x505,14.9552,,,,
studentsculpture,26,0.095055184,4.55,599128,632x505,15.0176,,,,
studentsculpture,27,0.094562752,4.71,600952,632x505,15.0633,,,,
studentsculpture,28,0.094931443,4.55,602306,632x505,15.0972,,,,
studentsculpture,29,0.093268969,4.4,603660,632x505,15.1312,,,,
studentsculpture,30,0.092688277,4.47,605035,632x505,15.1656,,,,
studentsculpture,31,0.100427637,4.77,606216,632x505,15.1952,,,,
studentsculpture,32,0.099688455,4.59,606683,632x505,15.2069,,,,
studentsculpture,33,0.094163461,4.57,607567,632x505,15.2291,,,,
studentsculpture,34,0.092975358,4.63,609155,632x505,15.2689,,,,
studentsculpture,35,0.092077196,4.47,610378,632x505,15.2996,,,,
studentsculpture,36,0.096242987,4.63,610633,632x505,15.306,,,,
studentsculpture,37,0.091333073,4.39,611743,632x505,15.3338,,,,
studentsculpture,38,0.091493844,4.47,613418,632x505,15.3758,,,,
studentsculpture,39,0.091244753,4.13,615350,632x505,15.4242,,,,
studentsculpture,40,0.094603082,4.59,616209,632x505,15.4457,,,,
studentsculpture,41,0.092034055,4.62,618232,632x505,15.4964,,,,
studentsculpture,42,0.09011351,4.34,618667,632x505,15.5073,,,,
studentsculpture,43,0.093927051,4.49,620490,632x505,15.553,,,,
studentsculpture,44,0.092513377,4.43,620764,632x505,15.5599,,,,
studentsculpture,45,0.089542089,4.55,622006,632x505,15.591,,,,
studentsculpture,46,0.091523334,4.43,622660,632x505,15.6074,,,,
studentsculpture,47,0.097076899,4.5,623895,632x505,15.6384,,,,
studentsculpture,48,0.089521759,4.33,625324,632x505,15.6742,,,,
studentsculpture,49,0.0897629,4.33,626886,632x505,15.7133,,,,
studentsculpture,50,0.09022498,4.27,628232,632x505,15.7471,,,,
studentsculpture,51,0.091026683,4.34,629816,632x505,15.7868,,,,
studentsculpture,52,0.089019088,4.31,630986,632x505,15.8161,,,,
studentsculpture,53,0.08981129,4.27,632798,632x505,15.8615,,,,
studentsculpture,54,0.088981558,3.78,634104,632x505,15.8943,,,,
studentsculpture,55,0.089095618,4.2,635036,632x505,15.9176,,,,
studentsculpture,56,0.089984161,4.43,637460,632x505,15.9784,,,,
studentsculpture,57,0.084545197,4.12,642662,632x505,16.1088,,,,
studentsculpture,58,0.083565023,3.39,644577,632x505,16.1568,,,,
studentsculpture,59,0.084792597,4.12,646974,632x505,16.2169,,,,
studentsculpture,60,0.085567879,4.11,647587,632x505,16.2322,,,,
studentsculpture,61,0.082979842,4.02,648278,632x505,16.2496,,,,
studentsculpture,62,0.084753867,4.06,649773,632x505,16.287,,,,
studentsculpture,63,0.088638567,4.25,651311,632x505,16.3256,,,,
studentsculpture,64,0.084706376,4.1,652968,632x505,16.3671,,,,
studentsculpture,65,0.082159421,3.87,654402,632x505,16.4031,,,,
studentsculpture,66,0.083412563,4,656009,632x505,16.4433,,,,
studentsculpture,67,0.085707469,4.09,657568,632x505,16.4824,,,,
studentsculpture,68,0.083289553,4.08,658953,632x505,16.5171,,,,
studentsculpture,69,0.082750251,4.09,661058,632x505,16.5699,,,,
studentsculpture,70,0.081316108,3.93,663143,632x505,16.6222,,,,
studentsculpture,71,0.080218065,3.89,665327,632x505,16.6769,,,,
studentsculpture,72,0.080516806,3.77,667441,632x505,16.7299,,,,
studentsculpture,73,0.080315766,3.6,668165,632x505,16.748,,,,
studentsculpture,74,0.079094563,3.68,670776,632x505,16.8135,,,,
studentsculpture,75,0.078857382,3.81,672178,632x505,16.8486,,,,
studentsculpture,76,0.07824041,3.98,673485,632x505,16.8814,,,,
studentsculpture,77,0.077979769,3.84,676387,632x505,16.9541,,,,
studentsculpture,78,0.076540916,3.06,678369,632x505,17.0038,,,,
studentsculpture,79,0.077047727,3.12,679871,632x505,17.0415,,,,
studentsculpture,80,0.075611014,3.61,682937,632x505,17.1183,,,,
studentsculpture,81,0.076951877,3.69,684731,632x505,17.1633,,,,
studentsculpture,82,0.075616693,3.62,686497,632x505,17.2075,,,,
studentsculpture,83,0.07400137,3.51,688878,632x505,17.2672,,,,
studentsculpture,84,0.072574136,3.58,690992,632x505,17.3202,,,,
studentsculpture,85,0.07408043,3.56,693808,632x505,17.3908,,,,
studentsculpture,86,0.072900777,3.54,695764,632x505,17.4398,,,,
studentsculpture,87,0.071724784,3.63,698475,632x505,17.5078,,,,
studentsculpture,88,0.070996211,3.36,699357,632x505,17.5299,,,,
studentsculpture,89,0.07036399,3.43,701900,632x505,17.5936,,,,
studentsculpture,90,0.070483151,3.4,703522,632x505,17.6343,,,,
studentsculpture,91,0.07024428,3.49,705435,632x505,17.6822,,,,
studentsculpture,92,0.068190054,3.32,707803,632x505,17.7416,,,,
studentsculpture,93,0.06632917,3.13,709808,632x505,17.7919,,,,
studentsculpture,94,0.065229767,3.1,711878,632x505,17.8437,,,,
studentsculpture,95,0.066543231,3.14,713792,632x505,17.8917,,,,
studentsculpture,96,0.064129734,3.17,715434,632x505,17.9329,,,,
studentsculpture,97,0.062109619,2.98,716783,632x505,17.9667,,,,
studentsculpture,98,0.060904036,2.96,718277,632x505,18.0041,,,,
studentsculpture,99,0.060492945,2.76,719089,632x505,18.0245,,,,
womanhat,0,0.12491339,5.93,303738,480x720,7.0309,,,,
womanhat,1,0.122157382,5.64,309101,480x720,7.1551,,,,
womanhat,2,0.123866607,5.77,310980,480x720,7.1986,,,,
womanhat,3,0.124239417,5.87,314559,480x720,7.2814,,,,
womanhat,4,0.123286516,5.65,318047,480x720,7.3621,,,,
womanhat,5,0.135869678,6.34,310472,480x720,7.1868,,,,
womanhat,6,0.135476346,6.41,313009,480x720,7.2455,,,,
womanhat,7,0.138819375,6.53,315008,480x720,7.2918,,,,
womanhat,8,0.137961653,6.7,317857,480x720,7.3578,,,,
womanhat,9,0.134323593,6.43,321512,480x720,7.4424,,,,
womanhat,10,0.133685802,6.26,324044,480x720,7.501,,,,
womanhat,11,0.138027833,6.53,325905,480x720,7.544,,,,
womanhat,12,0.131317756,5.96,328007,480x720,7.5927,,,,
womanhat,13,0.1330344,6.37,332513,480x720,7.697,,,,
womanhat,14,0.13321162,6.44,336624,480x720,7.7922,,,,
womanhat,15,0.133614451,6.27,341054,480x720,7.8947,,,,
womanhat,16,0.133246061,6.21,346102,480x720,8.0116,,,,
womanhat,17,0.135085456,5.85,350220,480x720,8.1069,,,,
womanhat,18,0.131410846,6.2,355066,480x720,8.2191,,,,
womanhat,19,0.13669115,6.5,360047,480x720,8.3344,,,,
womanhat,20,0.130945075,6.18,364076,480x720,8.4276,,,,
womanhat,21,0.131559817,6.09,367705,480x720,8.5116,,,,
womanhat,22,0.132059968,6.37,370851,480x720,8.5845,,,,
womanhat,23,0.130779435,6.26,374647,480x720,8.6723,,,,
womanhat,24,0.12897434,6.02,377774,480x720,8.7447,,,,
womanhat,25,0.128423958,6.18,381184,480x720,8.8237,,,,
womanhat,26,0.128862959,6.08,384378,480x720,8.8976,,,,
womanhat,27,0.128554689,5.96,386429,480x720,8.9451,,,,
womanhat,28,0.12906792,6.15,388086,480x720,8.9834,,,,
womanhat,29,0.128714659,6.01,390913,480x720,9.0489,,,,
womanhat,30,0.128401199,5.92,391038,480x720,9.0518,,,,
womanhat,31,0.12886808,6.17,392962,480x720,9.0963,,,,
womanhat,32,0.134119183,6.22,393181,480x720,9.1014,,,,
womanhat,33,0.13289657,6.3,394523,480x720,9.1324,,,,
womanhat,34,0.133237271,6.07,395010,480x720,9.1437,,,,
womanhat,35,0.128168978,5.99,395849,480x720,9.1631,,,,
womanhat,36,0.128903479,6,397738,480x720,9.2068,,,,
womanhat,37,0.129381411,6.1,398435,480x720,9.223,,,,
womanhat,38,0.126735814,5.87,399741,480x720,9.2532,,,,
womanhat,39,0.126693914,6.15,400010,480x720,9.2594,,,,
womanhat,40,0.126745494,6.02,401535,480x720,9.2947,,,,
womanhat,41,0.125227151,5.89,402270,480x720,9.3118,,,,
womanhat,42,0.124530098,6.09,404072,480x720,9.3535,,,,
womanhat,43,0.127617996,5.86,405316,480x720,9.3823,,,,
womanhat,44,0.124253348,5.9,407101,480x720,9.4236,,,,
womanhat,45,0.126928344,5.85,408406,480x720,9.4538,,,,
womanhat,46,0.125805812,5.88,409620,480x720,9.4819,,,,
womanhat,47,0.126542974,5.9,410674,480x720,9.5063,,,,
womanhat,48,0.127738727,5.78,411996,480x720,9.5369,,,,
womanhat,49,0.125568162,5.72,412460,480x720,9.5476,,,,
womanhat,50,0.12533041,5.83,414559,480x720,9.5962,,,,
womanhat,51,0.123956317,5.84,415894,480x720,9.6271,,,,
womanhat,52,0.123985487,5.78,416544,480x720,9.6422,,,,
womanhat,53,0.124147587,5.84,418561,480x720,9.6889,,,,
womanhat,54,0.12530417,5.89,420339,480x720,9.73,,,,
womanhat,55,0.121625071,5.74,422513,480x720,9.7803,,,,
womanhat,56,0.122603754,5.54,424961,480x720,9.837,,,,
womanhat,57,0.125910102,5.59,431129,480x720,9.9798,,,,
womanhat,58,0.119632056,5.68,433044,480x720,10.0241,,,,
womanhat,59,0.123125065,5.83,434535,480x720,10.0586,,,,
womanhat,60,0.119963697,5.6,437005,480x720,10.1158,,,,
womanhat,61,0.123395966,5.74,438796,480x720,10.1573,,,,
womanhat,62,0.118822554,5.66,440443,480x720,10.1954,,,,
womanhat,63,0.119253155,5.55,443604,480x720,10.2686,,,,
womanhat,64,0.120824799,5.65,444511,480x720,10.2896,,,,
womanhat,65,0.117825642,5.62,445216,480x720,10.3059,,,,
womanhat,66,0.118642683,5.63,447084,480x720,10.3491,,,,
womanhat,67,0.120357218,5.58,449188,480x720,10.3978,,,,
womanhat,68,0.11739282,5.89,451726,480x720,10.4566,,,,
womanhat,69,0.115400985,5.38,454240,480x720,10.5148,,,,
womanhat,70,0.122128472,5.7,457351,480x720,10.5868,,,,
womanhat,71,0.116006207,5.59,459564,480x720,10.638,,,,
womanhat,72,0.118251202,5.54,463338,480x720,10.7254,,,,
womanhat,73,0.119359256,5.61,465419,480x720,10.7735,,,,
womanhat,74,0.116958019,5.61,469676,480x720,10.8721,,,,
womanhat,75,0.114733354,5.05,471217,480x720,10.9078,,,,
womanhat,76,0.11708475,5.43,474647,480x720,10.9871,,,,
womanhat,77,0.118147372,5.63,476825,480x720,11.0376,,,,
womanhat,78,0.115620866,5.54,478027,480x720,11.0654,,,,
womanhat,79,0.115569346,5.48,481951,480x720,11.1562,,,,
womanhat,80,0.115314635,5.5,484641,480x720,11.2185,,,,
womanhat,81,0.116473558,5.47,488620,480x720,11.3106,,,,
womanhat,82,0.114304853,5.44,491121,480x720,11.3685,,,,
womanhat,83,0.114022642,5.3,494987,480x720,11.458,,,,
womanhat,84,0.116480178,5.53,498904,480x720,11.5487,,,,
womanhat,85,0.118199803,5.52,502826,480x720,11.6394,,,,
womanhat,86,0.12118161,5.52,506063,480x720,11.7144,,,,
womanhat,87,0.118552633,5.61,509327,480x720,11.7899,,,,
womanhat,88,0.115852417,5.47,513599,480x720,11.8888,,,,
womanhat,89,0.116342348,5.47,517816,480x720,11.9864,,,,
womanhat,90,0.115685636,5.53,521545,480x720,12.0728,,,,
womanhat,91,0.115626386,5.37,526643,480x720,12.1908,,,,
womanhat,92,0.116769608,5.51,530929,480x720,12.29,,,,
womanhat,93,0.116818579,5.22,535507,480x720,12.3959,,,,
womanhat,94,0.11731061,5.46,540685,480x720,12.5158,,,,
womanhat,95,0.12120981,5.6,546177,480x720,12.6429,,,,
womanhat,96,0.119089644,5.72,551214,480x720,12.7595,,,,
womanhat,97,0.118330813,5.42,555907,480x720,12.8682,,,,
womanhat,98,0.119577406,5.6,560818,480x720,12.9818,,,,
womanhat,99,0.119450356,5.66,565255,480x720,13.0846,,,,
woman,0,0.123695916,5.71,395951,480x720,9.1655,,,,
woman,1,0.122403963,5.57,402964,480x720,9.3278,,,,
woman,2,0.122792184,5.62,408779,480x720,9.4624,,,,
woman,3,0.120719899,5.54,414799,480x720,9.6018,,,,
woman,4,0.118198793,5.52,417813,480x720,9.6715,,,,
woman,5,0.13323421,6.29,404160,480x720,9.3555,,,,
woman,6,0.132690509,6.35,409341,480x720,9.4754,,,,
woman,7,0.133073531,6.43,414675,480x720,9.5989,,,,
woman,8,0.131125315,6.13,417975,480x720,9.6753,,,,
woman,9,0.130216383,6.25,422815,480x720,9.7873,,,,
woman,10,0.129493171,6.27,429082,480x720,9.9324,,,,
woman,11,0.127869597,5.99,433421,480x720,10.0328,,,,
woman,12,0.125935562,5.7,440052,480x720,10.1863,,,,
woman,13,0.125660141,6.08,445453,480x720,10.3114,,,,
woman,14,0.124164707,5.82,452122,480x720,10.4657,,,,
woman,15,0.123132345,5.74,456932,480x720,10.5771,,,,
woman,16,0.12109427,5.93,461855,480x720,10.691,,,,
woman,17,0.120077408,5.75,467018,480x720,10.8106,,,,
woman,18,0.11747652,5.52,471510,480x720,10.9145,,,,
woman,19,0.119360405,5.95,475362,480x720,11.0037,,,,
woman,20,0.114809493,5.47,478638,480x720,11.0795,,,,
woman,21,0.115568746,5.51,484862,480x720,11.2236,,,,
woman,22,0.112923449,5.54,490040,480x720,11.3435,,,,
woman,23,0.110780104,5.21,495671,480x720,11.4738,,,,
woman,24,0.109688051,5.22,499061,480x720,11.5523,,,,
woman,25,0.119593806,5.71,503088,480x720,11.6455,,,,
woman,26,0.109223849,5.24,505321,480x720,11.6972,,,,
woman,27,0.107960497,5.23,507505,480x720,11.7478,,,,
woman,28,0.108053296,5.3,510133,480x720,11.8086,,,,
woman,29,0.106456132,5.02,512007,480x720,11.852,,,,
woman,30,0.105837391,4.98,512627,480x720,11.8663,,,,
woman,31,0.10525265,4.56,514896,480x720,11.9188,,,,
woman,32,0.105756991,5.06,516228,480x720,11.9497,,,,
woman,33,0.104747997,4.97,517704,480x720,11.9838,,,,
woman,34,0.10542223,5,518958,480x720,12.0129,,,,
woman,35,0.1054188,5.11,519897,480x720,12.0346,,,,
woman,36,0.104398188,4.96,521033,480x720,12.0609,,,,
woman,37,0.105888431,4.97,521232,480x720,12.0655,,,,
woman,38,0.104478187,5.08,522409,480x720,12.0928,,,,
woman,39,0.101476969,4.81,523358,480x720,12.1147,,,,
woman,40,0.103386735,4.89,524737,480x720,12.1466,,,,
woman,41,0.102898474,5.02,525327,480x720,12.1603,,,,
woman,42,0.102939603,4.81,526721,480x720,12.1926,,,,
woman,43,0.104301667,4.93,527756,480x720,12.2165,,,,
woman,44,0.102705953,4.76,528167,480x720,12.226,,,,
woman,45,0.102113651,4.86,529862,480x720,12.2653,,,,
woman,46,0.101407419,4.82,531047,480x720,12.2927,,,,
woman,47,0.103274394,4.88,533434,480x720,12.348,,,,
woman,48,0.101907341,4.96,535437,480x720,12.3943,,,,
woman,49,0.102955123,4.93,537142,480x720,12.4338,,,,
woman,50,0.101829671,4.42,538393,480x720,12.4628,,,,
woman,51,0.107846546,5.15,538828,480x720,12.4728,,,,
woman,52,0.100813578,4.7,539718,480x720,12.4934,,,,
woman,53,0.109901941,4.94,542052,480x720,12.5475,,,,
woman,54,0.101231379,4.76,543286,480x720,12.576,,,,
woman,55,0.1017577,4.84,544981,480x720,12.6153,,,,
woman,56,0.099433434,4.65,546012,480x720,12.6391,,,,
woman,57,0.098904923,4.73,551355,480x720,12.7628,,,,
woman,58,0.099417935,4.97,553659,480x720,12.8161,,,,
woman,59,0.098065761,4.58,554775,480x720,12.842,,,,
woman,60,0.098064471,4.33,556631,480x720,12.8849,,,,
woman,61,0.099064943,4.74,559519,480x720,12.9518,,,,
woman,62,0.100259237,4.81,560021,480x720,12.9634,,,,
woman,63,0.10174688,4.82,562763,480x720,13.0269,,,,
woman,64,0.100158486,4.8,564314,480x720,13.0628,,,,
woman,65,0.098630802,4.72,566252,480x720,13.1076,,,,
woman,66,0.099602145,4.74,566985,480x720,13.1246,,,,
woman,67,0.099106213,4.72,569059,480x720,13.1726,,,,
woman,68,0.099166274,4.9,570043,480x720,13.1954,,,,
woman,69,0.099466065,4.41,572327,480x720,13.2483,,,,
woman,70,0.098602643,4.38,574893,480x720,13.3077,,,,
woman,71,0.099006884,4.63,577486,480x720,13.3677,,,,
woman,72,0.100095616,4.77,579314,480x720,13.41,,,,
woman,73,0.100308556,4.74,582396,480x720,13.4813,,,,
woman,74,0.098808763,4.69,584432,480x720,13.5285,,,,
woman,75,0.09776379,4.86,587324,480x720,13.5954,,,,
woman,76,0.100549927,4.8,590565,480x720,13.6704,,,,
woman,77,0.099511885,4.71,592824,480x720,13.7227,,,,
woman,78,0.098912133,4.81,595725,480x720,13.7899,,,,
woman,79,0.099263684,4.76,598560,480x720,13.8555,,,,
woman,80,0.098754473,4.62,602634,480x720,13.9498,,,,
woman,81,0.100183016,4.76,605718,480x720,14.0212,,,,
woman,82,0.099285654,4.75,608399,480x720,14.0833,,,,
woman,83,0.099124034,4.66,611964,480x720,14.1658,,,,
woman,84,0.099407944,4.64,615702,480x720,14.2523,,,,
woman,85,0.099452375,4.86,620407,480x720,14.3612,,,,
woman,86,0.098957073,4.57,624049,480x720,14.4455,,,,
woman,87,0.098570282,4.63,627485,480x720,14.5251,,,,
woman,88,0.098633802,4.67,629601,480x720,14.574,,,,
woman,89,0.099756525,4.7,636446,480x720,14.7325,,,,
woman,90,0.098119551,4.52,641025,480x720,14.8385,,,,
woman,91,0.099208604,4.12,645633,480x720,14.9452,,,,
woman,92,0.099334954,4.5,650122,480x720,15.0491,,,,
woman,93,0.102213742,4.97,654067,480x720,15.1404,,,,
woman,94,0.098218921,4.59,657360,480x720,15.2166,,,,
woman,95,0.094897993,4.66,661161,480x720,15.3046,,,,
woman,96,0.09410232,4.54,664250,480x720,15.3761,,,,
woman,97,0.093487579,4.49,667354,480x720,15.448,,,,
woman,98,0.093178679,4.52,671494,480x720,15.5438,,,,
woman,99,0.095888575,4.64,675912,480x720,15.6461,,,,
