filename,codec,q_flag,ssim,psnr,mse
flower_foveon.png,JPEG,43,0.9843243894099032,44.214519532568275,2.463930239448317
flower_foveon.png,JPEG,44,0.984629093499018,44.36792695832534,2.3784151635048167
flower_foveon.png,JPEG,45,0.9847715543039284,44.43054806008444,2.344366759049299
flower_foveon.png,JPEG,46,0.9850450321699449,44.450353733270504,2.333699792216841
flower_foveon.png,JPEG,47,0.985064670446848,44.46384654230801,2.3264606254024245
flower_foveon.png,JPEG,48,0.9853250098041618,44.56468424293092,2.2730654275885023
flower_foveon.png,JPEG,49,0.9855616048792278,44.93153493769231,2.0889443340207596
flower_foveon.png,JPEG,50,0.9855655164663338,44.93536235891434,2.087104166083443
flower_foveon.png,JPEG,51,0.9855694778048589,44.9392625954126,2.0852306571920036
flower_foveon.png,JPEG,52,0.9857892296430845,44.86720978779029,2.1201148211913936
flower_foveon.png,JPEG,53,0.9860400242546854,44.97244663008601,2.069358321746623
flower_foveon.png,JPEG,54,0.9860649498386077,44.98968052015647,2.0611628624929623
flower_foveon.png,JPEG,55,0.9861619848346811,45.25258288069605,1.9400908740267941
flower_foveon.png,JPEG,56,0.9862488315315815,45.31292808582924,1.9133197403332618
flower_foveon.png,JPEG,57,0.9864698722742776,45.415933879523756,1.8684736297353874
flower_foveon.png,JPEG,58,0.9866577421792528,45.55821128265823,1.8082531595171218
flower_foveon.png,JPEG,59,0.9867144461672746,45.59897915463633,1.7913582385400433
flower_foveon.png,JPEG,60,0.9867537930481282,45.63212884838785,1.7777368549157202
flower_foveon.png,JPEG,61,0.9869517318475521,45.576312072701924,1.8007322956617489
flower_foveon.png,JPEG,62,0.9870537544080887,45.63336693311679,1.7772301307354217
flower_foveon.png,JPEG,63,0.9871508834175916,45.702390068921574,1.749207593416882
flower_foveon.png,JPEG,64,0.9871936905960428,45.73332325911053,1.7367928996015416
flower_foveon.png,JPEG,65,0.9874736218969505,46.13037060471101,1.585051218704217
flower_foveon.png,JPEG,66,0.9875773337872553,46.19437715177785,1.5618619532861155
flower_foveon.png,JPEG,67,0.9876448657872146,46.25226731885937,1.5411809385391102
flower_foveon.png,JPEG,68,0.9878070936647138,46.184891785868686,1.5652769223830365
flower_foveon.png,JPEG,69,0.9879301535760261,46.25997717413529,1.5384473691168283
flower_foveon.png,JPEG,70,0.9880274485121028,46.34071501221059,1.510110960250584
flower_foveon.png,JPEG,71,0.988263909933278,46.709730316729704,1.3870985865768346
flower_foveon.png,JPEG,72,0.9883143733779849,46.752187969207775,1.373604054104495
flower_foveon.png,JPEG,73,0.9884603071231661,46.8588362262402,1.3402837072185985
flower_foveon.png,JPEG,74,0.988676044385591,47.10709828032827,1.2658158599516625
flower_foveon.png,JPEG,75,0.9886871360538125,47.11810743055845,1.2626111429940061
flower_foveon.png,JPEG,76,0.9888262291962856,47.210982638734635,1.235896484794192
flower_foveon.png,JPEG,77,0.9890456046195507,47.34080382232271,1.1994992441421013
flower_foveon.png,JPEG,78,0.989199622302284,47.45810926231223,1.1675337258817564
flower_foveon.png,JPEG,79,0.9892675834688412,47.51767466870608,1.1516297991533146
flower_foveon.png,JPEG,80,0.9894235203562466,47.669101517670214,1.1121675236166713
flower_foveon.png,JPEG,81,0.9895888800841874,47.80120979298209,1.0788458158755043
flower_foveon.png,JPEG,82,0.9897345251927087,47.91078052092368,1.0519674662274603
flower_foveon.png,JPEG,83,0.9899866735856409,48.11001478550848,1.0047982784792016
flower_foveon.png,JPEG,84,0.9901660421466355,48.22585223546227,0.9783520003794842
flower_foveon.png,JPEG,85,0.9902805022565131,48.33045421464905,0.955069419171418
flower_foveon.png,JPEG,86,0.9905616903520286,48.557276836486515,0.9064684172708865
flower_foveon.png,JPEG,87,0.9906897393637182,48.66154905800818,0.8849636962695457
flower_foveon.png,JPEG,88,0.9909903406923233,48.870460796176324,0.8434013294389544
flower_foveon.png,JPEG,89,0.9911539441167383,49.01418230973142,0.8159473380115649
flower_foveon.png,JPEG,90,0.9915273789321154,49.30227212729139,0.7635775446438292
flower_foveon.png,JPEG,91,0.991780785647244,49.4990181028016,0.7297574722618815
flower_foveon.png,JPEG,92,0.9920142895252194,49.69960897410179,0.6968181648516746
flower_foveon.png,JPEG,93,0.9924841788559626,50.063362394357746,0.6408318986030627
flower_foveon.png,JPEG,94,0.9928475282040576,50.38544846416606,0.5950254130001338
flower_foveon.png,JPEG,95,0.993331475697576,50.79612688453352,0.5413369508754576
flower_foveon.png,JPEG,96,0.9938901193426949,51.29371726691102,0.48273482918544647
flower_foveon.png,JPEG,97,0.9946329993207867,51.94829873967456,0.4151934436325971
flower_foveon.png,JPEG,98,0.9956364095237221,52.860657555118905,0.33652288647512046
flower_foveon.png,JPEG,99,0.9976122393978889,55.44067824396639,0.18578580837913583
hdr.png,JPEG,0,0.7816167148130226,19.09152438528305,801.5450239711338
hdr.png,JPEG,1,0.7816167148130226,19.09152438528305,801.5450239711338
hdr.png,JPEG,2,0.8393525135064664,24.722019611000206,219.2191047138638
hdr.png,JPEG,3,0.8609445306699524,27.611842384261585,112.69278775321112
hdr.png,JPEG,4,0.8707598833201082,29.472892548171934,73.41606548097398
hdr.png,JPEG,5,0.8874598380854966,30.938770336157102,52.384563234117294
hdr.png,JPEG,6,0.9045927787572813,32.319481498954225,38.11818477842543
hdr.png,JPEG,7,0.9145725407796742,33.32727992764586,30.224029752943252
hdr.png,JPEG,8,0.9227396508453767,34.14058427732147,25.062358220418293
hdr.png,JPEG,9,0.9290458616641007,34.834928846250655,21.35932265387641
hdr.png,JPEG,10,0.9345271492797115,35.46441525521434,18.477313836415608
hdr.png,JPEG,11,0.938470558271367,35.89933952005499,16.716540654500324
hdr.png,JPEG,12,0.9422198751645957,36.36288896984675,15.024203724331326
hdr.png,JPEG,13,0.946113128342805,36.87653432255156,13.348329808976915
hdr.png,JPEG,14,0.9488928916947303,37.20317945349015,12.381190776824951
hdr.png,JPEG,15,0.9510818431984941,37.54009518420912,11.456998136308458
hdr.png,JPEG,16,0.9536806597178659,37.87653578403471,10.602951685587565
hdr.png,JPEG,17,0.9559549106323627,38.19282072364141,9.858215067121717
hdr.png,JPEG,18,0.9578506160614557,38.47657888780673,9.23469320933024
hdr.png,JPEG,19,0.9592384160623375,38.711503797113764,8.74842717912462
hdr.png,JPEG,20,0.960804866614482,38.98572891076276,8.213106791178385
hdr.png,JPEG,21,0.9622291988795073,39.18939756900901,7.836833212110731
hdr.png,JPEG,22,0.963519831146549,39.38157352852126,7.4976127942403155
hdr.png,JPEG,23,0.9648419926015773,39.597447765737435,7.134040726555718
hdr.png,JPEG,24,0.9659116041279802,39.79301174434881,6.819918526543511
hdr.png,JPEG,25,0.9668841885724198,40.00632142203449,6.493042098151313
hdr.png,JPEG,26,0.9678293543494165,40.12029131787769,6.324864546457927
hdr.png,JPEG,27,0.9687504294664709,40.29677132274111,6.072999265458849
hdr.png,JPEG,28,0.9697071921229163,40.46187848632957,5.846453666687012
hdr.png,JPEG,29,0.9702252435537636,40.53765116618506,5.7453335126241045
hdr.png,JPEG,30,0.9710901489305942,40.70940500130709,5.522552596198188
hdr.png,JPEG,31,0.9716896017015028,40.85596369660374,5.3392959170871315
hdr.png,JPEG,32,0.9723890824564876,40.99077908143882,5.176097551981608
hdr.png,JPEG,33,0.9731091544948818,41.19020033268578,4.943793561723497
hdr.png,JPEG,34,0.9733618831904267,41.23686207097019,4.890960481431749
hdr.png,JPEG,35,0.974171226453285,41.363249393441365,4.750676102108425
hdr.png,JPEG,36,0.974873951802635,41.51423994903405,4.588348176744249
hdr.png,JPEG,37,0.9750817167451851,41.55583592027024,4.544611559973823
hdr.png,JPEG,38,0.9758130018331541,41.71412758574557,4.38195186191135
hdr.png,JPEG,39,0.9761272157608275,41.814245724310915,4.282089975145128
hdr.png,JPEG,40,0.976236369298323,41.83775267120272,4.258975028991699
hdr.png,JPEG,41,0.977023416408595,42.016442978058535,4.087295744154188
hdr.png,JPEG,42,0.9773619312561029,42.083078631265806,4.025061289469401
hdr.png,JPEG,43,0.9776057227039603,42.134127703874256,3.978025754292806
hdr.png,JPEG,44,0.9781008827985889,42.254799468529114,3.869015004899767
hdr.png,JPEG,45,0.9783789627826642,42.31538956729147,3.815411673651801
hdr.png,JPEG,46,0.9788311627808286,42.45594323175878,3.693907684750027
hdr.png,JPEG,47,0.9789132790648072,42.479134529875886,3.674234814114041
hdr.png,JPEG,48,0.9792781147405104,42.55934482495122,3.606997807820638
hdr.png,JPEG,49,0.9798785623102717,42.76363039087567,3.4412586953904896
hdr.png,JPEG,50,0.9798953238746781,42.77109866845544,3.43534607357449
hdr.png,JPEG,51,0.9799106649378749,42.77890040213582,3.429180304209391
hdr.png,JPEG,52,0.9804745819427031,42.893655654447365,3.3397564358181424
hdr.png,JPEG,53,0.9808300956557605,42.98182300204188,3.272638691796197
hdr.png,JPEG,54,0.9809212456489955,43.01221929013248,3.2498134507073297
hdr.png,JPEG,55,0.9811427203540061,43.098367809533684,3.1859839227464466
hdr.png,JPEG,56,0.9814660985027727,43.177144983183105,3.1287139786614313
hdr.png,JPEG,57,0.9817865997127903,43.267142834575964,3.0645455254448786
hdr.png,JPEG,58,0.9821651955936115,43.394645460386975,2.975882742140028
hdr.png,JPEG,59,0.9823677038229486,43.446866371390776,2.940314080980089
hdr.png,JPEG,60,0.9825321263276332,43.49531633568275,2.907694180806478
hdr.png,JPEG,61,0.9829345322988754,43.61957750976454,2.825677606794569
hdr.png,JPEG,62,0.9831108403154185,43.674923531312416,2.7898959583706326
hdr.png,JPEG,63,0.9834383608158235,43.76916842660365,2.7300054762098522
hdr.png,JPEG,64,0.9835897223252832,43.81539249912146,2.701102786593967
hdr.png,JPEG,65,0.9840179545020664,43.987416941640376,2.5962031152513294
hdr.png,JPEG,66,0.984182450982018,44.04963219191879,2.5592761039733887
hdr.png,JPEG,67,0.9844392464009405,44.128460830136184,2.513241820865207
hdr.png,JPEG,68,0.9848215719825705,44.273564906088225,2.430658075544569
hdr.png,JPEG,69,0.985028199610959,44.348533001840025,2.3890600204467773
hdr.png,JPEG,70,0.9853895880914837,44.4723639406661,2.3219024340311685
hdr.png,JPEG,71,0.9857008870629885,44.60175058922726,2.253747728135851
hdr.png,JPEG,72,0.9858770746407838,44.671367793137726,2.2179082764519586
hdr.png,JPEG,73,0.9861557003304062,44.7777324240386,2.164248466491699
hdr.png,JPEG,74,0.9866698988583544,45.034373659216264,2.0400602552625866
hdr.png,JPEG,75,0.986701025793628,45.05427330081983,2.0307339562310114
hdr.png,JPEG,76,0.9869502019425842,45.15881482343395,1.9824346436394586
hdr.png,JPEG,77,0.9874446205253303,45.327934382993874,1.9067200024922688
hdr.png,JPEG,78,0.9877045266234838,45.44861941242637,1.854464054107666
hdr.png,JPEG,79,0.9879119289427056,45.54306443442805,1.8145707978142633
hdr.png,JPEG,80,0.9881730128607067,45.69860336618412,1.7507334285312228
hdr.png,JPEG,81,0.9885816812070831,45.886266683770074,1.6766935454474554
hdr.png,JPEG,82,0.988802824183455,46.00364726310288,1.6319830152723525
hdr.png,JPEG,83,0.9891937548749303,46.22111869569869,1.5522743860880535
hdr.png,JPEG,84,0.9894614359686467,46.370355686523716,1.4998395178053114
hdr.png,JPEG,85,0.9896713636176911,46.5018513042276,1.4551080067952473
hdr.png,JPEG,86,0.9900413470516074,46.741897976758,1.376862472958035
hdr.png,JPEG,87,0.9902608181646457,46.88382188777113,1.332594977484809
hdr.png,JPEG,88,0.9906242989580673,47.121875106045664,1.2615162531534831
hdr.png,JPEG,89,0.9908962967874045,47.31687833590105,1.2061255772908528
hdr.png,JPEG,90,0.9912971614684951,47.62907685656181,1.122464656829834
hdr.png,JPEG,91,0.9916293200720457,47.87930883254476,1.0596183670891657
hdr.png,JPEG,92,0.9919096070107434,48.11966140685282,1.0025688807169597
hdr.png,JPEG,93,0.9923725690684437,48.5155388035043,0.915222062004937
hdr.png,JPEG,94,0.9927926653203468,48.904900138268985,0.8367396460639106
hdr.png,JPEG,95,0.9932808202125938,49.372704229959055,0.7512940300835503
hdr.png,JPEG,96,0.9938737074199281,49.99910227624538,0.6503844261169434
hdr.png,JPEG,97,0.9945743864578995,50.781615504762655,0.5431487825181749
hdr.png,JPEG,98,0.9954943376196747,51.91602405191719,0.4182904561360677
hdr.png,JPEG,99,0.9973609482851373,54.79409912208038,0.21561076905992296
leaves_iso_200.png,JPEG,0,0.49679189189504536,17.4913874496001,1158.6215871564716
leaves_iso_200.png,JPEG,1,0.49679189189504536,17.4913874496001,1158.6215871564716
leaves_iso_200.png,JPEG,2,0.6038907538700614,21.146589157767114,499.3688465203901
leaves_iso_200.png,JPEG,3,0.6855402200837981,23.28482524672318,305.2093515625
leaves_iso_200.png,JPEG,4,0.7433377887867024,24.704284804854368,220.1161359707447
leaves_iso_200.png,JPEG,5,0.7846461228954943,25.8041535838121,170.86967857934397
leaves_iso_200.png,JPEG,6,0.8148175884910951,26.68933621556778,139.36276019503546
leaves_iso_200.png,JPEG,7,0.836827205216733,27.405940322235438,118.16431144725178
leaves_iso_200.png,JPEG,8,0.8548834946048784,28.02733974406123,102.41094802748226
leaves_iso_200.png,JPEG,9,0.8692680164325646,28.556561895666654,90.661765347961
leaves_iso_200.png,JPEG,10,0.8812180363151515,29.056693982696867,80.7999259197695
leaves_iso_200.png,JPEG,11,0.8907748279546077,29.481372544079946,73.27285377881206
leaves_iso_200.png,JPEG,12,0.8992094484075825,29.866880910734235,67.04899457003546
leaves_iso_200.png,JPEG,13,0.9066664659069914,30.23902153660821,61.54293544991135
leaves_iso_200.png,JPEG,14,0.9126156530247743,30.54283931912524,57.38474141179078
leaves_iso_200.png,JPEG,15,0.9180598614069048,30.843662457087113,53.54440724734042
leaves_iso_200.png,JPEG,16,0.9229633467441193,31.12074759017769,50.234906914893614
leaves_iso_200.png,JPEG,17,0.9270929901463488,31.384187558255707,47.278273105053195
leaves_iso_200.png,JPEG,18,0.9308060492389186,31.6367413766734,44.60732939937943
leaves_iso_200.png,JPEG,19,0.9337908458958604,31.8363436274431,42.60357053413121
leaves_iso_200.png,JPEG,20,0.9368444500746954,32.03922993724481,40.659063109485814
leaves_iso_200.png,JPEG,21,0.9396162159352999,32.25995236873936,38.64427144281915
leaves_iso_200.png,JPEG,22,0.9421215233789165,32.44751945085329,37.01079515735815
leaves_iso_200.png,JPEG,23,0.9444133806548238,32.63293525341923,35.46392791445035
leaves_iso_200.png,JPEG,24,0.946458251156338,32.80773341530472,34.06489223182624
leaves_iso_200.png,JPEG,25,0.9482234934349659,32.95898388406073,32.89894509086879
leaves_iso_200.png,JPEG,26,0.9499731621367026,33.115437864710906,31.734859097960992
leaves_iso_200.png,JPEG,27,0.9516852939483732,33.267327359803,30.644153202570923
leaves_iso_200.png,JPEG,28,0.953460369392565,33.42879214048168,29.525764184397165
leaves_iso_200.png,JPEG,29,0.9545974566991733,33.540292683332865,28.77736945921986
leaves_iso_200.png,JPEG,30,0.9559453576571696,33.67774545841035,27.88083748891844
leaves_iso_200.png,JPEG,31,0.9571014334858832,33.7991908372992,27.111982601950356
leaves_iso_200.png,JPEG,32,0.9582973040231317,33.93050123174146,26.30451130319149
leaves_iso_200.png,JPEG,33,0.9596587316005603,34.0668486838893,25.49150592863475
leaves_iso_200.png,JPEG,34,0.9602969885622927,34.14613171015141,25.030365414450355
leaves_iso_200.png,JPEG,35,0.9615834973404912,34.28911557351037,24.219702460106383
leaves_iso_200.png,JPEG,36,0.9626763669990787,34.41792293297536,23.511918495124114
leaves_iso_200.png,JPEG,37,0.9630970485196302,34.474899250683855,23.205473570478723
leaves_iso_200.png,JPEG,38,0.9643099691944675,34.611728642778765,22.485756150265956
leaves_iso_200.png,JPEG,39,0.9649905640117109,34.703136804702105,22.017432845744683
leaves_iso_200.png,JPEG,40,0.9653243477526342,34.7536830602544,21.762663896276596
leaves_iso_200.png,JPEG,41,0.9664634345585515,34.89611893490443,21.06048980496454
leaves_iso_200.png,JPEG,42,0.9669657200925318,34.95477546585485,20.777955618351065
leaves_iso_200.png,JPEG,43,0.967533855001992,35.038460523431546,20.381413896276594
leaves_iso_200.png,JPEG,44,0.9683817623200919,35.15697099459952,19.83276479388298
leaves_iso_200.png,JPEG,45,0.9688012257977321,35.21721714065344,19.559540447695035
leaves_iso_200.png,JPEG,46,0.9695585633622694,35.33518275459671,19.035403424202126
leaves_iso_200.png,JPEG,47,0.969922150864446,35.397315920722164,18.765008643617023
leaves_iso_200.png,JPEG,48,0.970281831116356,35.451453172202704,18.532544160017732
leaves_iso_200.png,JPEG,49,0.971227135646832,35.57829110865005,17.999119071365246
leaves_iso_200.png,JPEG,50,0.9713690527666701,35.613607898116754,17.853343916223405
leaves_iso_200.png,JPEG,51,0.9715086988079136,35.65020558169522,17.703527205230497
leaves_iso_200.png,JPEG,52,0.9724356114118371,35.781972014823715,17.174462710549644
leaves_iso_200.png,JPEG,53,0.9727903955708637,35.84190636706285,16.939076296542552
leaves_iso_200.png,JPEG,54,0.9731754336606364,35.91606414009247,16.652289284131207
leaves_iso_200.png,JPEG,55,0.9736272863811469,35.998490854885894,16.33921830673759
leaves_iso_200.png,JPEG,56,0.9741958727872243,36.09219241122641,15.99046597960993
leaves_iso_200.png,JPEG,57,0.9746200740287748,36.175770555172264,15.685678357712765
leaves_iso_200.png,JPEG,58,0.9752299405627647,36.284136703462856,15.299128435283688
leaves_iso_200.png,JPEG,59,0.9755474522435301,36.34776536123343,15.076614306294326
leaves_iso_200.png,JPEG,60,0.9759735290152509,36.43469544550395,14.777835106382978
leaves_iso_200.png,JPEG,61,0.9765689089455512,36.5473068267023,14.399575132978724
leaves_iso_200.png,JPEG,62,0.9769471080848623,36.62907845918562,14.130987588652483
leaves_iso_200.png,JPEG,63,0.9775127352329428,36.73738488511488,13.78294021498227
leaves_iso_200.png,JPEG,64,0.9778520942765057,36.8151486829787,13.538342364804965
leaves_iso_200.png,JPEG,65,0.9784451745770155,36.94005305820508,13.15452149822695
leaves_iso_200.png,JPEG,66,0.9788269673518932,37.03755644718976,12.862480108599291
leaves_iso_200.png,JPEG,67,0.9792699923765644,37.141687522016696,12.557743517287234
leaves_iso_200.png,JPEG,68,0.979873403417885,37.27144019954398,12.188109319592199
leaves_iso_200.png,JPEG,69,0.980224646932389,37.36570746062098,11.926406693262411
leaves_iso_200.png,JPEG,70,0.9809096695472505,37.52506196294846,11.496725565159574
leaves_iso_200.png,JPEG,71,0.9813443430823341,37.65028208882001,11.169973736702127
leaves_iso_200.png,JPEG,72,0.9818013649732326,37.770807408360426,10.864246730939715
leaves_iso_200.png,JPEG,73,0.9821903431755069,37.88152756057567,10.590771664450354
leaves_iso_200.png,JPEG,74,0.9829619295741757,38.079674258475606,10.11842542109929
leaves_iso_200.png,JPEG,75,0.9831356483880958,38.15325572064843,9.948435505319148
leaves_iso_200.png,JPEG,76,0.9836511372453629,38.317664804378296,9.578861203457446
leaves_iso_200.png,JPEG,77,0.9844130650428029,38.53924376238779,9.102401429521276
leaves_iso_200.png,JPEG,78,0.9848309725737517,38.681858437551156,8.808349069148937
leaves_iso_200.png,JPEG,79,0.9853154907641646,38.84662579777918,8.480428191489361
leaves_iso_200.png,JPEG,80,0.985811667089951,39.03576058953484,8.119032912234042
leaves_iso_200.png,JPEG,81,0.986524064876945,39.283133153607565,7.669499889184397
leaves_iso_200.png,JPEG,82,0.9869686187784573,39.467807807742275,7.3502071697695035
leaves_iso_200.png,JPEG,83,0.9875631072780418,39.70233875579701,6.963803136081561
leaves_iso_200.png,JPEG,84,0.9881016318606862,39.93822110563505,6.595659851507092
leaves_iso_200.png,JPEG,85,0.988601855957026,40.18487159107545,6.231508643617021
leaves_iso_200.png,JPEG,86,0.989277333104911,40.50356108361336,5.790609153368794
leaves_iso_200.png,JPEG,87,0.9897700147882827,40.769067110316996,5.447204122340426
leaves_iso_200.png,JPEG,88,0.9904502387509418,41.136941598245905,5.004793938386525
leaves_iso_200.png,JPEG,89,0.9910393384818441,41.4898043421255,4.614237311613476
leaves_iso_200.png,JPEG,90,0.9917264557447311,41.92960238747072,4.169847019060284
leaves_iso_200.png,JPEG,91,0.9923852452865454,42.38851992049351,3.7517022938829787
leaves_iso_200.png,JPEG,92,0.993012880174316,42.90585344478121,3.330389406028369
leaves_iso_200.png,JPEG,93,0.9937636471729039,43.544525222914324,2.8749337322695037
leaves_iso_200.png,JPEG,94,0.9945411465749071,44.329051855283325,2.3998006981382978
leaves_iso_200.png,JPEG,95,0.9953152230034846,45.233031920685534,1.948844414893617
leaves_iso_200.png,JPEG,96,0.9962247349415931,46.541778164484754,1.4417917774822695
leaves_iso_200.png,JPEG,97,0.997081420771409,48.1678373493954,0.9915089206560284
leaves_iso_200.png,JPEG,98,0.9979655159591899,50.62291759561569,0.5633633643617021
leaves_iso_200.png,JPEG,99,0.9989755803318582,54.78262248134751,0.21618129432624114
leaves_iso_1600.png,JPEG,0,0.4623878721224964,17.37123527885487,1191.1236095412235
leaves_iso_1600.png,JPEG,1,0.4623878721224964,17.37123527885487,1191.1236095412235
leaves_iso_1600.png,JPEG,2,0.575803197452265,20.86501164609831,532.8183781582446
leaves_iso_1600.png,JPEG,3,0.659903250845522,22.887547875216505,334.44566672207446
leaves_iso_1600.png,JPEG,4,0.7198888295603378,24.220704183533,246.04239311835107
leaves_iso_1600.png,JPEG,5,0.7632880524996278,25.257243313242256,193.80100709219857
leaves_iso_1600.png,JPEG,6,0.7930324480370313,26.059980724952375,161.09508427526595
leaves_iso_1600.png,JPEG,7,0.8156665452279127,26.702320558719578,138.94672185283687
leaves_iso_1600.png,JPEG,8,0.834012282322275,27.269064680751683,121.94777836879433
leaves_iso_1600.png,JPEG,9,0.8485958444015224,27.7574403969055,108.97736962544326
leaves_iso_1600.png,JPEG,10,0.8604200790364153,28.199563616913487,98.42920994015958
leaves_iso_1600.png,JPEG,11,0.8703864232156474,28.578595805921957,90.20295816710993
leaves_iso_1600.png,JPEG,12,0.8787750516556592,28.925084507427798,83.28598188164894
leaves_iso_1600.png,JPEG,13,0.8860750439003866,29.25662810988039,77.16450060948581
leaves_iso_1600.png,JPEG,14,0.8920974667807252,29.529143324220414,72.47129609929078
leaves_iso_1600.png,JPEG,15,0.8976007807908184,29.79701023154948,68.13642414671986
leaves_iso_1600.png,JPEG,16,0.9026088385275408,30.045812979646797,64.3426676640071
leaves_iso_1600.png,JPEG,17,0.906886013556479,30.277547440561968,60.999407524379436
leaves_iso_1600.png,JPEG,18,0.9108242872514664,30.500216536644643,57.950702792553194
leaves_iso_1600.png,JPEG,19,0.9139782452696346,30.68088098673637,55.58943528368794
leaves_iso_1600.png,JPEG,20,0.9169871706408829,30.857591801887125,53.372946697695035
leaves_iso_1600.png,JPEG,21,0.9200411218857195,31.053743167818304,51.01595772384752
leaves_iso_1600.png,JPEG,22,0.9226162820482553,31.217334262867706,49.13001928191489
leaves_iso_1600.png,JPEG,23,0.9250955812657303,31.38037432714598,47.319803025265955
leaves_iso_1600.png,JPEG,24,0.9273508766027243,31.5349107240528,45.66561264406028
leaves_iso_1600.png,JPEG,25,0.9292605452642361,31.667031143189558,44.29729903590425
leaves_iso_1600.png,JPEG,26,0.931162972877936,31.804408159154114,42.918006870567375
leaves_iso_1600.png,JPEG,27,0.9330047365573064,31.93945704642413,41.60395866578014
leaves_iso_1600.png,JPEG,28,0.9349499124414936,32.0823681932199,40.257197805851064
leaves_iso_1600.png,JPEG,29,0.9362568306956681,32.181195084801814,39.35146021719858
leaves_iso_1600.png,JPEG,30,0.9376611406189599,32.29948929785019,38.294061558067376
leaves_iso_1600.png,JPEG,31,0.9389612610543507,32.40547390544118,37.37084951241135
leaves_iso_1600.png,JPEG,32,0.9403802766334783,32.521750772417874,36.383567763741134
leaves_iso_1600.png,JPEG,33,0.9418561639027485,32.64073995774804,35.40025293661348
leaves_iso_1600.png,JPEG,34,0.9426728036761288,32.71312106243121,34.815148714539006
leaves_iso_1600.png,JPEG,35,0.9440635110972994,32.83578376440642,33.8455818373227
leaves_iso_1600.png,JPEG,36,0.9453237173760165,32.949804275801945,32.96855657136525
leaves_iso_1600.png,JPEG,37,0.9458315514560023,32.999748777818795,32.59158510638298
leaves_iso_1600.png,JPEG,38,0.9472137728258039,33.11867413720944,31.711219747340426
leaves_iso_1600.png,JPEG,39,0.9479595160923137,33.19684969361217,31.145506039450353
leaves_iso_1600.png,JPEG,40,0.9484186140885902,33.242144482601425,30.822361702127658
leaves_iso_1600.png,JPEG,41,0.9497180654367438,33.3665306118842,29.9521015625
leaves_iso_1600.png,JPEG,42,0.9502590811493514,33.416068197151695,29.612395500886525
leaves_iso_1600.png,JPEG,43,0.9509756182360342,33.49019567318437,29.111245955230498
leaves_iso_1600.png,JPEG,44,0.9520219240587342,33.595974666368086,28.41076279920213
leaves_iso_1600.png,JPEG,45,0.9524927583456734,33.64638683458283,28.082882147606384
leaves_iso_1600.png,JPEG,46,0.9534091928585925,33.74740961786421,27.437175365691488
leaves_iso_1600.png,JPEG,47,0.9539040951668147,33.805888969652415,27.070199966755318
leaves_iso_1600.png,JPEG,48,0.9543262959517772,33.84956877636427,26.79930202792553
leaves_iso_1600.png,JPEG,49,0.9553700298599016,33.95801738748603,26.138377271719857
leaves_iso_1600.png,JPEG,50,0.9556311494209186,33.9910430840115,25.940363198138296
leaves_iso_1600.png,JPEG,51,0.955884326284286,34.02431830559189,25.742370124113474
leaves_iso_1600.png,JPEG,52,0.9569076207066302,34.13511611211928,25.093933898492907
leaves_iso_1600.png,JPEG,53,0.9573320732085929,34.184623694602166,24.80949883643617
leaves_iso_1600.png,JPEG,54,0.9578549754511723,34.25298485626717,24.422036458333334
leaves_iso_1600.png,JPEG,55,0.9584312657265586,34.32268081026371,24.033237588652483
leaves_iso_1600.png,JPEG,56,0.9591023893727642,34.40437674052036,23.585369625443263
leaves_iso_1600.png,JPEG,57,0.9596851618075244,34.47563605725438,23.201536957003547
leaves_iso_1600.png,JPEG,58,0.9604252399722929,34.56927146916172,22.706657746010638
leaves_iso_1600.png,JPEG,59,0.9608373874471698,34.622196537892655,22.43162350398936
leaves_iso_1600.png,JPEG,60,0.9614245643759521,34.70070173942404,22.0297813608156
leaves_iso_1600.png,JPEG,61,0.9621423757422888,34.794134054669385,21.56090347960993
leaves_iso_1600.png,JPEG,62,0.9626748975451679,34.86867953144868,21.193974512411348
leaves_iso_1600.png,JPEG,63,0.9633808357110304,34.96066980891441,20.749774434840425
leaves_iso_1600.png,JPEG,64,0.9638570626976111,35.02972509514551,20.42245046542553
leaves_iso_1600.png,JPEG,65,0.964610408523371,35.1346336161171,19.93503485150709
leaves_iso_1600.png,JPEG,66,0.9651744351279419,35.22254963709267,19.535538951684398
leaves_iso_1600.png,JPEG,67,0.965800786261703,35.31359160590644,19.130274434840427
leaves_iso_1600.png,JPEG,68,0.9665484744589887,35.42168332008658,18.660016733156027
leaves_iso_1600.png,JPEG,69,0.9670732366448592,35.505286981795365,18.3042383643617
leaves_iso_1600.png,JPEG,70,0.9679967954390232,35.64384351995298,17.7294804410461
leaves_iso_1600.png,JPEG,71,0.9686584036113516,35.75209596373745,17.293016843971632
leaves_iso_1600.png,JPEG,72,0.9693273833913243,35.86003698531058,16.868507646276594
leaves_iso_1600.png,JPEG,73,0.9698960799186389,35.95504004446537,16.50351135859929
leaves_iso_1600.png,JPEG,74,0.970934060077401,36.12396405787865,15.873911513741135
leaves_iso_1600.png,JPEG,75,0.9713159150536237,36.19468325462827,15.61751872783688
leaves_iso_1600.png,JPEG,76,0.9721786809558544,36.34645175649948,15.081175199468085
leaves_iso_1600.png,JPEG,77,0.9732713609695259,36.53537986540317,14.439174811613475
leaves_iso_1600.png,JPEG,78,0.9739317459339218,36.66093293843052,14.027719304078014
