Filename,q_flag,Avg Time,Avg Energy,File Size,Resolution,bpp,,,,
stream,51,0.04959671,2.27,82850,768x512,1.6855,,,,
stream,52,0.04956165,2.31,84278,768x512,1.7146,,,,
stream,53,0.04985801,2.35,85092,768x512,1.7312,,,,
stream,54,0.0496701,2.36,86418,768x512,1.7581,,,,
stream,55,0.050037521,2.31,86418,768x512,1.7581,,,,
stream,56,0.049978131,2.33,88310,768x512,1.7966,,,,
stream,57,0.050211541,2.31,89552,768x512,1.8219,,,,
stream,58,0.050541301,2.32,89694,768x512,1.8248,,,,
stream,59,0.050474431,2.36,90748,768x512,1.8462,,,,
stream,60,0.050429781,2.3,92198,768x512,1.8757,,,,
stream,61,0.050668352,2.31,92522,768x512,1.8823,,,,
stream,62,0.050902592,2.3,93782,768x512,1.9079,,,,
stream,63,0.050634102,2.32,93876,768x512,1.9099,,,,
stream,64,0.051120242,2.35,95782,768x512,1.9486,,,,
stream,65,0.050956242,2.43,96892,768x512,1.9712,,,,
stream,66,0.050881702,2.37,98452,768x512,2.003,,,,
stream,67,0.050628551,2.39,98944,768x512,2.013,,,,
stream,68,0.051214443,2.38,99214,768x512,2.0185,,,,
stream,69,0.051287103,2.37,101324,768x512,2.0614,,,,
stream,70,0.051376983,2.46,102826,768x512,2.092,,,,
stream,71,0.051789733,2.42,102826,768x512,2.092,,,,
stream,72,0.052085574,2.42,104548,768x512,2.127,,,,
stream,73,0.051696844,2.37,104858,768x512,2.1333,,,,
stream,74,0.052338815,2.42,106492,768x512,2.1665,,,,
stream,75,0.052337825,2.51,106916,768x512,2.1752,,,,
stream,76,0.052828396,2.47,111650,768x512,2.2715,,,,
stream,77,0.055612071,2.62,116094,768x512,2.3619,,,,
stream,78,0.054055608,2.53,118460,768x512,2.41,,,,
stream,79,0.05539783,2.86,121748,768x512,2.4769,,,,
stream,80,0.054746249,2.81,125000,768x512,2.5431,,,,
stream,81,0.057302024,2.83,129674,768x512,2.6382,,,,
stream,82,0.056897843,2.8,133386,768x512,2.7137,,,,
stream,83,0.056758873,2.81,138208,768x512,2.8118,,,,
stream,84,0.058365616,2.77,144532,768x512,2.9405,,,,
stream,85,0.058852307,2.78,147272,768x512,2.9962,,,,
stream,86,0.058372835,2.79,153668,768x512,3.1263,,,,
stream,87,0.058495596,2.68,159578,768x512,3.2466,,,,
stream,88,0.059108977,2.76,165946,768x512,3.3761,,,,
stream,89,0.060132449,2.9,171096,768x512,3.4809,,,,
stream,90,0.06086677,2.82,179398,768x512,3.6498,,,,
stream,91,0.061932112,2.9,189782,768x512,3.8611,,,,
stream,92,0.063088874,3.01,194248,768x512,3.9519,,,,
stream,93,0.063697755,3,200998,768x512,4.0893,,,,
stream,94,0.065794709,3.06,217860,768x512,4.4323,,,,
stream,95,0.065845519,3.08,227922,768x512,4.637,,,,
stream,96,0.067068671,3.13,239552,768x512,4.8736,,,,
stream,97,0.069938317,3.76,252790,768x512,5.143,,,,
stream,98,0.071227979,3.86,262538,768x512,5.3413,,,,
stream,99,0.0772389,4.21,274480,768x512,5.5843,,,,
studentsculpture,0,0.030646295,1.58,8738,632x505,0.219,,,,
studentsculpture,1,0.032581309,1.62,15346,632x505,0.3846,,,,
studentsculpture,2,0.033770681,1.69,17782,632x505,0.4457,,,,
studentsculpture,3,0.034083112,1.74,19444,632x505,0.4873,,,,
studentsculpture,4,0.034559523,1.75,21114,632x505,0.5292,,,,
studentsculpture,5,0.034701363,1.57,22586,632x505,0.5661,,,,
studentsculpture,6,0.035360924,1.62,23896,632x505,0.5989,,,,
studentsculpture,7,0.035651615,1.7,25250,632x505,0.6329,,,,
studentsculpture,8,0.035908445,1.68,26382,632x505,0.6612,,,,
studentsculpture,9,0.035947965,1.69,27472,632x505,0.6886,,,,
studentsculpture,10,0.036344986,1.67,28698,632x505,0.7193,,,,
studentsculpture,11,0.035891585,1.69,29576,632x505,0.7413,,,,
studentsculpture,12,0.036648857,1.71,30948,632x505,0.7757,,,,
studentsculpture,13,0.036341115,1.68,31664,632x505,0.7936,,,,
studentsculpture,14,0.037072777,1.73,33408,632x505,0.8373,,,,
studentsculpture,15,0.036803406,1.73,34228,632x505,0.8579,,,,
studentsculpture,16,0.036954937,1.74,35164,632x505,0.8814,,,,
studentsculpture,17,0.037604308,1.8,36246,632x505,0.9085,,,,
studentsculpture,18,0.037848638,1.78,36722,632x505,0.9204,,,,
studentsculpture,19,0.038772991,2.04,37536,632x505,0.9408,,,,
studentsculpture,20,0.038124239,1.91,38192,632x505,0.9573,,,,
studentsculpture,21,0.03858653,1.97,39558,632x505,0.9915,,,,
studentsculpture,22,0.03874701,1.86,40376,632x505,1.012,,,,
studentsculpture,23,0.039018041,1.82,41526,632x505,1.0408,,,,
studentsculpture,24,0.039065921,1.79,42464,632x505,1.0643,,,,
studentsculpture,25,0.039227871,1.89,43006,632x505,1.0779,,,,
studentsculpture,26,0.039120101,1.86,43650,632x505,1.0941,,,,
studentsculpture,27,0.03893777,1.84,44792,632x505,1.1227,,,,
studentsculpture,28,0.039340231,1.87,45612,632x505,1.1433,,,,
studentsculpture,29,0.039729482,1.84,46886,632x505,1.1752,,,,
studentsculpture,30,0.039541661,1.86,47660,632x505,1.1946,,,,
studentsculpture,31,0.039839262,1.92,48152,632x505,1.2069,,,,
studentsculpture,32,0.039808712,1.88,49506,632x505,1.2409,,,,
studentsculpture,33,0.039621641,1.8,49702,632x505,1.2458,,,,
studentsculpture,34,0.039928482,1.92,50876,632x505,1.2752,,,,
studentsculpture,35,0.040157252,1.89,51782,632x505,1.2979,,,,
studentsculpture,36,0.040177982,1.88,52280,632x505,1.3104,,,,
studentsculpture,37,0.040109153,1.85,53984,632x505,1.3531,,,,
studentsculpture,38,0.040552343,1.91,54334,632x505,1.3619,,,,
studentsculpture,39,0.040647933,1.91,55598,632x505,1.3936,,,,
studentsculpture,40,0.040929504,1.94,55598,632x505,1.3936,,,,
studentsculpture,41,0.041319505,1.88,57214,632x505,1.4341,,,,
studentsculpture,42,0.040635734,1.9,58022,632x505,1.4543,,,,
studentsculpture,43,0.041150114,1.9,58704,632x505,1.4714,,,,
studentsculpture,44,0.041195665,1.95,59924,632x505,1.502,,,,
studentsculpture,45,0.041629245,1.9,60862,632x505,1.5255,,,,
studentsculpture,46,0.041658425,1.94,62078,632x505,1.556,,,,
studentsculpture,47,0.041678456,1.9,62942,632x505,1.5776,,,,
studentsculpture,48,0.041855706,1.96,63062,632x505,1.5806,,,,
studentsculpture,49,0.042080186,1.96,63452,632x505,1.5904,,,,
studentsculpture,50,0.041589345,1.98,65004,632x505,1.6293,,,,
studentsculpture,51,0.042303807,1.94,65460,632x505,1.6408,,,,
studentsculpture,52,0.042154096,1.97,66212,632x505,1.6596,,,,
studentsculpture,53,0.042433057,2,66882,632x505,1.6764,,,,
studentsculpture,54,0.042395837,1.93,67300,632x505,1.6869,,,,
studentsculpture,55,0.042436466,1.97,68314,632x505,1.7123,,,,
studentsculpture,56,0.042900338,2.01,69068,632x505,1.7312,,,,
studentsculpture,57,0.042690877,2.01,70606,632x505,1.7697,,,,
studentsculpture,58,0.042781417,1.99,70606,632x505,1.7697,,,,
studentsculpture,59,0.043077457,2,72078,632x505,1.8066,,,,
studentsculpture,60,0.042623237,2.01,72974,632x505,1.8291,,,,
studentsculpture,61,0.042782837,1.99,73144,632x505,1.8334,,,,
studentsculpture,62,0.043203738,2,74026,632x505,1.8555,,,,
studentsculpture,63,0.043206509,2.05,74716,632x505,1.8728,,,,
studentsculpture,64,0.043034957,2.03,75612,632x505,1.8952,,,,
studentsculpture,65,0.04385207,2.07,76374,632x505,1.9143,,,,
studentsculpture,66,0.043692409,2.07,76752,632x505,1.9238,,,,
studentsculpture,67,0.04391485,2.04,78598,632x505,1.9701,,,,
studentsculpture,68,0.044506101,2.05,79352,632x505,1.989,,,,
studentsculpture,69,0.04411109,2.08,80320,632x505,2.0132,,,,
studentsculpture,70,0.04394236,2.06,80750,632x505,2.024,,,,
studentsculpture,71,0.044759431,2.09,81020,632x505,2.0308,,,,
studentsculpture,72,0.044753211,2.14,82584,632x505,2.07,,,,
studentsculpture,73,0.04449605,2.07,83546,632x505,2.0941,,,,
studentsculpture,74,0.044500361,2.11,84072,632x505,2.1073,,,,
studentsculpture,75,0.044904482,2.1,85764,632x505,2.1497,,,,
studentsculpture,76,0.045555082,2.09,87600,632x505,2.1957,,,,
studentsculpture,77,0.045845163,2.09,91916,632x505,2.3039,,,,
studentsculpture,78,0.046660215,2.22,94886,632x505,2.3783,,,,
studentsculpture,79,0.046303194,2.14,97398,632x505,2.4413,,,,
studentsculpture,80,0.046443964,2.17,101076,632x505,2.5335,,,,
studentsculpture,81,0.047466596,2.19,105090,632x505,2.6341,,,,
studentsculpture,82,0.047422656,2.17,107440,632x505,2.693,,,,
studentsculpture,83,0.048254217,2.22,111240,632x505,2.7883,,,,
studentsculpture,84,0.048570428,2.27,116810,632x505,2.9279,,,,
studentsculpture,85,0.049211979,2.36,120902,632x505,3.0305,,,,
studentsculpture,86,0.04969454,2.27,126180,632x505,3.1628,,,,
studentsculpture,87,0.04963557,2.3,128676,632x505,3.2253,,,,
studentsculpture,88,0.051065062,2.36,134048,632x505,3.36,,,,
studentsculpture,89,0.054183818,2.6,141860,632x505,3.5558,,,,
studentsculpture,90,0.052024954,2.45,147140,632x505,3.6881,,,,
studentsculpture,91,0.052649925,2.44,151532,632x505,3.7982,,,,
studentsculpture,92,0.054319858,2.5,161586,632x505,4.0502,,,,
studentsculpture,93,0.054719039,2.54,169726,632x505,4.2543,,,,
studentsculpture,94,0.056774803,2.63,179780,632x505,4.5063,,,,
studentsculpture,95,0.057521424,2.7,184606,632x505,4.6272,,,,
studentsculpture,96,0.058622846,2.68,199620,632x505,5.0036,,,,
studentsculpture,97,0.060634349,2.87,211956,632x505,5.3128,,,,
studentsculpture,98,0.061422231,2.8,220994,632x505,5.5393,,,,
studentsculpture,99,0.061758262,2.83,234238,632x505,5.8713,,,,
womanhat,0,0.026647718,1.24,3378,480x720,0.0781,,,,
womanhat,1,0.028510121,1.33,4724,480x720,0.1093,,,,
womanhat,2,0.028434722,1.28,5220,480x720,0.1208,,,,
womanhat,3,0.028817433,1.32,5728,480x720,0.1325,,,,
womanhat,4,0.029313693,1.34,6122,480x720,0.1417,,,,
womanhat,5,0.029233523,1.36,6534,480x720,0.1512,,,,
womanhat,6,0.029295133,1.31,6826,480x720,0.158,,,,
womanhat,7,0.029289963,1.42,7194,480x720,0.1665,,,,
womanhat,8,0.029732064,1.37,7542,480x720,0.1745,,,,
womanhat,9,0.029931224,1.37,7900,480x720,0.1828,,,,
womanhat,10,0.030401465,1.41,8242,480x720,0.1907,,,,
womanhat,11,0.030174825,1.36,8622,480x720,0.1995,,,,
womanhat,12,0.030361435,1.36,8956,480x720,0.2073,,,,
womanhat,13,0.030977646,1.43,9406,480x720,0.2177,,,,
womanhat,14,0.030541816,1.38,9664,480x720,0.2237,,,,
womanhat,15,0.030791196,1.42,9916,480x720,0.2295,,,,
womanhat,16,0.030962916,1.45,10316,480x720,0.2387,,,,
womanhat,17,0.031403957,1.44,10750,480x720,0.2488,,,,
womanhat,18,0.031064066,1.42,11026,480x720,0.2552,,,,
womanhat,19,0.031344337,1.48,11426,480x720,0.2644,,,,
womanhat,20,0.031705597,1.51,11782,480x720,0.2727,,,,
womanhat,21,0.031390216,1.42,12112,480x720,0.2803,,,,
womanhat,22,0.031717857,1.46,12424,480x720,0.2875,,,,
womanhat,23,0.031818447,1.46,12746,480x720,0.295,,,,
womanhat,24,0.0331518,1.54,13070,480x720,0.3025,,,,
womanhat,25,0.032059488,1.45,13340,480x720,0.3087,,,,
womanhat,26,0.032292508,1.46,13668,480x720,0.3163,,,,
womanhat,27,0.032362839,1.5,14278,480x720,0.3305,,,,
womanhat,28,0.032574739,1.51,14678,480x720,0.3397,,,,
womanhat,29,0.032629399,1.5,15134,480x720,0.3503,,,,
womanhat,30,0.032730849,1.5,15424,480x720,0.357,,,,
womanhat,31,0.032509789,1.5,15782,480x720,0.3653,,,,
womanhat,32,0.033054329,1.51,16156,480x720,0.3739,,,,
womanhat,33,0.03303482,1.49,16426,480x720,0.3802,,,,
womanhat,34,0.03313701,1.5,16808,480x720,0.389,,,,
womanhat,35,0.03331353,1.5,17030,480x720,0.3942,,,,
womanhat,36,0.03326652,1.5,17202,480x720,0.3981,,,,
womanhat,37,0.033448811,1.55,17902,480x720,0.4143,,,,
womanhat,38,0.033603581,1.57,18436,480x720,0.4267,,,,
womanhat,39,0.03343248,1.52,18718,480x720,0.4332,,,,
womanhat,40,0.033912141,1.53,19046,480x720,0.4408,,,,
womanhat,41,0.033798831,1.59,19726,480x720,0.4566,,,,
womanhat,42,0.034191851,1.67,19970,480x720,0.4622,,,,
womanhat,43,0.034365552,1.81,20352,480x720,0.4711,,,,
womanhat,44,0.035596875,1.78,20722,480x720,0.4796,,,,
womanhat,45,0.034621263,1.77,21294,480x720,0.4929,,,,
womanhat,46,0.034516472,1.57,21394,480x720,0.4952,,,,
womanhat,47,0.034916773,1.66,21900,480x720,0.5069,,,,
womanhat,48,0.034655443,1.66,22002,480x720,0.5093,,,,
womanhat,49,0.034983104,1.61,22452,480x720,0.5197,,,,
womanhat,50,0.035144504,1.69,23072,480x720,0.534,,,,
womanhat,51,0.034804853,1.58,23386,480x720,0.5413,,,,
womanhat,52,0.034678583,1.56,23946,480x720,0.5543,,,,
womanhat,53,0.037988449,2.34,24144,480x720,0.5588,,,,
womanhat,54,0.040266083,2.8,24270,480x720,0.5618,,,,
womanhat,55,0.034926063,1.88,24902,480x720,0.5764,,,,
womanhat,56,0.035838175,1.83,25340,480x720,0.5865,,,,
womanhat,57,0.035541574,1.9,25716,480x720,0.5952,,,,
womanhat,58,0.037906599,1.95,25966,480x720,0.601,,,,
womanhat,59,0.036631097,1.91,26854,480x720,0.6216,,,,
womanhat,60,0.036991677,1.82,26914,480x720,0.623,,,,
womanhat,61,0.036053325,1.77,27308,480x720,0.6321,,,,
womanhat,62,0.036697817,1.8,27312,480x720,0.6322,,,,
womanhat,63,0.036077915,1.8,27906,480x720,0.6459,,,,
womanhat,64,0.036374646,1.75,28764,480x720,0.6658,,,,
womanhat,65,0.035889405,1.7,29212,480x720,0.6762,,,,
womanhat,66,0.036102665,1.74,29996,480x720,0.6943,,,,
womanhat,67,0.036407965,1.68,30158,480x720,0.6981,,,,
womanhat,68,0.036092735,1.67,30158,480x720,0.6981,,,,
womanhat,69,0.037220807,1.76,31278,480x720,0.724,,,,
womanhat,70,0.035874807,1.68,31278,480x720,0.724,,,,
womanhat,71,0.036499437,1.69,32254,480x720,0.7466,,,,
womanhat,72,0.037155858,1.7,32344,480x720,0.7487,,,,
womanhat,73,0.036623717,1.74,33210,480x720,0.7687,,,,
womanhat,74,0.036990487,1.71,33652,480x720,0.7789,,,,
womanhat,75,0.036529577,1.66,33762,480x720,0.7815,,,,
womanhat,76,0.037295749,1.73,36064,480x720,0.8348,,,,
womanhat,77,0.037430379,1.77,37222,480x720,0.8616,,,,
womanhat,78,0.039488634,1.9,39410,480x720,0.9122,,,,
womanhat,79,0.038505271,1.83,41384,480x720,0.9579,,,,
womanhat,80,0.038753151,1.79,43236,480x720,1.0008,,,,
womanhat,81,0.038995083,1.82,45330,480x720,1.0493,,,,
womanhat,82,0.039293343,1.81,47116,480x720,1.0906,,,,
womanhat,83,0.039972844,1.85,50610,480x720,1.1715,,,,
womanhat,84,0.040713296,1.89,53282,480x720,1.2333,,,,
womanhat,85,0.041481568,1.96,56252,480x720,1.3021,,,,
womanhat,86,0.041657289,1.95,61120,480x720,1.4148,,,,
womanhat,87,0.04229497,1.94,63894,480x720,1.479,,,,
womanhat,88,0.043236953,1.96,69238,480x720,1.6027,,,,
womanhat,89,0.043986424,2.03,72540,480x720,1.6791,,,,
womanhat,90,0.044167475,2.02,77274,480x720,1.7887,,,,
womanhat,91,0.044647096,2.09,84494,480x720,1.9558,,,,
womanhat,92,0.045836149,2.11,91552,480x720,2.1192,,,,
womanhat,93,0.047124632,2.16,99414,480x720,2.3012,,,,
womanhat,94,0.047497593,2.17,106390,480x720,2.4627,,,,
womanhat,95,0.049601947,2.32,118928,480x720,2.7529,,,,
womanhat,96,0.050764571,2.4,127744,480x720,2.957,,,,
womanhat,97,0.051580732,2.44,133762,480x720,3.0963,,,,
womanhat,98,0.053221346,2.45,148306,480x720,3.433,,,,
womanhat,99,0.053339227,2.45,156198,480x720,3.6156,,,,
woman,0,0.028868859,1.36,5684,480x720,0.1315,,,,
woman,1,0.030989764,1.45,9380,480x720,0.2171,,,,
woman,2,0.031460025,1.45,10668,480x720,0.2469,,,,
woman,3,0.031847796,1.45,11880,480x720,0.275,,,,
woman,4,0.032535837,1.51,13000,480x720,0.3009,,,,
woman,5,0.032106256,1.5,13880,480x720,0.3212,,,,
woman,6,0.032383817,1.48,14650,480x720,0.3391,,,,
woman,7,0.032907118,1.56,15490,480x720,0.3585,,,,
woman,8,0.0335665,1.55,16194,480x720,0.3748,,,,
woman,9,0.033464369,1.53,17026,480x720,0.3941,,,,
woman,10,0.03367609,1.57,17802,480x720,0.412,,,,
woman,11,0.03371505,1.58,18604,480x720,0.4306,,,,
woman,12,0.03398949,1.64,19074,480x720,0.4415,,,,
woman,13,0.034671142,1.63,19936,480x720,0.4614,,,,
woman,14,0.034535272,1.57,20504,480x720,0.4746,,,,
woman,15,0.036410286,1.84,21304,480x720,0.4931,,,,
woman,16,0.034757943,1.61,22164,480x720,0.513,,,,
woman,17,0.035002983,1.62,22770,480x720,0.527,,,,
woman,18,0.035097913,1.61,23360,480x720,0.5407,,,,
woman,19,0.034942013,1.62,23960,480x720,0.5546,,,,
woman,20,0.035851286,1.72,24490,480x720,0.5668,,,,
woman,21,0.035740495,1.73,25356,480x720,0.5869,,,,
woman,22,0.035819845,1.64,25888,480x720,0.5992,,,,
woman,23,0.036024325,1.66,26598,480x720,0.6156,,,,
woman,24,0.036166676,1.64,27302,480x720,0.6319,,,,
woman,25,0.036378526,1.71,27986,480x720,0.6478,,,,
woman,26,0.036313547,1.69,28692,480x720,0.6641,,,,
woman,27,0.036906178,1.74,29504,480x720,0.6829,,,,
woman,28,0.036611027,1.65,30070,480x720,0.696,,,,
woman,29,0.036816897,1.69,30552,480x720,0.7072,,,,
woman,30,0.036552857,1.64,30976,480x720,0.717,,,,
woman,31,0.037084628,1.7,31594,480x720,0.7313,,,,
woman,32,0.037421739,1.71,32422,480x720,0.7505,,,,
woman,33,0.037458829,1.69,33224,480x720,0.769,,,,
woman,34,0.037229539,1.75,34014,480x720,0.7873,,,,
woman,35,0.037414649,1.7,34380,480x720,0.7958,,,,
woman,36,0.036685077,1.73,34984,480x720,0.8098,,,,
woman,37,0.03798722,1.75,35774,480x720,0.8281,,,,
woman,38,0.038244841,1.85,36412,480x720,0.8428,,,,
woman,39,0.038436132,1.79,37608,480x720,0.8705,,,,
woman,40,0.037747009,1.73,37792,480x720,0.8748,,,,
woman,41,0.037509109,1.72,38064,480x720,0.8811,,,,
woman,42,0.038291031,1.78,38990,480x720,0.9025,,,,
woman,43,0.038422961,1.75,39598,480x720,0.9166,,,,
woman,44,0.038676431,1.79,39972,480x720,0.9252,,,,
woman,45,0.038531721,1.81,40928,480x720,0.9474,,,,
woman,46,0.038567011,1.77,41276,480x720,0.9554,,,,
woman,47,0.038779413,1.78,42346,480x720,0.9802,,,,
woman,48,0.03830053,1.77,43130,480x720,0.9983,,,,
woman,49,0.038824672,1.82,43556,480x720,1.0082,,,,
woman,50,0.039244303,1.8,44038,480x720,1.0193,,,,
woman,51,0.038841082,1.84,44992,480x720,1.0414,,,,
woman,52,0.039344663,1.8,45414,480x720,1.0512,,,,
woman,53,0.038977022,1.79,45414,480x720,1.0512,,,,
woman,54,0.039564424,1.86,46660,480x720,1.08,,,,
woman,55,0.039600894,1.86,47022,480x720,1.0884,,,,
woman,56,0.039414773,1.78,47368,480x720,1.0964,,,,
woman,57,0.039921505,1.88,47914,480x720,1.1091,,,,
woman,58,0.039520484,1.82,48744,480x720,1.1283,,,,
woman,59,0.040165135,1.85,50322,480x720,1.1648,,,,
woman,60,0.040392076,1.86,50668,480x720,1.1728,,,,
woman,61,0.040541566,1.84,50930,480x720,1.1789,,,,
woman,62,0.040790907,1.89,51612,480x720,1.1947,,,,
woman,63,0.040341125,1.89,52036,480x720,1.2045,,,,
woman,64,0.041025277,1.88,53418,480x720,1.2365,,,,
woman,65,0.041071287,1.9,53418,480x720,1.2365,,,,
woman,66,0.041036297,1.87,54500,480x720,1.2615,,,,
woman,67,0.040812606,1.88,54786,480x720,1.2681,,,,
woman,68,0.041183057,1.87,55562,480x720,1.2861,,,,
woman,69,0.041396478,1.91,55988,480x720,1.296,,,,
woman,70,0.041541718,1.88,57044,480x720,1.3204,,,,
woman,71,0.041574449,1.94,57450,480x720,1.3298,,,,
woman,72,0.04175876,1.94,59070,480x720,1.3673,,,,
woman,73,0.041989999,1.94,59830,480x720,1.3849,,,,
woman,74,0.042452041,1.93,60590,480x720,1.4025,,,,
woman,75,0.04234384,1.99,61278,480x720,1.4184,,,,
woman,76,0.042783902,1.93,63354,480x720,1.4665,,,,
woman,77,0.042860602,2.14,66748,480x720,1.545,,,,
woman,78,0.043804994,2.04,69982,480x720,1.6199,,,,
woman,79,0.043861305,2.03,73060,480x720,1.6912,,,,
woman,80,0.044210305,2.13,75504,480x720,1.7477,,,,
woman,81,0.044576786,2.09,77728,480x720,1.7992,,,,
woman,82,0.045398628,2.08,82218,480x720,1.9031,,,,
woman,83,0.045812679,2.11,87194,480x720,2.0183,,,,
woman,84,0.0466771,2.22,90934,480x720,2.1049,,,,
woman,85,0.046780631,2.15,93760,480x720,2.1703,,,,
woman,86,0.047451723,2.2,99088,480x720,2.2937,,,,
woman,87,0.048084554,2.25,104386,480x720,2.4163,,,,
woman,88,0.049487757,2.41,110668,480x720,2.5617,,,,
woman,89,0.051123561,2.54,116414,480x720,2.6947,,,,
woman,90,0.05062203,2.49,126328,480x720,2.9242,,,,
woman,91,0.051189911,2.5,131030,480x720,3.0331,,,,
woman,92,0.052479784,2.56,139170,480x720,3.2215,,,,
woman,93,0.053713228,2.58,152990,480x720,3.5414,,,,
woman,94,0.055231191,2.56,159294,480x720,3.6873,,,,
woman,95,0.055129801,2.6,164822,480x720,3.8153,,,,
woman,96,0.056533304,2.78,175136,480x720,4.054,,,,
woman,97,0.058515009,2.76,189820,480x720,4.3939,,,,
woman,98,0.058825129,2.73,198444,480x720,4.5936,,,,
woman,99,0.060324413,2.79,211228,480x720,4.8895,,,,
