Filename,q_flag,Avg Time,Avg Energy,File Size,Resolution,bpp,,,,
sailing2,19,0.016867292,0.79,11050,480x720,0.2557,,,,
sailing2,20,0.017262073,0.78,11310,480x720,0.2618,,,,
sailing2,21,0.017360392,0.79,11530,480x720,0.2668,,,,
sailing2,22,0.018455294,0.9,11650,480x720,0.2696,,,,
sailing2,23,0.017205312,0.81,11924,480x720,0.276,,,,
sailing2,24,0.017387903,0.86,12144,480x720,0.2811,,,,
sailing2,25,0.017271623,0.81,12400,480x720,0.287,,,,
sailing2,26,0.017579293,0.85,12736,480x720,0.2948,,,,
sailing2,27,0.017301152,0.79,13022,480x720,0.3014,,,,
sailing2,28,0.017404422,0.79,13190,480x720,0.3053,,,,
sailing2,29,0.017439183,0.78,13476,480x720,0.3119,,,,
sailing2,30,0.017799373,0.87,13692,480x720,0.3169,,,,
sailing2,31,0.017482022,0.79,14068,480x720,0.3256,,,,
sailing2,32,0.017590442,0.82,14344,480x720,0.332,,,,
sailing2,33,0.017613173,0.79,14496,480x720,0.3355,,,,
sailing2,34,0.017663843,0.87,14760,480x720,0.3416,,,,
sailing2,35,0.017609513,0.8,15226,480x720,0.3524,,,,
sailing2,36,0.018069834,0.86,15312,480x720,0.3544,,,,
sailing2,37,0.017688403,0.85,15526,480x720,0.3593,,,,
sailing2,38,0.017971533,0.87,15778,480x720,0.3652,,,,
sailing2,39,0.017739813,0.85,15982,480x720,0.3699,,,,
sailing2,40,0.017912623,0.87,16402,480x720,0.3796,,,,
sailing2,41,0.017716773,0.85,16510,480x720,0.3821,,,,
sailing2,42,0.017637893,0.84,16622,480x720,0.3847,,,,
sailing2,43,0.018116153,0.85,17088,480x720,0.3955,,,,
sailing2,44,0.018064453,0.88,17446,480x720,0.4038,,,,
sailing2,45,0.018023653,1.08,17644,480x720,0.4084,,,,
sailing2,46,0.017998703,0.89,17690,480x720,0.4094,,,,
sailing2,47,0.017961904,0.79,18050,480x720,0.4178,,,,
sailing2,48,0.018067523,0.77,18278,480x720,0.4231,,,,
sailing2,49,0.018175083,0.92,18410,480x720,0.4261,,,,
sailing2,50,0.018449744,0.9,18464,480x720,0.4274,,,,
sailing2,51,0.018111174,0.69,18816,480x720,0.4355,,,,
sailing2,52,0.018421363,0.82,19018,480x720,0.4402,,,,
sailing2,53,0.018075783,0.69,19018,480x720,0.4402,,,,
sailing2,54,0.018608094,0.87,19514,480x720,0.4517,,,,
sailing2,55,0.018168403,0.7,19734,480x720,0.4568,,,,
sailing2,56,0.018385564,0.83,19956,480x720,0.4619,,,,
sailing2,57,0.018672495,0.69,20162,480x720,0.4667,,,,
sailing2,58,0.018383494,0.88,20484,480x720,0.4741,,,,
sailing2,59,0.018415904,0.68,20748,480x720,0.4802,,,,
sailing2,60,0.018294334,0.86,20866,480x720,0.483,,,,
sailing2,61,0.018760644,0.72,21094,480x720,0.4882,,,,
sailing2,62,0.018469814,0.9,21178,480x720,0.4902,,,,
sailing2,63,0.018821374,0.68,21610,480x720,0.5002,,,,
sailing2,64,0.018436554,0.9,21586,480x720,0.4996,,,,
sailing2,65,0.018868704,0.72,22128,480x720,0.5122,,,,
sailing2,66,0.018736344,0.74,22376,480x720,0.5179,,,,
sailing2,67,0.018831044,0.91,22662,480x720,0.5245,,,,
sailing2,68,0.018850964,0.91,23334,480x720,0.5401,,,,
sailing2,69,0.018830694,0.74,23442,480x720,0.5426,,,,
sailing2,70,0.018989115,0.88,23732,480x720,0.5493,,,,
sailing2,71,0.018652944,0.72,23808,480x720,0.5511,,,,
sailing2,72,0.018875135,0.89,24326,480x720,0.5631,,,,
sailing2,73,0.018802995,0.73,24754,480x720,0.573,,,,
sailing2,74,0.019185165,0.89,24930,480x720,0.577,,,,
sailing2,75,0.019337335,0.75,25270,480x720,0.5849,,,,
sailing2,76,0.019236295,0.93,26224,480x720,0.607,,,,
sailing2,77,0.019116635,0.73,27360,480x720,0.6333,,,,
sailing2,78,0.019795086,0.93,28688,480x720,0.664,,,,
sailing2,79,0.019536096,0.73,30412,480x720,0.7039,,,,
sailing2,80,0.019947496,0.88,31154,480x720,0.7211,,,,
sailing2,81,0.020003286,0.77,33150,480x720,0.7673,,,,
sailing2,82,0.020503907,0.98,34264,480x720,0.7931,,,,
sailing2,83,0.020931007,0.81,37164,480x720,0.8602,,,,
sailing2,84,0.021308868,1.02,38220,480x720,0.8847,,,,
sailing2,85,0.021649218,0.87,42070,480x720,0.9738,,,,
sailing2,86,0.022225058,1.07,45950,480x720,1.0636,,,,
sailing2,87,0.02254779,0.88,48482,480x720,1.1222,,,,
sailing2,88,0.02280827,1.07,49556,480x720,1.1471,,,,
sailing2,89,0.02321026,0.9,56540,480x720,1.3087,,,,
sailing2,90,0.023723061,1.12,59512,480x720,1.3775,,,,
sailing2,91,0.024292351,0.92,70332,480x720,1.628,,,,
sailing2,92,0.025043643,1.17,72168,480x720,1.6705,,,,
sailing2,93,0.025272953,1.02,77700,480x720,1.7986,,,,
sailing2,94,0.026598444,1.26,88060,480x720,2.0384,,,,
sailing2,95,0.027228505,1.04,103652,480x720,2.3993,,,,
sailing2,96,0.028531497,1.33,111638,480x720,2.5842,,,,
sailing2,97,0.028928988,1.33,116148,480x720,2.6886,,,,
sailing2,98,0.03026426,1.4,130630,480x720,3.0238,,,,
sailing2,99,0.03093902,1.44,138974,480x720,3.2169,,,,
sailing3,0,0.0155207,0.58,4024,480x720,0.0931,,,,
sailing3,1,0.016194201,0.75,5756,480x720,0.1332,,,,
sailing3,2,0.016463701,0.76,6482,480x720,0.15,,,,
sailing3,3,0.016675181,0.82,7090,480x720,0.1641,,,,
sailing3,4,0.016901292,0.79,7716,480x720,0.1786,,,,
sailing3,5,0.017021572,0.81,8028,480x720,0.1858,,,,
sailing3,6,0.017087432,0.81,8474,480x720,0.1961,,,,
sailing3,7,0.016811962,0.75,8872,480x720,0.2053,,,,
sailing3,8,0.017178593,0.8,9246,480x720,0.214,,,,
sailing3,9,0.017200952,0.8,9690,480x720,0.2243,,,,
sailing3,10,0.017421163,0.88,9888,480x720,0.2288,,,,
sailing3,11,0.017375223,0.85,10328,480x720,0.239,,,,
sailing3,12,0.017452273,0.9,10558,480x720,0.2443,,,,
sailing3,13,0.017531592,0.84,11044,480x720,0.2556,,,,
sailing3,14,0.017245433,0.79,11248,480x720,0.2603,,,,
sailing3,15,0.017873983,0.84,11692,480x720,0.2706,,,,
sailing3,16,0.017999503,0.84,11984,480x720,0.2774,,,,
sailing3,17,0.017869323,0.84,12184,480x720,0.282,,,,
sailing3,18,0.018897914,0.98,12498,480x720,0.2893,,,,
sailing3,19,0.018414484,0.85,12940,480x720,0.2995,,,,
sailing3,20,0.018126584,0.84,13218,480x720,0.3059,,,,
sailing3,21,0.018494854,0.89,13534,480x720,0.3132,,,,
sailing3,22,0.018136954,0.84,13820,480x720,0.3199,,,,
sailing3,23,0.018431954,0.85,14060,480x720,0.3254,,,,
sailing3,24,0.018307863,0.85,14342,480x720,0.3319,,,,
sailing3,25,0.018766534,0.94,14814,480x720,0.3429,,,,
sailing3,26,0.018457443,0.84,14840,480x720,0.3435,,,,
sailing3,27,0.018668734,0.89,15314,480x720,0.3544,,,,
sailing3,28,0.018780924,0.91,15526,480x720,0.3593,,,,
sailing3,29,0.018641124,0.85,15750,480x720,0.3645,,,,
sailing3,30,0.018825275,0.85,16148,480x720,0.3737,,,,
sailing3,31,0.018695374,0.88,16398,480x720,0.3795,,,,
sailing3,32,0.018895944,0.9,16698,480x720,0.3865,,,,
sailing3,33,0.018963054,0.9,17090,480x720,0.3956,,,,
sailing3,34,0.018714014,0.89,17410,480x720,0.403,,,,
sailing3,35,0.018623944,0.74,17570,480x720,0.4067,,,,
sailing3,36,0.019660035,0.92,17828,480x720,0.4126,,,,
sailing3,37,0.019030404,0.76,18120,480x720,0.4194,,,,
sailing3,38,0.019087445,0.88,18264,480x720,0.4227,,,,
sailing3,39,0.019122714,0.73,18586,480x720,0.4302,,,,
sailing3,40,0.018927705,0.89,19010,480x720,0.44,,,,
sailing3,41,0.018890394,0.71,19336,480x720,0.4475,,,,
sailing3,42,0.019342585,0.93,19612,480x720,0.4539,,,,
sailing3,43,0.019294925,0.75,19798,480x720,0.4582,,,,
sailing3,44,0.019416285,0.88,20360,480x720,0.4712,,,,
sailing3,45,0.019495275,0.83,20582,480x720,0.4764,,,,
sailing3,46,0.019471265,0.94,20596,480x720,0.4767,,,,
sailing3,47,0.018926424,0.74,20968,480x720,0.4853,,,,
sailing3,48,0.019508865,0.89,21374,480x720,0.4947,,,,
sailing3,49,0.019577926,0.78,21456,480x720,0.4966,,,,
sailing3,50,0.019530235,0.95,21622,480x720,0.5005,,,,
sailing3,51,0.020011705,0.83,22052,480x720,0.5104,,,,
sailing3,52,0.019676966,0.88,22106,480x720,0.5117,,,,
sailing3,53,0.019475005,0.82,22568,480x720,0.5224,,,,
sailing3,54,0.019803336,0.94,22744,480x720,0.5264,,,,
sailing3,55,0.019964376,0.76,23382,480x720,0.5412,,,,
sailing3,56,0.019871986,0.93,23382,480x720,0.5412,,,,
sailing3,57,0.019796246,0.77,23790,480x720,0.5506,,,,
sailing3,58,0.019989436,0.94,23996,480x720,0.5554,,,,
sailing3,59,0.020088566,0.78,24364,480x720,0.5639,,,,
sailing3,60,0.020091416,0.93,24618,480x720,0.5698,,,,
sailing3,61,0.020196396,0.88,24672,480x720,0.5711,,,,
sailing3,62,0.020103226,0.98,25320,480x720,0.5861,,,,
sailing3,63,0.020063156,0.77,25336,480x720,0.5864,,,,
sailing3,64,0.020350016,0.99,25604,480x720,0.5926,,,,
sailing3,65,0.020043126,0.77,25704,480x720,0.595,,,,
sailing3,66,0.020378456,0.94,26540,480x720,0.6143,,,,
sailing3,67,0.019993406,0.77,26748,480x720,0.6191,,,,
sailing3,68,0.020437086,0.99,27296,480x720,0.6318,,,,
sailing3,69,0.020213556,0.83,27834,480x720,0.6443,,,,
sailing3,70,0.020631967,1.01,27964,480x720,0.6473,,,,
sailing3,71,0.020454987,0.77,28276,480x720,0.6545,,,,
sailing3,72,0.020545226,0.93,28650,480x720,0.6631,,,,
sailing3,73,0.020515046,0.81,28942,480x720,0.6699,,,,
sailing3,74,0.020912457,0.98,29594,480x720,0.685,,,,
sailing3,75,0.020878607,0.8,29626,480x720,0.6857,,,,
sailing3,76,0.020677236,0.99,30708,480x720,0.7108,,,,
sailing3,77,0.021008487,0.8,32140,480x720,0.7439,,,,
sailing3,78,0.021383647,0.98,33658,480x720,0.7791,,,,
sailing3,79,0.021730168,0.81,35700,480x720,0.8263,,,,
sailing3,80,0.022549669,1.02,36476,480x720,0.8443,,,,
sailing3,81,0.022118619,0.83,38778,480x720,0.8976,,,,
sailing3,82,0.022190518,1.03,40360,480x720,0.9342,,,,
sailing3,83,0.022437099,0.88,42984,480x720,0.995,,,,
sailing3,84,0.022411879,1.08,43876,480x720,1.0156,,,,
sailing3,85,0.02299666,0.88,47934,480x720,1.1095,,,,
sailing3,86,0.02309606,1.07,48838,480x720,1.1305,,,,
sailing3,87,0.024167082,0.91,54082,480x720,1.2518,,,,
sailing3,88,0.024336022,1.14,55238,480x720,1.2786,,,,
sailing3,89,0.025002023,0.95,64298,480x720,1.4883,,,,
sailing3,90,0.025128363,1.17,66028,480x720,1.5284,,,,
sailing3,91,0.025921003,0.98,76702,480x720,1.7755,,,,
sailing3,92,0.025895063,1.21,78152,480x720,1.809,,,,
sailing3,93,0.026100714,0.98,84584,480x720,1.9579,,,,
sailing3,94,0.027513775,1.31,94434,480x720,2.1859,,,,
sailing3,95,0.028686027,1.07,110044,480x720,2.5473,,,,
sailing3,96,0.029630478,1.37,118410,480x720,2.7409,,,,
sailing3,97,0.029951939,1.16,122808,480x720,2.8427,,,,
sailing3,98,0.031801971,1.48,137560,480x720,3.1842,,,,
sailing3,99,0.032148682,1.19,145772,480x720,3.3743,,,,
sailing4,0,0.016926742,0.8,4996,768x512,0.1016,,,,
sailing4,1,0.018042353,0.84,7700,768x512,0.1566,,,,
sailing4,2,0.018290424,0.85,8774,768x512,0.1785,,,,
sailing4,3,0.018286233,0.9,9736,768x512,0.198,,,,
sailing4,4,0.018732524,0.9,10528,768x512,0.2141,,,,
sailing4,5,0.018867015,0.91,11338,768x512,0.2306,,,,
sailing4,6,0.019054144,0.94,12044,768x512,0.245,,,,
sailing4,7,0.019188525,0.9,12862,768x512,0.2616,,,,
sailing4,8,0.018567464,0.88,13394,768x512,0.2725,,,,
sailing4,9,0.019242185,0.95,14160,768x512,0.288,,,,
sailing4,10,0.019490145,0.94,14560,768x512,0.2962,,,,
sailing4,11,0.019078565,0.9,15402,768x512,0.3133,,,,
sailing4,12,0.019741796,0.95,15986,768x512,0.3252,,,,
sailing4,13,0.020182136,0.94,16650,768x512,0.3387,,,,
sailing4,14,0.019946226,1,17220,768x512,0.3503,,,,
sailing4,15,0.020219916,0.97,17864,768x512,0.3634,,,,
sailing4,16,0.020321256,1.01,18346,768x512,0.3732,,,,
sailing4,17,0.020395516,0.82,18910,768x512,0.3847,,,,
sailing4,18,0.020435137,0.96,19666,768x512,0.4001,,,,
sailing4,19,0.020609157,0.8,20234,768x512,0.4116,,,,
sailing4,20,0.021262808,0.99,20852,768x512,0.4242,,,,
sailing4,21,0.020415447,0.84,21376,768x512,0.4348,,,,
sailing4,22,0.021105587,0.96,21634,768x512,0.4401,,,,
sailing4,23,0.020725556,1.02,22392,768x512,0.4555,,,,
sailing4,24,0.021590818,1.06,22962,768x512,0.4671,,,,
sailing4,25,0.021154177,0.83,23714,768x512,0.4824,,,,
sailing4,26,0.021288858,1.01,24498,768x512,0.4984,,,,
sailing4,27,0.021439108,0.83,25072,768x512,0.51,,,,
sailing4,28,0.021746878,1.06,25416,768x512,0.517,,,,
sailing4,29,0.021321258,0.84,25956,768x512,0.528,,,,
sailing4,30,0.022017999,1.06,26404,768x512,0.5371,,,,
sailing4,31,0.022055688,0.86,26862,768x512,0.5465,,,,
sailing4,32,0.021631458,1.06,27856,768x512,0.5667,,,,
sailing4,33,0.022218839,0.88,28050,768x512,0.5706,,,,
sailing4,34,0.022035378,1.07,28488,768x512,0.5795,,,,
sailing4,35,0.02267795,0.96,29226,768x512,0.5946,,,,
sailing4,36,0.022465009,1.12,29654,768x512,0.6033,,,,
sailing4,37,0.022742009,0.92,30374,768x512,0.6179,,,,
sailing4,38,0.022547639,1.12,30822,768x512,0.627,,,,
sailing4,39,0.022390819,0.97,31922,768x512,0.6494,,,,
sailing4,40,0.022202759,1.08,32250,768x512,0.6561,,,,
sailing4,41,0.022406749,0.9,32362,768x512,0.6584,,,,
sailing4,42,0.022739259,1.11,33206,768x512,0.6755,,,,
sailing4,43,0.023007849,0.92,33906,768x512,0.6898,,,,
sailing4,44,0.02303344,1.11,34198,768x512,0.6957,,,,
sailing4,45,0.022792669,0.94,34780,768x512,0.7076,,,,
sailing4,46,0.02288298,1.12,34794,768x512,0.7078,,,,
sailing4,47,0.022498609,0.94,35762,768x512,0.7275,,,,
sailing4,48,0.02318661,1.12,36334,768x512,0.7392,,,,
sailing4,49,0.02315629,0.93,36978,768x512,0.7523,,,,
sailing4,50,0.02353915,1.22,37730,768x512,0.7676,,,,
sailing4,51,0.023403081,1.13,37718,768x512,0.7673,,,,
sailing4,52,0.023529051,1.12,38358,768x512,0.7803,,,,
sailing4,53,0.02361416,1.17,39424,768x512,0.802,,,,
sailing4,54,0.023563861,0.99,39408,768x512,0.8017,,,,
sailing4,55,0.0234629,1.13,40142,768x512,0.8166,,,,
sailing4,56,0.023578601,0.93,40276,768x512,0.8194,,,,
sailing4,57,0.024088232,1.17,41462,768x512,0.8435,,,,
sailing4,58,0.02379034,1,41814,768x512,0.8507,,,,
sailing4,59,0.02392414,1.17,42072,768x512,0.8559,,,,
sailing4,60,0.023769601,1,42250,768x512,0.8595,,,,
sailing4,61,0.024229672,1.09,43222,768x512,0.8793,,,,
sailing4,62,0.023729531,0.98,43778,768x512,0.8906,,,,
sailing4,63,0.024033811,1.17,45168,768x512,0.9189,,,,
sailing4,64,0.02362037,0.97,45842,768x512,0.9326,,,,
sailing4,65,0.024104681,1.18,45766,768x512,0.9311,,,,
sailing4,66,0.024390132,1.04,46396,768x512,0.9439,,,,
sailing4,67,0.024672572,1.26,47146,768x512,0.9591,,,,
sailing4,68,0.024405271,1.06,47308,768x512,0.9624,,,,
sailing4,69,0.024657501,1.3,48368,768x512,0.984,,,,
sailing4,70,0.024147361,1.02,48834,768x512,0.9935,,,,
sailing4,71,0.024228951,1.18,49834,768x512,1.0138,,,,
sailing4,72,0.024490961,1.04,50124,768x512,1.0197,,,,
sailing4,73,0.024546252,1.18,50642,768x512,1.0303,,,,
sailing4,74,0.024928582,1.08,51606,768x512,1.0499,,,,
sailing4,75,0.025015963,1.23,53112,768x512,1.0805,,,,
sailing4,76,0.024752882,1.04,54448,768x512,1.1077,,,,
sailing4,77,0.025163203,1.24,56292,768x512,1.1452,,,,
sailing4,78,0.026177963,1.07,59184,768x512,1.2041,,,,
sailing4,79,0.026037024,1.31,61714,768x512,1.2555,,,,
sailing4,80,0.025794453,1.09,64046,768x512,1.303,,,,
sailing4,81,0.026272304,1.32,66000,768x512,1.3427,,,,
sailing4,82,0.026982795,1.26,69930,768x512,1.4227,,,,
sailing4,83,0.026022074,1.34,71192,768x512,1.4484,,,,
sailing4,84,0.026264004,1.19,75750,768x512,1.5411,,,,
sailing4,85,0.027321405,1.3,77466,768x512,1.576,,,,
sailing4,86,0.027564076,1.26,81960,768x512,1.6674,,,,
sailing4,87,0.027955426,1.37,84920,768x512,1.7277,,,,
sailing4,88,0.028656057,1.33,94430,768x512,1.9211,,,,
sailing4,89,0.029068758,1.44,96578,768x512,1.9648,,,,
sailing4,90,0.029569258,1.22,99176,768x512,2.0177,,,,
sailing4,91,0.03028417,1.47,108120,768x512,2.1997,,,,
sailing4,92,0.03052014,1.23,113586,768x512,2.3109,,,,
sailing4,93,0.032283702,1.6,125658,768x512,2.5565,,,,
sailing4,94,0.032683732,1.39,130112,768x512,2.6471,,,,
sailing4,95,0.033904314,1.61,144618,768x512,2.9422,,,,
sailing4,96,0.034775275,1.41,155624,768x512,3.1661,,,,
sailing4,97,0.036087406,1.78,171728,768x512,3.4938,,,,
sailing4,98,0.036552757,1.44,180632,768x512,3.6749,,,,
sailing4,99,0.037546279,1.79,191158,768x512,3.8891,,,,
statue,0,0.01588281,0.66,4142,480x720,0.0958,,,,
statue,1,0.016214461,0.79,6392,480x720,0.1479,,,,
statue,2,0.016533392,0.87,7230,480x720,0.1673,,,,
statue,3,0.016599822,0.79,7828,480x720,0.1812,,,,
statue,4,0.016697981,0.84,8486,480x720,0.1964,,,,
statue,5,0.017091262,0.84,8980,480x720,0.2078,,,,
statue,6,0.017091832,0.87,9512,480x720,0.2201,,,,
statue,7,0.020940747,0.97,9966,480x720,0.2306,,,,
statue,8,0.017349043,0.91,10398,480x720,0.2406,,,,
statue,9,0.017607713,0.9,10754,480x720,0.2489,,,,
statue,10,0.017556682,0.84,11172,480x720,0.2586,,,,
statue,11,0.017844693,0.87,11484,480x720,0.2658,,,,
statue,12,0.017872463,0.89,12042,480x720,0.2787,,,,
statue,13,0.017777213,0.89,12296,480x720,0.2846,,,,
statue,14,0.017995763,0.88,12688,480x720,0.2937,,,,
statue,15,0.017804103,0.89,12962,480x720,0.3,,,,
statue,16,0.018213304,0.91,13326,480x720,0.3084,,,,
statue,17,0.018459924,0.98,13762,480x720,0.3185,,,,
statue,18,0.018262764,0.88,14124,480x720,0.3269,,,,
statue,19,0.018310693,0.88,14506,480x720,0.3357,,,,
statue,20,0.018452384,0.94,14926,480x720,0.3455,,,,
statue,21,0.018428514,0.87,15226,480x720,0.3524,,,,
statue,22,0.019346695,0.85,15432,480x720,0.3572,,,,
statue,23,0.018804255,0.81,15980,480x720,0.3699,,,,
statue,24,0.018821454,0.96,16166,480x720,0.3742,,,,
statue,25,0.019155915,0.79,16632,480x720,0.385,,,,
statue,26,0.018874685,0.94,16786,480x720,0.3885,,,,
statue,27,0.019089014,0.78,17278,480x720,0.3999,,,,
statue,28,0.018857394,0.94,17632,480x720,0.4081,,,,
statue,29,0.019207165,0.81,18040,480x720,0.4175,,,,
statue,30,0.018615064,0.96,18230,480x720,0.4219,,,,
statue,31,0.018916675,0.83,18522,480x720,0.4287,,,,
statue,32,0.019226055,0.84,18976,480x720,0.4392,,,,
statue,33,0.019085945,0.84,19344,480x720,0.4477,,,,
statue,34,0.019174325,0.94,19742,480x720,0.4569,,,,
statue,35,0.019203195,0.99,19804,480x720,0.4584,,,,
statue,36,0.019402756,0.98,20040,480x720,0.4638,,,,
statue,37,0.019842786,0.99,20498,480x720,0.4744,,,,
statue,38,0.019282765,0.77,20848,480x720,0.4825,,,,
statue,39,0.019884135,0.99,21222,480x720,0.4912,,,,
statue,40,0.019541715,0.8,21570,480x720,0.4993,,,,
statue,41,0.019838406,1,22014,480x720,0.5095,,,,
statue,42,0.019561745,0.77,22328,480x720,0.5168,,,,
statue,43,0.020357036,0.99,22556,480x720,0.5221,,,,
statue,44,0.019671635,0.82,23060,480x720,0.5337,,,,
statue,45,0.019954496,1.01,23310,480x720,0.5395,,,,
statue,46,0.019763966,0.8,23584,480x720,0.5459,,,,
statue,47,0.020134016,0.98,23812,480x720,0.5512,,,,
statue,48,0.019935046,0.81,24186,480x720,0.5598,,,,
statue,49,0.020377437,0.99,24246,480x720,0.5612,,,,
statue,50,0.019927296,0.85,24450,480x720,0.5659,,,,
statue,51,0.020532857,0.99,25058,480x720,0.58,,,,
statue,52,0.021302638,0.95,25792,480x720,0.597,,,,
statue,53,0.020507006,0.98,25944,480x720,0.6005,,,,
statue,54,0.020160646,0.81,26046,480x720,0.6029,,,,
statue,55,0.020497276,0.99,26178,480x720,0.6059,,,,
statue,56,0.019925056,0.8,27016,480x720,0.6253,,,,
statue,57,0.020714057,1.03,27026,480x720,0.6256,,,,
statue,58,0.020271126,0.8,27408,480x720,0.6344,,,,
statue,59,0.020766577,1.04,27868,480x720,0.645,,,,
statue,60,0.020699307,0.84,28280,480x720,0.6546,,,,
statue,61,0.020739487,1.04,28422,480x720,0.6579,,,,
statue,62,0.020176556,0.8,28604,480x720,0.6621,,,,
statue,63,0.020929108,1.02,29188,480x720,0.6756,,,,
statue,64,0.020861117,0.81,29444,480x720,0.6815,,,,
statue,65,0.020863617,1.08,30478,480x720,0.7055,,,,
statue,66,0.020899877,0.82,30486,480x720,0.7056,,,,
statue,67,0.020759006,1.01,31040,480x720,0.7185,,,,
statue,68,0.020467936,0.8,31040,480x720,0.7185,,,,
statue,69,0.021300138,1.02,31710,480x720,0.734,,,,
statue,70,0.021070537,0.82,31850,480x720,0.7372,,,,
statue,71,0.021395777,1.02,32482,480x720,0.7518,,,,
statue,72,0.020780597,0.85,32922,480x720,0.762,,,,
statue,73,0.021988268,0.97,33440,480x720,0.774,,,,
statue,74,0.021525227,1.03,33608,480x720,0.7779,,,,
statue,75,0.021515438,1.09,33950,480x720,0.7858,,,,
statue,76,0.021532938,0.83,35688,480x720,0.8261,,,,
statue,77,0.021723708,1.07,37150,480x720,0.8599,,,,
statue,78,0.021869518,0.92,38214,480x720,0.8845,,,,
statue,79,0.022081588,1.13,40262,480x720,0.9319,,,,
statue,80,0.022125989,0.87,42234,480x720,0.9776,,,,
statue,81,0.022242659,1.06,43448,480x720,1.0057,,,,
statue,82,0.022289158,0.85,45096,480x720,1.0438,,,,
statue,83,0.022562179,1.1,48220,480x720,1.1162,,,,
statue,84,0.02302871,0.91,50356,480x720,1.1656,,,,
statue,85,0.02336406,1.11,53148,480x720,1.2302,,,,
statue,86,0.02375269,0.9,57106,480x720,1.3218,,,,
statue,87,0.024539692,1.19,58924,480x720,1.3639,,,,
statue,88,0.023622901,0.98,61914,480x720,1.4331,,,,
statue,89,0.024691942,1.17,67930,480x720,1.5724,,,,
statue,90,0.024779402,0.99,70652,480x720,1.6354,,,,
statue,91,0.025971583,1.24,79626,480x720,1.8431,,,,
statue,92,0.026080804,1.06,81638,480x720,1.8897,,,,
statue,93,0.026912395,1.3,89084,480x720,2.0621,,,,
statue,94,0.027284786,1.05,98484,480x720,2.2797,,,,
statue,95,0.028772287,1.43,112622,480x720,2.6069,,,,
statue,96,0.029673979,1.16,121882,480x720,2.8213,,,,
statue,97,0.030172749,1.42,127632,480x720,2.9544,,,,
statue,98,0.0312725,1.24,142662,480x720,3.3023,,,,
statue,99,0.031791231,1.58,151102,480x720,3.4977,,,,
stream,0,0.017598933,0.66,9550,768x512,0.1942,,,,
stream,1,0.019618415,0.93,17836,768x512,0.3628,,,,
stream,2,0.020361876,0.82,20928,768x512,0.4257,,,,
stream,3,0.020322316,0.97,23678,768x512,0.4817,,,,
stream,4,0.021365348,0.89,26140,768x512,0.5318,,,,
stream,5,0.021914329,1.06,28074,768x512,0.5711,,,,
stream,6,0.021789178,0.86,30258,768x512,0.6156,,,,
stream,7,0.022476609,1.07,32182,768x512,0.6547,,,,
stream,8,0.022744529,0.91,33854,768x512,0.6887,,,,
stream,9,0.022755159,1.1,35616,768x512,0.7246,,,,
stream,10,0.02279123,0.9,36588,768x512,0.7443,,,,
stream,11,0.02310181,1.11,38666,768x512,0.7866,,,,
stream,12,0.02332189,0.9,40680,768x512,0.8276,,,,
stream,13,0.024317201,1.06,42006,768x512,0.8546,,,,
stream,14,0.023899371,0.94,43980,768x512,0.8947,,,,
stream,15,0.024078041,1.13,45114,768x512,0.9178,,,,
stream,16,0.02374337,0.94,45826,768x512,0.9323,,,,
stream,17,0.024468982,1.2,47440,768x512,0.9651,,,,
stream,18,0.024036531,0.94,48530,768x512,0.9873,,,,
stream,19,0.024624502,1.2,49824,768x512,1.0136,,,,
stream,20,0.024462912,0.99,51596,768x512,1.0497,,,,
stream,21,0.024876063,1.18,52594,768x512,1.07,,,,
stream,22,0.024130962,0.94,53962,768x512,1.0978,,,,
stream,23,0.025163522,1.19,55324,768x512,1.1255,,,,
stream,24,0.025069922,1.04,57010,768x512,1.1598,,,,
stream,25,0.025341463,1.19,58086,768x512,1.1817,,,,
stream,26,0.025293192,1.03,59620,768x512,1.2129,,,,
stream,27,0.025634953,1.24,61082,768x512,1.2427,,,,
stream,28,0.025265203,1.02,61816,768x512,1.2576,,,,
stream,29,0.025524983,1.24,62264,768x512,1.2667,,,,
stream,30,0.025706313,0.99,63640,768x512,1.2947,,,,
stream,31,0.025680063,1.26,65188,768x512,1.3262,,,,
stream,32,0.025768483,1.01,66164,768x512,1.3461,,,,
stream,33,0.026076273,1.28,66862,768x512,1.3603,,,,
stream,34,0.026141563,1,69336,768x512,1.4106,,,,
stream,35,0.025900533,1.25,69814,768x512,1.4203,,,,
stream,36,0.026274044,1.02,71350,768x512,1.4516,,,,
stream,37,0.026113504,1.22,71298,768x512,1.4505,,,,
stream,38,0.026561375,1.07,73380,768x512,1.4929,,,,
stream,39,0.026876635,1.26,74468,768x512,1.515,,,,
stream,40,0.026584034,1.09,75430,768x512,1.5346,,,,
stream,41,0.026932725,1.29,77642,768x512,1.5796,,,,
stream,42,0.026247034,1.06,77712,768x512,1.581,,,,
stream,43,0.027193915,1.29,78968,768x512,1.6066,,,,
stream,44,0.027040505,1.05,80446,768x512,1.6366,,,,
stream,45,0.027148105,1.37,80722,768x512,1.6422,,,,
stream,46,0.027162805,1.16,80968,768x512,1.6472,,,,
stream,47,0.027544346,1.27,83028,768x512,1.6892,,,,
stream,48,0.027192295,1.12,83190,768x512,1.6925,,,,
stream,49,0.027535966,1.35,84270,768x512,1.7144,,,,
stream,50,0.027592796,1.17,85270,768x512,1.7348,,,,
stream,51,0.027909216,1.31,85776,768x512,1.7451,,,,
