Filename,q_flag,Avg Time,Avg Energy,File Size,Resolution,bpp,,,,
carnivaldolls,38,0.03503882,1.98,20372,610x488,0.5474,,,,
carnivaldolls,39,0.034293907,1.96,20588,610x488,0.5532,,,,
carnivaldolls,40,0.032199462,1.94,20884,610x488,0.5612,,,,
carnivaldolls,41,0.034727349,1.96,21108,610x488,0.5672,,,,
carnivaldolls,42,0.033507875,1.65,21424,610x488,0.5757,,,,
carnivaldolls,43,0.032359933,1.9,21604,610x488,0.5805,,,,
carnivaldolls,44,0.031541481,1.82,21964,610x488,0.5902,,,,
carnivaldolls,45,0.03114097,1.88,22428,610x488,0.6027,,,,
carnivaldolls,46,0.034262668,2.04,22666,610x488,0.6091,,,,
carnivaldolls,47,0.030923119,1.91,22960,610x488,0.617,,,,
carnivaldolls,48,0.031597741,1.96,23304,610x488,0.6262,,,,
carnivaldolls,49,0.034192688,2.02,23758,610x488,0.6384,,,,
carnivaldolls,50,0.033312935,1.87,24033,610x488,0.6458,,,,
carnivaldolls,51,0.029969446,1.81,24313,610x488,0.6533,,,,
carnivaldolls,52,0.030385128,1.83,24593,610x488,0.6609,,,,
carnivaldolls,53,0.034331508,2.06,25059,610x488,0.6734,,,,
carnivaldolls,54,0.033691496,2,25420,610x488,0.6831,,,,
carnivaldolls,55,0.031866242,1.89,25857,610x488,0.6948,,,,
carnivaldolls,56,0.034759298,2.04,26344,610x488,0.7079,,,,
carnivaldolls,57,0.030448388,1.88,26763,610x488,0.7192,,,,
carnivaldolls,58,0.031416701,1.89,27387,610x488,0.736,,,,
carnivaldolls,59,0.031845952,2.01,27772,610x488,0.7463,,,,
carnivaldolls,60,0.033420946,1.95,28235,610x488,0.7588,,,,
carnivaldolls,61,0.034127457,2.01,28844,610x488,0.7751,,,,
carnivaldolls,62,0.032162552,1.92,29397,610x488,0.79,,,,
carnivaldolls,63,0.034546208,1.98,30062,610x488,0.8079,,,,
carnivaldolls,64,0.031733871,1.91,30573,610x488,0.8216,,,,
carnivaldolls,65,0.034325868,2.17,31430,610x488,0.8446,,,,
carnivaldolls,66,0.031791982,1.87,32132,610x488,0.8635,,,,
carnivaldolls,67,0.033507036,1.9,32941,610x488,0.8852,,,,
carnivaldolls,68,0.034156347,1.91,33551,610x488,0.9016,,,,
carnivaldolls,69,0.034632419,2.02,34339,610x488,0.9228,,,,
carnivaldolls,70,0.034037137,2.07,35135,610x488,0.9442,,,,
carnivaldolls,71,0.034621129,2.14,35942,610x488,0.9659,,,,
carnivaldolls,72,0.034361238,1.93,36869,610x488,0.9908,,,,
carnivaldolls,73,0.03506936,1.97,38013,610x488,1.0215,,,,
carnivaldolls,74,0.034545759,1.99,39044,610x488,1.0492,,,,
carnivaldolls,75,0.035773432,2.01,39975,610x488,1.0743,,,,
carnivaldolls,76,0.03514775,2.1,41179,610x488,1.1066,,,,
carnivaldolls,77,0.033178875,2.09,42278,610x488,1.1361,,,,
carnivaldolls,78,0.034786179,2.04,43664,610x488,1.1734,,,,
carnivaldolls,79,0.033155205,1.94,45124,610x488,1.2126,,,,
carnivaldolls,80,0.034756009,2.01,46478,610x488,1.249,,,,
carnivaldolls,81,0.033425285,1.97,48072,610x488,1.2919,,,,
carnivaldolls,82,0.036282892,2.14,49860,610x488,1.3399,,,,
carnivaldolls,83,0.033008014,2.02,51823,610x488,1.3927,,,,
carnivaldolls,84,0.032005472,1.89,53866,610x488,1.4476,,,,
carnivaldolls,85,0.037088205,2.24,56045,610x488,1.5061,,,,
carnivaldolls,86,0.033025254,1.86,58577,610x488,1.5742,,,,
carnivaldolls,87,0.03524559,2.12,61390,610x488,1.6498,,,,
carnivaldolls,88,0.037719287,2.07,63768,610x488,1.7137,,,,
carnivaldolls,89,0.03533008,2.09,67152,610x488,1.8046,,,,
carnivaldolls,90,0.033419565,2.1,70892,610x488,1.9051,,,,
carnivaldolls,91,0.034192708,2.04,75400,610x488,2.0263,,,,
carnivaldolls,92,0.036957675,2.14,80564,610x488,2.1651,,,,
carnivaldolls,93,0.037165495,2.12,86986,610x488,2.3377,,,,
carnivaldolls,94,0.036739394,2.19,94304,610x488,2.5343,,,,
carnivaldolls,95,0.040924904,2.23,103657,610x488,2.7857,,,,
carnivaldolls,96,0.040489554,2.33,115979,610x488,3.1168,,,,
carnivaldolls,97,0.043489762,2.46,131908,610x488,3.5449,,,,
carnivaldolls,98,0.045578357,2.48,156996,610x488,4.2191,,,,
carnivaldolls,99,0.048910985,2.61,190932,610x488,5.1312,,,,
cemetry,0,0.054232879,2.35,7781,627x482,0.2059,,,,
cemetry,1,0.055560582,2.47,8041,627x482,0.2128,,,,
cemetry,2,0.05489138,2.41,8234,627x482,0.2179,,,,
cemetry,3,0.059296232,2.58,8576,627x482,0.227,,,,
cemetry,4,0.054954971,2.62,8890,627x482,0.2353,,,,
cemetry,5,0.032501623,1.88,9538,627x482,0.2524,,,,
cemetry,6,0.032501603,1.81,10694,627x482,0.283,,,,
cemetry,7,0.032526563,1.9,11085,627x482,0.2934,,,,
cemetry,8,0.031888982,1.83,11549,627x482,0.3057,,,,
cemetry,9,0.029537726,1.85,11291,627x482,0.2988,,,,
cemetry,10,0.03115501,2.04,11630,627x482,0.3078,,,,
cemetry,11,0.032782404,1.84,12997,627x482,0.344,,,,
cemetry,12,0.030880628,1.83,13445,627x482,0.3559,,,,
cemetry,13,0.031099499,1.75,13278,627x482,0.3514,,,,
cemetry,14,0.032810654,1.97,13826,627x482,0.3659,,,,
cemetry,15,0.03516395,2.05,14424,627x482,0.3818,,,,
cemetry,16,0.031861641,2.04,15863,627x482,0.4199,,,,
cemetry,17,0.031795361,1.99,15672,627x482,0.4148,,,,
cemetry,18,0.031671261,1.9,16527,627x482,0.4374,,,,
cemetry,19,0.034605638,1.99,17301,627x482,0.4579,,,,
cemetry,20,0.030538049,1.95,18013,627x482,0.4768,,,,
cemetry,21,0.030723559,1.8,18803,627x482,0.4977,,,,
cemetry,22,0.034535298,2.1,19349,627x482,0.5121,,,,
cemetry,23,0.033973036,1.86,19963,627x482,0.5284,,,,
cemetry,24,0.034276677,1.98,20649,627x482,0.5466,,,,
cemetry,25,0.031086309,1.85,21345,627x482,0.565,,,,
cemetry,26,0.032177492,1.93,21947,627x482,0.5809,,,,
cemetry,27,0.033819326,1.99,22615,627x482,0.5986,,,,
cemetry,28,0.034402528,1.95,22941,627x482,0.6072,,,,
cemetry,29,0.034288668,1.91,23323,627x482,0.6173,,,,
cemetry,30,0.033154755,1.95,23533,627x482,0.6229,,,,
cemetry,31,0.032483623,1.86,23869,627x482,0.6318,,,,
cemetry,32,0.034256907,1.87,24160,627x482,0.6395,,,,
cemetry,33,0.032012161,1.92,24413,627x482,0.6462,,,,
cemetry,34,0.033602416,1.95,24859,627x482,0.658,,,,
cemetry,35,0.031591921,1.92,25078,627x482,0.6638,,,,
cemetry,36,0.034678478,2,25317,627x482,0.6701,,,,
cemetry,37,0.031974882,1.87,25620,627x482,0.6781,,,,
cemetry,38,0.034675529,2.04,25978,627x482,0.6876,,,,
cemetry,39,0.034576118,2.01,26356,627x482,0.6976,,,,
cemetry,40,0.034046378,2.01,26681,627x482,0.7062,,,,
cemetry,41,0.035559481,1.95,27017,627x482,0.7151,,,,
cemetry,42,0.03525996,1.97,27364,627x482,0.7243,,,,
cemetry,43,0.034583968,1.91,27784,627x482,0.7354,,,,
cemetry,44,0.034629939,1.98,28033,627x482,0.742,,,,
cemetry,45,0.032667593,1.97,28431,627x482,0.7526,,,,
cemetry,46,0.033751836,1.99,28836,627x482,0.7633,,,,
cemetry,47,0.033009955,1.96,29336,627x482,0.7765,,,,
cemetry,48,0.03485887,2.03,29852,627x482,0.7902,,,,
cemetry,49,0.034156958,1.93,30076,627x482,0.7961,,,,
cemetry,50,0.032582403,1.87,30487,627x482,0.807,,,,
cemetry,51,0.032656994,1.99,30955,627x482,0.8194,,,,
cemetry,52,0.032502174,1.93,31497,627x482,0.8337,,,,
cemetry,53,0.031669951,1.78,31956,627x482,0.8459,,,,
cemetry,54,0.034083117,2.07,32586,627x482,0.8625,,,,
cemetry,55,0.031430711,1.81,33416,627x482,0.8845,,,,
cemetry,56,0.034027027,1.9,33889,627x482,0.897,,,,
cemetry,57,0.033144425,2.14,34584,627x482,0.9154,,,,
cemetry,58,0.033986337,1.98,35243,627x482,0.9329,,,,
cemetry,59,0.03547077,2.02,35726,627x482,0.9457,,,,
cemetry,60,0.032413972,1.96,36449,627x482,0.9648,,,,
cemetry,61,0.034555319,2.01,37228,627x482,0.9854,,,,
cemetry,62,0.032343463,1.95,38128,627x482,1.0092,,,,
cemetry,63,0.032010922,1.96,38723,627x482,1.025,,,,
cemetry,64,0.032686553,1.94,39627,627x482,1.0489,,,,
cemetry,65,0.034486819,2,40528,627x482,1.0728,,,,
cemetry,66,0.034102778,2.02,41357,627x482,1.0947,,,,
cemetry,67,0.034433368,2.01,42375,627x482,1.1217,,,,
cemetry,68,0.035021599,2,43311,627x482,1.1464,,,,
cemetry,69,0.032818584,2.16,44413,627x482,1.1756,,,,
cemetry,70,0.033449185,2.07,45506,627x482,1.2046,,,,
cemetry,71,0.034918829,2,46678,627x482,1.2356,,,,
cemetry,72,0.032928174,1.92,47923,627x482,1.2685,,,,
cemetry,73,0.035849882,2.09,49239,627x482,1.3034,,,,
cemetry,74,0.035658582,2.04,50606,627x482,1.3396,,,,
cemetry,75,0.036599483,2.19,52116,627x482,1.3795,,,,
cemetry,76,0.035868642,2,53650,627x482,1.4201,,,,
cemetry,77,0.036055822,2.12,55135,627x482,1.4594,,,,
cemetry,78,0.036107412,2.01,57087,627x482,1.5111,,,,
cemetry,79,0.036709934,2.11,58987,627x482,1.5614,,,,
cemetry,80,0.035429371,2.1,61027,627x482,1.6154,,,,
cemetry,81,0.03509708,2.06,63113,627x482,1.6706,,,,
cemetry,82,0.033620026,2.07,65461,627x482,1.7328,,,,
cemetry,83,0.034743859,2.01,67977,627x482,1.7994,,,,
cemetry,84,0.037094035,2.16,70871,627x482,1.876,,,,
cemetry,85,0.037740436,2.15,73891,627x482,1.9559,,,,
cemetry,86,0.036941404,2.15,77526,627x482,2.0522,,,,
cemetry,87,0.034728979,2.09,81373,627x482,2.154,,,,
cemetry,88,0.036381643,2.17,84945,627x482,2.2486,,,,
cemetry,89,0.035584791,2.16,89692,627x482,2.3742,,,,
cemetry,90,0.037497646,2.15,95095,627x482,2.5172,,,,
