Filename,q_flag,Avg Time,Avg Energy,File Size,Resolution,bpp,,,,
sailing2,18,0.021370204,1.07,9304,480x720,0.2153,,,,
sailing2,19,0.021497345,1.09,9641,480x720,0.2231,,,,
sailing2,20,0.021902676,1.03,10061,480x720,0.2328,,,,
sailing2,21,0.02343726,1.12,10431,480x720,0.2414,,,,
sailing2,22,0.021781456,1.05,10754,480x720,0.2489,,,,
sailing2,23,0.021885176,1.05,11124,480x720,0.2575,,,,
sailing2,24,0.022285417,1.11,11502,480x720,0.2662,,,,
sailing2,25,0.022000396,1.15,11854,480x720,0.2743,,,,
sailing2,26,0.022088076,1.05,12230,480x720,0.2831,,,,
sailing2,27,0.021921176,1.15,12562,480x720,0.2907,,,,
sailing2,28,0.022367857,1.15,12867,480x720,0.2978,,,,
sailing2,29,0.022238427,1.06,12937,480x720,0.2994,,,,
sailing2,30,0.023584331,1.34,13127,480x720,0.3038,,,,
sailing2,31,0.022403988,1.17,13253,480x720,0.3067,,,,
sailing2,32,0.022020406,1.09,13412,480x720,0.3104,,,,
sailing2,33,0.022096017,1.05,13601,480x720,0.3148,,,,
sailing2,34,0.022133547,1.18,13749,480x720,0.3182,,,,
sailing2,35,0.022061347,1.04,13910,480x720,0.3219,,,,
sailing2,36,0.021958896,1.04,14201,480x720,0.3287,,,,
sailing2,37,0.02364058,1.23,14319,480x720,0.3314,,,,
sailing2,38,0.022062677,1.06,14519,480x720,0.336,,,,
sailing2,39,0.022283937,1.1,14677,480x720,0.3397,,,,
sailing2,40,0.022547327,1.1,14927,480x720,0.3455,,,,
sailing2,41,0.022471427,1.11,15125,480x720,0.3501,,,,
sailing2,42,0.022465847,1.18,15336,480x720,0.355,,,,
sailing2,43,0.022510658,1.23,15552,480x720,0.36,,,,
sailing2,44,0.022156936,1.12,15778,480x720,0.3652,,,,
sailing2,45,0.022425928,1.17,16025,480x720,0.3709,,,,
sailing2,46,0.022411207,1.14,16085,480x720,0.3723,,,,
sailing2,47,0.022606468,1.13,16358,480x720,0.3786,,,,
sailing2,48,0.02323625,1.13,16575,480x720,0.3836,,,,
sailing2,49,0.022494587,1.08,16846,480x720,0.3899,,,,
sailing2,50,0.022584858,1.09,17135,480x720,0.3966,,,,
sailing2,51,0.022283987,1.13,17402,480x720,0.4028,,,,
sailing2,52,0.022663328,1.11,17682,480x720,0.4093,,,,
sailing2,53,0.022367507,1.15,18006,480x720,0.4168,,,,
sailing2,54,0.02325499,1.02,18168,480x720,0.4205,,,,
sailing2,55,0.022567697,1.07,18381,480x720,0.4254,,,,
sailing2,56,0.022784498,1.18,18638,480x720,0.4314,,,,
sailing2,57,0.022152497,1.09,18875,480x720,0.4369,,,,
sailing2,58,0.022692308,1.11,19061,480x720,0.4412,,,,
sailing2,59,0.022915869,1.2,19314,480x720,0.447,,,,
sailing2,60,0.023091059,1.12,19540,480x720,0.4523,,,,
sailing2,61,0.022538177,1.16,19788,480x720,0.458,,,,
sailing2,62,0.022703088,1.09,20112,480x720,0.4655,,,,
sailing2,63,0.02335914,1.16,20368,480x720,0.4714,,,,
sailing2,64,0.022956208,1.16,20636,480x720,0.4776,,,,
sailing2,65,0.023166709,1.14,23777,480x720,0.5503,,,,
sailing2,66,0.022646558,1.13,24026,480x720,0.5561,,,,
sailing2,67,0.022984939,1.13,24455,480x720,0.566,,,,
sailing2,68,0.02333814,1.17,24775,480x720,0.5734,,,,
sailing2,69,0.02316326,1.14,25131,480x720,0.5817,,,,
sailing2,70,0.022955749,1.15,25537,480x720,0.5911,,,,
sailing2,71,0.023057909,1.17,25887,480x720,0.5992,,,,
sailing2,72,0.02348297,1.14,26309,480x720,0.609,,,,
sailing2,73,0.022817458,1.15,26749,480x720,0.6191,,,,
sailing2,74,0.023254729,1.22,27329,480x720,0.6326,,,,
sailing2,75,0.02341033,1.2,27743,480x720,0.6421,,,,
sailing2,76,0.023012119,1.13,28281,480x720,0.6546,,,,
sailing2,77,0.023119819,1.18,28862,480x720,0.6681,,,,
sailing2,78,0.02344833,1.14,29423,480x720,0.681,,,,
sailing2,79,0.023840921,1.16,33254,480x720,0.7697,,,,
sailing2,80,0.023948031,1.18,33985,480x720,0.7866,,,,
sailing2,81,0.02355428,1.18,34775,480x720,0.8049,,,,
sailing2,82,0.024217152,1.19,35608,480x720,0.8242,,,,
sailing2,83,0.025980387,1.38,36596,480x720,0.8471,,,,
sailing2,84,0.02357227,1.24,37634,480x720,0.8711,,,,
sailing2,85,0.023774781,1.21,39063,480x720,0.9042,,,,
sailing2,86,0.024204682,1.18,40842,480x720,0.9454,,,,
sailing2,87,0.024191602,1.21,43131,480x720,0.9984,,,,
sailing2,88,0.024569233,1.24,45164,480x720,1.0454,,,,
sailing2,89,0.024943704,1.39,47955,480x720,1.11,,,,
sailing2,90,0.025664766,1.28,51244,480x720,1.1862,,,,
sailing2,91,0.025276645,1.23,55292,480x720,1.2799,,,,
sailing2,92,0.025653105,1.27,60138,480x720,1.392,,,,
sailing2,93,0.026527978,1.29,66162,480x720,1.5315,,,,
sailing2,94,0.026160536,1.33,73440,480x720,1.7,,,,
sailing2,95,0.026765318,1.38,82824,480x720,1.9172,,,,
sailing2,96,0.027646801,1.41,95324,480x720,2.2065,,,,
sailing2,97,0.028515793,1.48,112052,480x720,2.5937,,,,
sailing2,98,0.029627316,1.53,138074,480x720,3.1961,,,,
sailing2,99,0.029838246,1.47,174594,480x720,4.0415,,,,
sailing3,0,0.054468509,2.52,5168,480x720,0.1196,,,,
sailing3,1,0.055062701,2.53,5383,480x720,0.1246,,,,
sailing3,2,0.0548053,2.62,5601,480x720,0.1296,,,,
sailing3,3,0.055131281,2.36,5781,480x720,0.1338,,,,
sailing3,4,0.05448051,2.41,5998,480x720,0.1388,,,,
sailing3,5,0.021658445,1.16,5548,480x720,0.1284,,,,
sailing3,6,0.022004016,1.08,5802,480x720,0.1343,,,,
sailing3,7,0.022804328,1.24,6052,480x720,0.14,,,,
sailing3,8,0.021727375,1.08,6320,480x720,0.1462,,,,
sailing3,9,0.021820256,1.15,6588,480x720,0.1525,,,,
sailing3,10,0.022088096,1.13,6942,480x720,0.1606,,,,
sailing3,11,0.021845805,1.01,7307,480x720,0.1691,,,,
sailing3,12,0.022343687,1.08,7636,480x720,0.1767,,,,
sailing3,13,0.022250678,1.15,7996,480x720,0.185,,,,
sailing3,14,0.022106817,1.1,8437,480x720,0.1953,,,,
sailing3,15,0.022135627,1.08,8827,480x720,0.2043,,,,
sailing3,16,0.021853926,1.08,9210,480x720,0.2131,,,,
sailing3,17,0.022217527,1.06,9616,480x720,0.2225,,,,
sailing3,18,0.022167567,1.21,9983,480x720,0.231,,,,
sailing3,19,0.022408777,1.05,10435,480x720,0.2415,,,,
sailing3,20,0.022362247,1.15,10898,480x720,0.2522,,,,
sailing3,21,0.022876689,1.16,11276,480x720,0.261,,,,
sailing3,22,0.022039296,1.08,11655,480x720,0.2697,,,,
sailing3,23,0.022140206,1.1,12123,480x720,0.2806,,,,
sailing3,24,0.022031386,1.05,12564,480x720,0.2908,,,,
sailing3,25,0.022489738,1.09,12991,480x720,0.3007,,,,
sailing3,26,0.022737769,1.25,13425,480x720,0.3107,,,,
sailing3,27,0.022740398,1.06,13753,480x720,0.3183,,,,
sailing3,28,0.022378447,1.17,14041,480x720,0.325,,,,
sailing3,29,0.022323858,1.18,14150,480x720,0.3275,,,,
sailing3,30,0.022208957,1.08,14399,480x720,0.3333,,,,
sailing3,31,0.022717079,1.13,14600,480x720,0.3379,,,,
sailing3,32,0.026535178,1.27,14767,480x720,0.3418,,,,
sailing3,33,0.024590573,1.26,14968,480x720,0.3464,,,,
sailing3,34,0.022514637,1.05,15132,480x720,0.3502,,,,
sailing3,35,0.025182244,1.31,15396,480x720,0.3563,,,,
sailing3,36,0.022665008,1.15,15582,480x720,0.3606,,,,
sailing3,37,0.022674638,1.16,15802,480x720,0.3657,,,,
sailing3,38,0.022579758,1.15,16026,480x720,0.3709,,,,
sailing3,39,0.02360646,1.25,16270,480x720,0.3766,,,,
sailing3,40,0.02338142,1.12,16470,480x720,0.3812,,,,
sailing3,41,0.023225269,1.15,16736,480x720,0.3874,,,,
sailing3,42,0.022566107,1.16,16952,480x720,0.3924,,,,
sailing3,43,0.022891278,1.18,17203,480x720,0.3982,,,,
sailing3,44,0.02348522,1.18,17450,480x720,0.4039,,,,
sailing3,45,0.023199509,1.13,17733,480x720,0.4104,,,,
sailing3,46,0.02357492,1.25,17808,480x720,0.4122,,,,
sailing3,47,0.023050409,1.14,18092,480x720,0.4187,,,,
sailing3,48,0.02314832,1.18,18394,480x720,0.4257,,,,
sailing3,49,0.022550607,1.11,18678,480x720,0.4323,,,,
sailing3,50,0.022824988,1.11,18985,480x720,0.4394,,,,
sailing3,51,0.022906788,1.2,19282,480x720,0.4463,,,,
sailing3,52,0.02320718,1.18,19590,480x720,0.4534,,,,
sailing3,53,0.023172609,1.18,19895,480x720,0.4605,,,,
sailing3,54,0.022790548,1.16,20157,480x720,0.4665,,,,
sailing3,55,0.022889528,1.15,20386,480x720,0.4718,,,,
sailing3,56,0.02322444,1.17,20606,480x720,0.4769,,,,
sailing3,57,0.022992529,1.22,20903,480x720,0.4838,,,,
sailing3,58,0.022962249,1.13,21128,480x720,0.489,,,,
sailing3,59,0.023694411,1.28,21467,480x720,0.4969,,,,
sailing3,60,0.02341624,1.2,21760,480x720,0.5037,,,,
sailing3,61,0.023070749,1.17,22024,480x720,0.5098,,,,
sailing3,62,0.023214819,1.13,22323,480x720,0.5167,,,,
sailing3,63,0.024036941,1.18,22646,480x720,0.5242,,,,
sailing3,64,0.023049179,1.21,22995,480x720,0.5322,,,,
sailing3,65,0.02346099,1.22,26651,480x720,0.6169,,,,
sailing3,66,0.023279859,1.19,27093,480x720,0.6271,,,,
sailing3,67,0.02355361,1.12,27515,480x720,0.6369,,,,
sailing3,68,0.024871793,1.27,27938,480x720,0.6467,,,,
sailing3,69,0.02363233,1.22,28325,480x720,0.6556,,,,
sailing3,70,0.02350723,1.21,28794,480x720,0.6665,,,,
sailing3,71,0.02350329,1.23,29308,480x720,0.6784,,,,
sailing3,72,0.02380911,1.17,29848,480x720,0.6909,,,,
sailing3,73,0.023325779,1.1,30368,480x720,0.7029,,,,
sailing3,74,0.023663831,1.14,30942,480x720,0.7162,,,,
sailing3,75,0.02351238,1.13,31590,480x720,0.7312,,,,
sailing3,76,0.023703871,1.31,32191,480x720,0.7451,,,,
sailing3,77,0.025266775,1.32,32821,480x720,0.7597,,,,
sailing3,78,0.023695511,1.11,33563,480x720,0.7769,,,,
sailing3,79,0.024544633,1.31,38220,480x720,0.8847,,,,
sailing3,80,0.025197004,1.32,39013,480x720,0.903,,,,
sailing3,81,0.024001541,1.22,40110,480x720,0.9284,,,,
sailing3,82,0.026285508,1.33,41119,480x720,0.9518,,,,
sailing3,83,0.024743023,1.3,42262,480x720,0.9782,,,,
sailing3,84,0.024618173,1.2,43461,480x720,1.006,,,,
sailing3,85,0.024020812,1.2,45201,480x720,1.0463,,,,
sailing3,86,0.024198032,1.27,47437,480x720,1.098,,,,
sailing3,87,0.025051834,1.2,49994,480x720,1.1572,,,,
sailing3,88,0.025242674,1.42,52285,480x720,1.2103,,,,
sailing3,89,0.025190044,1.21,55453,480x720,1.2836,,,,
sailing3,90,0.025553025,1.31,59218,480x720,1.3707,,,,
sailing3,91,0.025702866,1.37,63487,480x720,1.4696,,,,
sailing3,92,0.026282398,1.35,68547,480x720,1.5867,,,,
sailing3,93,0.026100857,1.3,74739,480x720,1.73,,,,
sailing3,94,0.027011089,1.38,82460,480x720,1.9087,,,,
sailing3,95,0.02722652,1.36,91985,480x720,2.1292,,,,
sailing3,96,0.028940334,1.56,104414,480x720,2.4169,,,,
sailing3,97,0.027665321,1.34,121136,480x720,2.804,,,,
sailing3,98,0.029077044,1.47,147378,480x720,3.4115,,,,
sailing3,99,0.029983097,1.54,183714,480x720,4.2526,,,,
sailing4,0,0.059433052,2.77,6834,768x512,0.139,,,,
sailing4,1,0.059361652,2.5,7130,768x512,0.145,,,,
sailing4,2,0.059850673,2.55,7465,768x512,0.1518,,,,
sailing4,3,0.060210044,2.77,7764,768x512,0.1579,,,,
sailing4,4,0.060051534,2.82,8073,768x512,0.1642,,,,
sailing4,5,0.022634048,1.14,7105,768x512,0.1445,,,,
sailing4,6,0.022904099,1.11,7416,768x512,0.1508,,,,
sailing4,7,0.022761048,1.11,7855,768x512,0.1598,,,,
sailing4,8,0.02325824,1.12,8184,768x512,0.1665,,,,
sailing4,9,0.023194189,1.22,8679,768x512,0.1765,,,,
sailing4,10,0.02337149,1.19,9085,768x512,0.1848,,,,
sailing4,11,0.023092189,1.13,9660,768x512,0.1965,,,,
sailing4,12,0.023047249,1.12,10260,768x512,0.2087,,,,
sailing4,13,0.025087414,1.36,10910,768x512,0.2219,,,,
sailing4,14,0.02334747,1.07,11548,768x512,0.2349,,,,
sailing4,15,0.023088289,0.99,12185,768x512,0.2479,,,,
sailing4,16,0.02351219,1.09,12804,768x512,0.2604,,,,
sailing4,17,0.02351826,1.17,13462,768x512,0.2738,,,,
sailing4,18,0.02338905,1.19,14043,768x512,0.2857,,,,
sailing4,19,0.024917924,1.37,14694,768x512,0.2989,,,,
sailing4,20,0.023528601,1.12,15410,768x512,0.3135,,,,
sailing4,21,0.023887571,1.17,16027,768x512,0.326,,,,
sailing4,22,0.023830231,1.23,16628,768x512,0.3382,,,,
sailing4,23,0.023794951,1.19,17392,768x512,0.3538,,,,
sailing4,24,0.02360106,1.19,18024,768x512,0.3666,,,,
sailing4,25,0.02372203,1.21,18698,768x512,0.3804,,,,
sailing4,26,0.023757481,1.16,19335,768x512,0.3933,,,,
sailing4,27,0.024213632,1.12,19906,768x512,0.4049,,,,
sailing4,28,0.02766678,1.45,20361,768x512,0.4142,,,,
sailing4,29,0.023866901,1.2,20698,768x512,0.4211,,,,
sailing4,30,0.023798101,1.22,20986,768x512,0.4269,,,,
sailing4,31,0.023896301,1.2,21232,768x512,0.4319,,,,
sailing4,32,0.024284782,1.17,21566,768x512,0.4387,,,,
sailing4,33,0.023706971,1.2,21902,768x512,0.4455,,,,
sailing4,34,0.024120222,1.24,22182,768x512,0.4512,,,,
sailing4,35,0.024071652,1.23,22554,768x512,0.4588,,,,
sailing4,36,0.023724051,1.13,22920,768x512,0.4663,,,,
sailing4,37,0.024042542,1.14,23258,768x512,0.4731,,,,
sailing4,38,0.024622383,1.17,23650,768x512,0.4811,,,,
sailing4,39,0.024072621,1.2,24020,768x512,0.4886,,,,
sailing4,40,0.023892281,1.2,24412,768x512,0.4966,,,,
sailing4,41,0.025387815,1.31,24798,768x512,0.5045,,,,
sailing4,42,0.024184112,1.27,25187,768x512,0.5124,,,,
sailing4,43,0.024199922,1.13,25551,768x512,0.5198,,,,
sailing4,44,0.025793416,1.38,25946,768x512,0.5278,,,,
sailing4,45,0.023966401,1.18,26449,768x512,0.5381,,,,
sailing4,46,0.024230582,1.24,26667,768x512,0.5425,,,,
sailing4,47,0.024382752,1.19,27134,768x512,0.552,,,,
sailing4,48,0.024333613,1.24,27661,768x512,0.5627,,,,
sailing4,49,0.024542162,1.29,28038,768x512,0.5704,,,,
sailing4,50,0.024790853,1.26,28637,768x512,0.5826,,,,
sailing4,51,0.024418803,1.16,29139,768x512,0.5928,,,,
sailing4,52,0.024171551,1.17,29743,768x512,0.6051,,,,
sailing4,53,0.024761324,1.37,30258,768x512,0.6156,,,,
sailing4,54,0.024441792,1.22,30647,768x512,0.6235,,,,
sailing4,55,0.024426783,1.23,31028,768x512,0.6312,,,,
sailing4,56,0.024507602,1.24,31523,768x512,0.6413,,,,
sailing4,57,0.024551653,1.21,31937,768x512,0.6497,,,,
sailing4,58,0.024948313,1.26,32346,768x512,0.658,,,,
sailing4,59,0.024648873,1.24,32783,768x512,0.6669,,,,
sailing4,60,0.024798573,1.26,33327,768x512,0.678,,,,
sailing4,61,0.024870073,1.23,33715,768x512,0.6859,,,,
sailing4,62,0.024961724,1.28,34259,768x512,0.697,,,,
sailing4,63,0.024391062,1.16,34844,768x512,0.7089,,,,
sailing4,64,0.025271955,1.24,35351,768x512,0.7192,,,,
sailing4,65,0.024547093,1.25,41545,768x512,0.8452,,,,
sailing4,66,0.026039236,1.43,42253,768x512,0.8596,,,,
sailing4,67,0.025300855,1.22,42947,768x512,0.8737,,,,
sailing4,68,0.025179344,1.24,43715,768x512,0.8893,,,,
sailing4,69,0.024887964,1.26,44400,768x512,0.9033,,,,
sailing4,70,0.025432945,1.36,45175,768x512,0.919,,,,
sailing4,71,0.025501095,1.29,45970,768x512,0.9352,,,,
sailing4,72,0.025826246,1.31,46720,768x512,0.9505,,,,
sailing4,73,0.025303505,1.26,47626,768x512,0.9689,,,,
sailing4,74,0.025194764,1.26,48582,768x512,0.9884,,,,
sailing4,75,0.025457295,1.32,49580,768x512,1.0087,,,,
sailing4,76,0.025579876,1.25,50610,768x512,1.0296,,,,
sailing4,77,0.025913936,1.31,51635,768x512,1.0505,,,,
sailing4,78,0.025523435,1.27,52875,768x512,1.0757,,,,
sailing4,79,0.026295467,1.49,60561,768x512,1.2321,,,,
sailing4,80,0.025924456,1.34,62030,768x512,1.262,,,,
sailing4,81,0.026233547,1.38,63505,768x512,1.292,,,,
sailing4,82,0.026455638,1.29,65032,768x512,1.323,,,,
sailing4,83,0.026607677,1.34,66816,768x512,1.3593,,,,
sailing4,84,0.026351228,1.37,68645,768x512,1.3965,,,,
sailing4,85,0.026804839,1.35,71251,768x512,1.4496,,,,
sailing4,86,0.027207729,1.37,74543,768x512,1.5165,,,,
sailing4,87,0.02721829,1.35,78113,768x512,1.5892,,,,
sailing4,88,0.02727587,1.36,81101,768x512,1.65,,,,
sailing4,89,0.02750393,1.42,85488,768x512,1.7392,,,,
sailing4,90,0.027151879,1.37,90584,768x512,1.8429,,,,
sailing4,91,0.02769297,1.42,96264,768x512,1.9584,,,,
sailing4,92,0.029519196,1.49,102862,768x512,2.0927,,,,
sailing4,93,0.028761693,1.52,110469,768x512,2.2474,,,,
sailing4,94,0.028555023,1.42,119491,768x512,2.431,,,,
sailing4,95,0.029430345,1.52,130762,768x512,2.6603,,,,
sailing4,96,0.030866699,1.57,144766,768x512,2.9452,,,,
sailing4,97,0.030493998,1.55,163202,768x512,3.3203,,,,
sailing4,98,0.032510303,1.83,192063,768x512,3.9075,,,,
sailing4,99,0.033649116,1.72,231519,768x512,4.7102,,,,
statue,0,0.054462129,2.42,5663,480x720,0.131,,,,
statue,1,0.054284209,2.46,5910,480x720,0.1368,,,,
statue,2,0.055315731,2.33,6066,480x720,0.1404,,,,
statue,3,0.054976921,2.52,6315,480x720,0.1461,,,,
statue,4,0.05478131,2.39,6573,480x720,0.1521,,,,
statue,5,0.021565235,0.99,6153,480x720,0.1424,,,,
statue,6,0.022149137,0.94,6476,480x720,0.1499,,,,
statue,7,0.021888716,1.06,6775,480x720,0.1568,,,,
statue,8,0.021792815,1.06,7109,480x720,0.1645,,,,
statue,9,0.021809676,1.07,7457,480x720,0.1726,,,,
statue,10,0.022005326,1.12,7808,480x720,0.1807,,,,
statue,11,0.021720846,1.06,8167,480x720,0.189,,,,
statue,12,0.021844186,1.09,8508,480x720,0.1969,,,,
statue,13,0.021846126,1,8905,480x720,0.2061,,,,
statue,14,0.021911406,1.08,9345,480x720,0.2163,,,,
statue,15,0.021981136,1.19,9810,480x720,0.227,,,,
statue,16,0.021741956,1.09,10292,480x720,0.2382,,,,
statue,17,0.021706955,1.08,10790,480x720,0.2497,,,,
statue,18,0.022356097,1.21,11205,480x720,0.2593,,,,
statue,19,0.021827506,1.13,11732,480x720,0.2715,,,,
statue,20,0.021905446,1.06,12267,480x720,0.2839,,,,
statue,21,0.021938816,1.15,12736,480x720,0.2948,,,,
statue,22,0.022020806,1.19,13122,480x720,0.3037,,,,
statue,23,0.022604788,1.08,13619,480x720,0.3152,,,,
statue,24,0.022439457,1.21,14074,480x720,0.3257,,,,
statue,25,0.022183557,1.13,14593,480x720,0.3378,,,,
statue,26,0.022305417,1.1,15012,480x720,0.3475,,,,
statue,27,0.022341497,1.09,15442,480x720,0.3574,,,,
statue,28,0.022901139,1.12,15800,480x720,0.3657,,,,
statue,29,0.0230894,1.1,15945,480x720,0.369,,,,
statue,30,0.022201827,1.12,16206,480x720,0.3751,,,,
statue,31,0.022444247,1.22,16384,480x720,0.3792,,,,
statue,32,0.022543967,1.16,16599,480x720,0.3842,,,,
statue,33,0.022231987,1.05,16791,480x720,0.3886,,,,
statue,34,0.022452038,1.1,17001,480x720,0.3935,,,,
statue,35,0.022813199,1.08,17239,480x720,0.399,,,,
statue,36,0.022519858,1.18,17495,480x720,0.4049,,,,
statue,37,0.02320509,1.08,17762,480x720,0.4111,,,,
statue,38,0.022953438,1.14,17978,480x720,0.4161,,,,
statue,39,0.022637387,1.1,18231,480x720,0.422,,,,
statue,40,0.02341187,1.23,18492,480x720,0.428,,,,
statue,41,0.022751568,1.16,18748,480x720,0.4339,,,,
statue,42,0.022628368,1.19,19014,480x720,0.4401,,,,
statue,43,0.022863719,1.18,19242,480x720,0.4454,,,,
statue,44,0.023028028,1.18,19559,480x720,0.4527,,,,
statue,45,0.022923769,1.21,19852,480x720,0.4595,,,,
statue,46,0.022830988,1.12,20010,480x720,0.4631,,,,
statue,47,0.022457847,1.16,20326,480x720,0.4705,,,,
statue,48,0.023771331,1.19,20601,480x720,0.4768,,,,
statue,49,0.022465608,1.1,20919,480x720,0.4842,,,,
statue,50,0.023090759,1.1,21232,480x720,0.4914,,,,
statue,51,0.026549158,1.33,21581,480x720,0.4995,,,,
statue,52,0.022812328,1.16,21945,480x720,0.5079,,,,
statue,53,0.022847478,1.16,22357,480x720,0.5175,,,,
statue,54,0.023008549,1.22,22589,480x720,0.5228,,,,
statue,55,0.022671778,1.11,22886,480x720,0.5297,,,,
statue,56,0.022969409,1.11,23195,480x720,0.5369,,,,
statue,57,0.022986899,1.21,23491,480x720,0.5437,,,,
statue,58,0.02345678,1.17,23733,480x720,0.5493,,,,
statue,59,0.023022809,1.14,24084,480x720,0.5575,,,,
statue,60,0.022834338,1.15,24374,480x720,0.5642,,,,
statue,61,0.023704381,1.17,24692,480x720,0.5715,,,,
statue,62,0.022826188,1.14,25080,480x720,0.5805,,,,
statue,63,0.02340231,1.17,25390,480x720,0.5877,,,,
statue,64,0.023248469,1.12,25749,480x720,0.596,,,,
statue,65,0.023201909,1.12,29665,480x720,0.6866,,,,
statue,66,0.023032829,1.15,30186,480x720,0.6987,,,,
statue,67,0.023498041,1.17,30627,480x720,0.7089,,,,
statue,68,0.025801126,1.39,31107,480x720,0.72,,,,
statue,69,0.02339693,1.14,31619,480x720,0.7319,,,,
statue,70,0.02334866,1.12,32141,480x720,0.744,,,,
statue,71,0.024639233,1.31,32637,480x720,0.7554,,,,
statue,72,0.02342911,1.23,33191,480x720,0.7683,,,,
statue,73,0.02333485,1.1,33753,480x720,0.7813,,,,
statue,74,0.025602255,1.36,34389,480x720,0.796,,,,
statue,75,0.02337071,1.09,35105,480x720,0.8126,,,,
statue,76,0.02368667,1.23,35735,480x720,0.8271,,,,
statue,77,0.02368767,1.2,36488,480x720,0.8446,,,,
statue,78,0.023736991,1.17,37294,480x720,0.8632,,,,
statue,79,0.023797241,1.17,42468,480x720,0.983,,,,
statue,80,0.024312213,1.27,43427,480x720,1.0052,,,,
statue,81,0.024658273,1.35,44523,480x720,1.0306,,,,
statue,82,0.024249932,1.22,45631,480x720,1.0562,,,,
statue,83,0.024272982,1.2,46838,480x720,1.0842,,,,
statue,84,0.024201032,1.21,48162,480x720,1.1148,,,,
statue,85,0.024921104,1.21,50046,480x720,1.1584,,,,
statue,86,0.025610395,1.21,52302,480x720,1.2106,,,,
statue,87,0.024693233,1.25,55008,480x720,1.2733,,,,
statue,88,0.025285005,1.33,57360,480x720,1.3277,,,,
statue,89,0.025268715,1.25,60641,480x720,1.4037,,,,
statue,90,0.025384985,1.2,64362,480x720,1.4898,,,,
statue,91,0.026091506,1.26,68647,480x720,1.589,,,,
statue,92,0.025996676,1.32,73745,480x720,1.707,,,,
statue,93,0.026148556,1.34,79840,480x720,1.8481,,,,
statue,94,0.027028159,1.32,87271,480x720,2.0201,,,,
statue,95,0.028183652,1.38,96596,480x720,2.236,,,,
statue,96,0.027615761,1.39,108646,480x720,2.5149,,,,
statue,97,0.027914402,1.37,124806,480x720,2.889,,,,
statue,98,0.028788773,1.48,150272,480x720,3.4785,,,,
statue,99,0.030147887,1.52,185654,480x720,4.2975,,,,
stream,0,0.059977883,2.94,12860,768x512,0.2616,,,,
stream,1,0.060667176,2.69,13413,768x512,0.2728,,,,
stream,2,0.059455052,2.45,13990,768x512,0.2846,,,,
stream,3,0.059479492,2.55,14625,768x512,0.2975,,,,
stream,4,0.059731173,2.57,15238,768x512,0.31,,,,
stream,5,0.022469788,1.11,12085,768x512,0.2458,,,,
stream,6,0.022342837,1.07,12799,768x512,0.2603,,,,
stream,7,0.022372447,1.08,13634,768x512,0.2773,,,,
stream,8,0.022872008,1.19,14462,768x512,0.2942,,,,
stream,9,0.022303327,1.11,15359,768x512,0.3124,,,,
stream,10,0.022347447,1.19,16321,768x512,0.332,,,,
stream,11,0.022919308,1.27,17207,768x512,0.35,,,,
stream,12,0.022598848,1.16,18297,768x512,0.3722,,,,
stream,13,0.022662848,1.2,19264,768x512,0.3919,,,,
stream,14,0.022624038,1.18,20449,768x512,0.416,,,,
stream,15,0.023071109,1.18,21692,768x512,0.4413,,,,
stream,16,0.023030219,1.16,23031,768x512,0.4685,,,,
stream,17,0.023009779,1.18,24372,768x512,0.4958,,,,
stream,18,0.023067849,1.25,25554,768x512,0.5198,,,,
stream,19,0.023091439,1.14,27004,768x512,0.5493,,,,
stream,20,0.02334137,1.12,28475,768x512,0.5793,,,,
stream,21,0.023389589,1.23,29915,768x512,0.6086,,,,
stream,22,0.02356941,1.2,31321,768x512,0.6372,,,,
stream,23,0.02368399,1.23,32654,768x512,0.6643,,,,
stream,24,0.024398063,1.36,34087,768x512,0.6935,,,,
stream,25,0.023685781,1.15,35422,768x512,0.7206,,,,
stream,26,0.023838171,1.19,36581,768x512,0.7442,,,,
stream,27,0.023999621,1.2,37699,768x512,0.7669,,,,
stream,28,0.023954151,1.24,38675,768x512,0.7868,,,,
stream,29,0.02353263,1.12,39356,768x512,0.8006,,,,
stream,30,0.02361571,1.17,39947,768x512,0.8127,,,,
stream,31,0.024278572,1.21,40506,768x512,0.824,,,,
stream,32,0.024379522,1.25,41038,768x512,0.8349,,,,
stream,33,0.023852081,1.18,41671,768x512,0.8477,,,,
stream,34,0.024610563,0.95,42262,768x512,0.8598,,,,
stream,35,0.024121041,1.2,42903,768x512,0.8728,,,,
stream,36,0.024321232,1.27,43506,768x512,0.8851,,,,
stream,37,0.024040041,1.21,44116,768x512,0.8975,,,,
stream,38,0.024293292,1.18,44795,768x512,0.9113,,,,
stream,39,0.024210162,1.18,45435,768x512,0.9243,,,,
stream,40,0.023912771,1.2,46120,768x512,0.9383,,,,
stream,41,0.024519152,1.16,46763,768x512,0.9513,,,,
stream,42,0.024345053,1.18,47513,768x512,0.9666,,,,
stream,43,0.024384273,1.29,48251,768x512,0.9816,,,,
stream,44,0.024397383,1.27,48979,768x512,0.9964,,,,
stream,45,0.024414293,1.15,49833,768x512,1.0138,,,,
stream,46,0.025638775,1.39,50467,768x512,1.0267,,,,
stream,47,0.024764263,1.23,51342,768x512,1.0445,,,,
stream,48,0.024604804,1.19,52162,768x512,1.0612,,,,
stream,49,0.025258835,1.31,53058,768x512,1.0794,,,,
stream,50,0.024411133,1.24,53966,768x512,1.0979,,,,
stream,51,0.024846144,1.22,54906,768x512,1.117,,,,
