Filename,q_flag,Avg Time,Avg Energy,File Size,Resolution,bpp,,,,
stream,51,0.028286142,1.46,55893,768x512,1.1371,,,,
stream,52,0.026955119,1.33,56902,768x512,1.1576,,,,
stream,53,0.026361837,1.4,57803,768x512,1.176,,,,
stream,54,0.026712108,1.34,58481,768x512,1.1897,,,,
stream,55,0.026669398,1.34,59204,768x512,1.2045,,,,
stream,56,0.026444748,1.32,59908,768x512,1.2188,,,,
stream,57,0.026417878,1.28,60720,768x512,1.2353,,,,
stream,58,0.027009659,1.39,61539,768x512,1.252,,,,
stream,59,0.026443718,1.35,62329,768x512,1.268,,,,
stream,60,0.026559888,1.29,63200,768x512,1.2858,,,,
stream,61,0.027002319,1.33,64061,768x512,1.3033,,,,
stream,62,0.02719844,1.36,64952,768x512,1.3214,,,,
stream,63,0.026561768,1.38,65862,768x512,1.3399,,,,
stream,64,0.027743691,1.35,66839,768x512,1.3598,,,,
stream,65,0.02767249,1.51,77811,768x512,1.583,,,,
stream,66,0.02754738,1.37,78875,768x512,1.6047,,,,
stream,67,0.027506451,1.5,80039,768x512,1.6283,,,,
stream,68,0.0274637,1.37,81306,768x512,1.6541,,,,
stream,69,0.029318915,1.62,82589,768x512,1.6802,,,,
stream,70,0.0274538,1.32,83877,768x512,1.7064,,,,
stream,71,0.028348202,1.4,85186,768x512,1.7331,,,,
stream,72,0.028228493,1.41,86688,768x512,1.7636,,,,
stream,73,0.028569463,1.6,88135,768x512,1.7931,,,,
stream,74,0.027948201,1.37,89661,768x512,1.8241,,,,
stream,75,0.028978854,1.59,91353,768x512,1.8585,,,,
stream,76,0.027515041,1.37,93079,768x512,1.8936,,,,
stream,77,0.02760681,1.38,94823,768x512,1.9291,,,,
stream,78,0.028024972,1.43,96714,768x512,1.9676,,,,
stream,79,0.030818479,1.52,109242,768x512,2.2225,,,,
stream,80,0.029001835,1.42,111485,768x512,2.2681,,,,
stream,81,0.029761397,1.52,113798,768x512,2.3152,,,,
stream,82,0.028369592,1.46,116339,768x512,2.3669,,,,
stream,83,0.028656293,1.45,119023,768x512,2.4215,,,,
stream,84,0.028524343,1.48,121930,768x512,2.4806,,,,
stream,85,0.029223225,1.5,125897,768x512,2.5613,,,,
stream,86,0.028855473,1.46,130855,768x512,2.6622,,,,
stream,87,0.029024784,1.54,136336,768x512,2.7737,,,,
stream,88,0.030007187,1.42,141220,768x512,2.8731,,,,
stream,89,0.029365305,1.47,147688,768x512,3.0047,,,,
stream,90,0.029734666,1.46,154881,768x512,3.151,,,,
stream,91,0.029702166,1.52,162908,768x512,3.3143,,,,
stream,92,0.030308128,1.49,172069,768x512,3.5007,,,,
stream,93,0.030539438,1.53,182388,768x512,3.7106,,,,
stream,94,0.030742529,1.52,194477,768x512,3.9566,,,,
stream,95,0.03128179,1.53,208669,768x512,4.2453,,,,
stream,96,0.032119642,1.59,225959,768x512,4.5971,,,,
stream,97,0.033305975,1.71,247649,768x512,5.0384,,,,
stream,98,0.033916246,1.71,280591,768x512,5.7086,,,,
stream,99,0.035532411,1.98,323455,768x512,6.5807,,,,
studentsculpture,0,0.052744105,2.25,12588,632x505,0.3155,,,,
studentsculpture,1,0.053412577,2.42,13102,632x505,0.3284,,,,
studentsculpture,2,0.054415499,2.74,13615,632x505,0.3412,,,,
studentsculpture,3,0.053202136,2.28,14113,632x505,0.3537,,,,
studentsculpture,4,0.052903845,2.36,14651,632x505,0.3672,,,,
studentsculpture,5,0.022659039,1.17,12811,632x505,0.3211,,,,
studentsculpture,6,0.023023309,1.14,13491,632x505,0.3381,,,,
studentsculpture,7,0.022963539,1.1,14274,632x505,0.3577,,,,
studentsculpture,8,0.02313231,1.14,14948,632x505,0.3746,,,,
studentsculpture,9,0.023104159,1.1,15730,632x505,0.3942,,,,
studentsculpture,10,0.02311213,1.17,16554,632x505,0.4149,,,,
studentsculpture,11,0.022844278,1.18,17369,632x505,0.4353,,,,
studentsculpture,12,0.023024149,1.13,18312,632x505,0.459,,,,
studentsculpture,13,0.02344532,1.13,19192,632x505,0.481,,,,
studentsculpture,14,0.023794051,1.28,20143,632x505,0.5049,,,,
studentsculpture,15,0.02345251,1.1,21132,632x505,0.5296,,,,
studentsculpture,16,0.02353192,1.15,22164,632x505,0.5555,,,,
studentsculpture,17,0.023923731,1.17,23267,632x505,0.5832,,,,
studentsculpture,18,0.024768933,1.26,24236,632x505,0.6074,,,,
studentsculpture,19,0.023670281,1.17,25456,632x505,0.638,,,,
studentsculpture,20,0.02357176,1.17,26713,632x505,0.6695,,,,
studentsculpture,21,0.02372991,1.16,27677,632x505,0.6937,,,,
studentsculpture,22,0.024059442,1.2,28694,632x505,0.7192,,,,
studentsculpture,23,0.025147924,1.3,29785,632x505,0.7465,,,,
studentsculpture,24,0.024450232,1.24,30904,632x505,0.7746,,,,
studentsculpture,25,0.024392762,1.32,31927,632x505,0.8002,,,,
studentsculpture,26,0.024049331,1.15,32853,632x505,0.8234,,,,
studentsculpture,27,0.024572742,1.24,33777,632x505,0.8466,,,,
studentsculpture,28,0.024329452,1.24,34580,632x505,0.8667,,,,
studentsculpture,29,0.023954061,1.26,35065,632x505,0.8789,,,,
studentsculpture,30,0.024495933,1.24,35561,632x505,0.8913,,,,
studentsculpture,31,0.024331832,1.15,35983,632x505,0.9019,,,,
studentsculpture,32,0.024552312,1.2,36451,632x505,0.9136,,,,
studentsculpture,33,0.024522433,1.33,37005,632x505,0.9275,,,,
studentsculpture,34,0.024588013,1.16,37396,632x505,0.9373,,,,
studentsculpture,35,0.024384852,1.17,37886,632x505,0.9496,,,,
studentsculpture,36,0.024425782,1.22,38352,632x505,0.9613,,,,
studentsculpture,37,0.024532352,1.21,38849,632x505,0.9737,,,,
studentsculpture,38,0.024583463,1.18,39433,632x505,0.9884,,,,
studentsculpture,39,0.024791554,1.23,39933,632x505,1.0009,,,,
studentsculpture,40,0.024796164,1.18,40458,632x505,1.0141,,,,
studentsculpture,41,0.024521423,1.18,41016,632x505,1.028,,,,
studentsculpture,42,0.024478222,1.27,41589,632x505,1.0424,,,,
studentsculpture,43,0.024268602,1.2,42143,632x505,1.0563,,,,
studentsculpture,44,0.024738763,1.23,42772,632x505,1.0721,,,,
studentsculpture,45,0.024464912,1.24,43411,632x505,1.0881,,,,
studentsculpture,46,0.025013574,1.36,43802,632x505,1.0979,,,,
studentsculpture,47,0.024152502,1.14,44448,632x505,1.1141,,,,
studentsculpture,48,0.025155584,1.37,45156,632x505,1.1318,,,,
studentsculpture,49,0.025080924,1.36,45841,632x505,1.149,,,,
studentsculpture,50,0.025185204,1.28,46591,632x505,1.1678,,,,
studentsculpture,51,0.028898674,1.25,47230,632x505,1.1838,,,,
studentsculpture,52,0.024931574,1.26,48031,632x505,1.2039,,,,
studentsculpture,53,0.024885744,1.25,48740,632x505,1.2217,,,,
studentsculpture,54,0.025345575,1.3,49265,632x505,1.2348,,,,
studentsculpture,55,0.024932614,1.26,49904,632x505,1.2508,,,,
studentsculpture,56,0.024690313,1.24,50473,632x505,1.2651,,,,
studentsculpture,57,0.024942144,1.21,51003,632x505,1.2784,,,,
studentsculpture,58,0.024977634,1.2,51652,632x505,1.2946,,,,
studentsculpture,59,0.025034464,1.22,52280,632x505,1.3104,,,,
studentsculpture,60,0.024666053,1.29,52990,632x505,1.3282,,,,
studentsculpture,61,0.025292074,1.36,53610,632x505,1.3437,,,,
studentsculpture,62,0.024431602,1.27,54405,632x505,1.3637,,,,
studentsculpture,63,0.028210832,1.39,55168,632x505,1.3828,,,,
studentsculpture,64,0.02703794,1.33,55942,632x505,1.4022,,,,
studentsculpture,65,0.025941447,1.38,64856,632x505,1.6256,,,,
studentsculpture,66,0.025848546,1.27,65685,632x505,1.6464,,,,
studentsculpture,67,0.025161304,1.24,66639,632x505,1.6703,,,,
studentsculpture,68,0.025272735,1.32,67602,632x505,1.6944,,,,
studentsculpture,69,0.025120024,1.31,68605,632x505,1.7196,,,,
studentsculpture,70,0.025852746,1.29,69678,632x505,1.7465,,,,
studentsculpture,71,0.025447426,1.29,70811,632x505,1.7749,,,,
studentsculpture,72,0.026197617,1.28,71907,632x505,1.8024,,,,
studentsculpture,73,0.026079907,1.34,73142,632x505,1.8333,,,,
studentsculpture,74,0.026163487,1.33,74409,632x505,1.8651,,,,
studentsculpture,75,0.025740746,1.23,75654,632x505,1.8963,,,,
studentsculpture,76,0.025841656,1.32,77147,632x505,1.9337,,,,
studentsculpture,77,0.026808999,1.31,78591,632x505,1.9699,,,,
studentsculpture,78,0.026350478,1.38,80135,632x505,2.0086,,,,
studentsculpture,79,0.026233287,1.3,90632,632x505,2.2717,,,,
studentsculpture,80,0.026263678,1.34,92487,632x505,2.3182,,,,
studentsculpture,81,0.026925998,1.36,94461,632x505,2.3677,,,,
studentsculpture,82,0.026862119,1.34,96564,632x505,2.4204,,,,
studentsculpture,83,0.026420378,1.28,98779,632x505,2.4759,,,,
studentsculpture,84,0.026484108,1.32,101149,632x505,2.5353,,,,
studentsculpture,85,0.027447801,1.33,104530,632x505,2.6201,,,,
studentsculpture,86,0.026913879,1.33,108811,632x505,2.7274,,,,
studentsculpture,87,0.0274881,1.3,113524,632x505,2.8455,,,,
studentsculpture,88,0.02767403,1.41,116174,632x505,2.9119,,,,
studentsculpture,89,0.02733137,1.39,121642,632x505,3.049,,,,
studentsculpture,90,0.02733219,1.39,127829,632x505,3.2041,,,,
studentsculpture,91,0.028139712,1.44,134821,632x505,3.3793,,,,
studentsculpture,92,0.028205922,1.58,142631,632x505,3.5751,,,,
studentsculpture,93,0.029668306,1.61,151796,632x505,3.8048,,,,
studentsculpture,94,0.028876694,1.47,162374,632x505,4.07,,,,
studentsculpture,95,0.030254288,1.55,175174,632x505,4.3908,,,,
studentsculpture,96,0.030147407,1.54,190724,632x505,4.7806,,,,
studentsculpture,97,0.031652791,1.57,210659,632x505,5.2803,,,,
studentsculpture,98,0.031892692,1.57,243224,632x505,6.0966,,,,
studentsculpture,99,0.034419898,1.9,283391,632x505,7.1034,,,,
womanhat,0,0.053995548,2.26,4999,480x720,0.1157,,,,
womanhat,1,0.053421257,2.25,5225,480x720,0.1209,,,,
womanhat,2,0.054026049,2.47,5453,480x720,0.1262,,,,
womanhat,3,0.053633127,2.34,5642,480x720,0.1306,,,,
womanhat,4,0.053996798,2.34,5840,480x720,0.1351,,,,
womanhat,5,0.022838408,1.19,5835,480x720,0.135,,,,
womanhat,6,0.022544008,1.14,6118,480x720,0.1416,,,,
womanhat,7,0.022438037,1.09,6407,480x720,0.1483,,,,
womanhat,8,0.022860939,1.08,6699,480x720,0.155,,,,
womanhat,9,0.022694758,1.14,6966,480x720,0.1612,,,,
womanhat,10,0.022965039,1.12,7235,480x720,0.1674,,,,
womanhat,11,0.022775088,1.1,7553,480x720,0.1748,,,,
womanhat,12,0.022950449,1.17,7884,480x720,0.1825,,,,
womanhat,13,0.023182269,1.17,8262,480x720,0.1912,,,,
womanhat,14,0.023052328,1.25,8739,480x720,0.2022,,,,
womanhat,15,0.023295719,1.12,9178,480x720,0.2124,,,,
womanhat,16,0.023093089,1.1,9710,480x720,0.2247,,,,
womanhat,17,0.022796569,1.13,10177,480x720,0.2355,,,,
womanhat,18,0.022967569,1.16,10509,480x720,0.2432,,,,
womanhat,19,0.0231799,1.14,11050,480x720,0.2557,,,,
womanhat,20,0.024021392,1.22,11546,480x720,0.2672,,,,
womanhat,21,0.02347939,1.15,11772,480x720,0.2725,,,,
womanhat,22,0.026874899,1.29,12169,480x720,0.2816,,,,
womanhat,23,0.022940658,1.16,12655,480x720,0.2929,,,,
womanhat,24,0.023259129,1.16,13235,480x720,0.3063,,,,
womanhat,25,0.02351215,1.15,13659,480x720,0.3161,,,,
womanhat,26,0.0236253,1.21,14100,480x720,0.3263,,,,
womanhat,27,0.02361109,1.21,14511,480x720,0.3359,,,,
womanhat,28,0.023955012,1.28,14892,480x720,0.3447,,,,
womanhat,29,0.023812161,1.29,15018,480x720,0.3476,,,,
womanhat,30,0.02363935,1.15,15310,480x720,0.3543,,,,
womanhat,31,0.02366216,1.14,15455,480x720,0.3577,,,,
womanhat,32,0.02340567,1.19,15691,480x720,0.3632,,,,
womanhat,33,0.024174702,1.32,15910,480x720,0.3682,,,,
womanhat,34,0.02324699,1.16,16097,480x720,0.3726,,,,
womanhat,35,0.023805381,1.23,16379,480x720,0.3791,,,,
womanhat,36,0.02351777,1.23,16604,480x720,0.3843,,,,
womanhat,37,0.023746631,1.14,16813,480x720,0.3891,,,,
womanhat,38,0.023711051,1.18,17019,480x720,0.3939,,,,
womanhat,39,0.023683311,1.24,17305,480x720,0.4005,,,,
womanhat,40,0.02347582,1.17,17539,480x720,0.4059,,,,
womanhat,41,0.023709691,1.14,17832,480x720,0.4127,,,,
womanhat,42,0.024554973,1.22,18016,480x720,0.417,,,,
womanhat,43,0.024983373,1.3,18189,480x720,0.421,,,,
womanhat,44,0.023564841,1.15,18417,480x720,0.4263,,,,
womanhat,45,0.024892034,1.22,18709,480x720,0.433,,,,
womanhat,46,0.023593341,1.15,18872,480x720,0.4368,,,,
womanhat,47,0.02332013,1.13,19222,480x720,0.4449,,,,
womanhat,48,0.02742461,1.42,19534,480x720,0.4521,,,,
womanhat,49,0.02361132,1.15,19901,480x720,0.4606,,,,
womanhat,50,0.02351752,1.13,20281,480x720,0.4694,,,,
womanhat,51,0.024568512,1.32,20636,480x720,0.4776,,,,
womanhat,52,0.023790661,1.3,21027,480x720,0.4867,,,,
womanhat,53,0.023740611,1.15,21435,480x720,0.4961,,,,
womanhat,54,0.02345667,1.18,21671,480x720,0.5016,,,,
womanhat,55,0.02360142,1.1,21908,480x720,0.5071,,,,
womanhat,56,0.023819671,1.13,22227,480x720,0.5145,,,,
womanhat,57,0.023722411,1.17,22495,480x720,0.5207,,,,
womanhat,58,0.02343766,1.21,22823,480x720,0.5283,,,,
womanhat,59,0.02366964,1.14,23165,480x720,0.5362,,,,
womanhat,60,0.02335989,1.17,23511,480x720,0.5442,,,,
womanhat,61,0.02741175,1.43,23819,480x720,0.5513,,,,
womanhat,62,0.023610291,1.17,24206,480x720,0.5603,,,,
womanhat,63,0.023554371,1.14,24549,480x720,0.5682,,,,
womanhat,64,0.023812611,1.12,25003,480x720,0.5787,,,,
womanhat,65,0.025244464,1.35,29351,480x720,0.6794,,,,
womanhat,66,0.024444093,1.21,29866,480x720,0.6913,,,,
womanhat,67,0.024352963,1.21,30388,480x720,0.7034,,,,
womanhat,68,0.024166541,1.22,30884,480x720,0.7149,,,,
womanhat,69,0.024411572,1.25,31411,480x720,0.7271,,,,
womanhat,70,0.024590153,1.21,31997,480x720,0.7406,,,,
womanhat,71,0.023865921,1.25,32630,480x720,0.7553,,,,
womanhat,72,0.024398082,1.24,33236,480x720,0.7693,,,,
womanhat,73,0.024113732,1.25,33885,480x720,0.7843,,,,
womanhat,74,0.024377383,1.23,34629,480x720,0.8015,,,,
womanhat,75,0.024196672,1.22,35410,480x720,0.8196,,,,
womanhat,76,0.024595093,1.19,36137,480x720,0.8365,,,,
womanhat,77,0.024467553,1.29,36922,480x720,0.8546,,,,
womanhat,78,0.025518475,1.26,37782,480x720,0.8745,,,,
womanhat,79,0.026874868,1.36,43679,480x720,1.011,,,,
womanhat,80,0.024998464,1.27,44838,480x720,1.0379,,,,
womanhat,81,0.025965726,1.42,46038,480x720,1.0656,,,,
womanhat,82,0.025394485,1.26,47322,480x720,1.0954,,,,
womanhat,83,0.025271905,1.23,48728,480x720,1.1279,,,,
womanhat,84,0.025872026,1.27,50214,480x720,1.1623,,,,
womanhat,85,0.025629355,1.37,52303,480x720,1.2107,,,,
womanhat,86,0.025309585,1.29,54908,480x720,1.271,,,,
womanhat,87,0.025763246,1.32,57989,480x720,1.3423,,,,
womanhat,88,0.025694116,1.26,59942,480x720,1.3875,,,,
womanhat,89,0.025980826,1.33,63693,480x720,1.4743,,,,
womanhat,90,0.027456651,1.52,67908,480x720,1.5719,,,,
womanhat,91,0.026220427,1.34,72648,480x720,1.6816,,,,
womanhat,92,0.026711338,1.35,78411,480x720,1.815,,,,
womanhat,93,0.026866838,1.34,85215,480x720,1.9725,,,,
womanhat,94,0.028086022,1.56,93265,480x720,2.1589,,,,
womanhat,95,0.027856622,1.43,103129,480x720,2.3872,,,,
womanhat,96,0.028129242,1.44,115543,480x720,2.6746,,,,
womanhat,97,0.029210645,1.53,132022,480x720,3.056,,,,
womanhat,98,0.030249448,1.57,158942,480x720,3.6792,,,,
womanhat,99,0.032511534,1.6,194521,480x720,4.5028,,,,
woman,0,0.055337882,2.67,8551,480x720,0.1979,,,,
woman,1,0.057197527,2.47,8943,480x720,0.207,,,,
woman,2,0.054306569,2.42,9351,480x720,0.2164,,,,
woman,3,0.055148951,2.39,9690,480x720,0.2243,,,,
woman,4,0.05460853,2.34,10149,480x720,0.2349,,,,
woman,5,0.023065769,1.15,9091,480x720,0.2104,,,,
woman,6,0.022994609,1.13,9546,480x720,0.2209,,,,
woman,7,0.022963809,1.15,10056,480x720,0.2327,,,,
woman,8,0.02344958,1.15,10586,480x720,0.245,,,,
woman,9,0.022894088,1.18,11110,480x720,0.2571,,,,
woman,10,0.022946409,1.15,11754,480x720,0.272,,,,
woman,11,0.023775081,1.38,12327,480x720,0.2853,,,,
woman,12,0.023030829,1.13,13100,480x720,0.3032,,,,
woman,13,0.02362175,1.22,13757,480x720,0.3184,,,,
woman,14,0.023362009,1.19,14491,480x720,0.3354,,,,
woman,15,0.023321329,1.19,15270,480x720,0.3534,,,,
woman,16,0.02340573,1.14,16021,480x720,0.3708,,,,
woman,17,0.02337176,1.14,16893,480x720,0.391,,,,
woman,18,0.02341697,1.14,17613,480x720,0.4077,,,,
woman,19,0.023886532,1.23,18505,480x720,0.4283,,,,
woman,20,0.024098451,1.23,19404,480x720,0.4491,,,,
woman,21,0.024358443,1.28,20167,480x720,0.4668,,,,
woman,22,0.023784061,1.24,20845,480x720,0.4825,,,,
woman,23,0.0237309,1.23,21714,480x720,0.5026,,,,
woman,24,0.024088582,1.28,22609,480x720,0.5233,,,,
woman,25,0.023982271,1.2,23439,480x720,0.5425,,,,
woman,26,0.024262452,1.25,24149,480x720,0.559,,,,
woman,27,0.024113372,1.16,24786,480x720,0.5737,,,,
woman,28,0.023903171,1.2,25383,480x720,0.5875,,,,
woman,29,0.024236142,1.22,25671,480x720,0.5942,,,,
woman,30,0.024022682,1.29,26002,480x720,0.6018,,,,
woman,31,0.024136542,1.26,26388,480x720,0.6108,,,,
woman,32,0.024205772,1.21,26711,480x720,0.6183,,,,
woman,33,0.024133192,1.23,27081,480x720,0.6268,,,,
woman,34,0.026725628,1.44,27405,480x720,0.6343,,,,
woman,35,0.024229712,1.22,27802,480x720,0.6435,,,,
woman,36,0.024329543,1.21,28176,480x720,0.6522,,,,
woman,37,0.024379542,1.17,28508,480x720,0.6599,,,,
woman,38,0.024253432,1.24,28927,480x720,0.6696,,,,
woman,39,0.024464863,1.26,29312,480x720,0.6785,,,,
woman,40,0.024472452,1.3,29808,480x720,0.69,,,,
woman,41,0.024744703,1.27,30212,480x720,0.6993,,,,
woman,42,0.024832034,1.26,30621,480x720,0.7088,,,,
woman,43,0.024124691,1.21,31009,480x720,0.7178,,,,
woman,44,0.024197132,1.22,31536,480x720,0.73,,,,
woman,45,0.024118612,1.22,31998,480x720,0.7406,,,,
woman,46,0.024558763,1.25,32288,480x720,0.7474,,,,
woman,47,0.024656884,1.24,32776,480x720,0.7587,,,,
woman,48,0.024344283,1.32,33313,480x720,0.7711,,,,
woman,49,0.025023524,1.41,33886,480x720,0.7843,,,,
woman,50,0.024275343,1.21,34420,480x720,0.7967,,,,
woman,51,0.024427133,1.36,35056,480x720,0.8114,,,,
woman,52,0.024522612,1.31,35679,480x720,0.8259,,,,
woman,53,0.024219572,1.28,36219,480x720,0.8384,,,,
woman,54,0.024152382,1.21,36640,480x720,0.8481,,,,
woman,55,0.024394592,1.25,37065,480x720,0.8579,,,,
woman,56,0.024324173,1.23,37543,480x720,0.869,,,,
woman,57,0.026022406,1.41,37979,480x720,0.8791,,,,
woman,58,0.024575113,1.23,38509,480x720,0.8914,,,,
woman,59,0.024482803,1.36,39030,480x720,0.9034,,,,
woman,60,0.024377602,1.29,39590,480x720,0.9164,,,,
woman,61,0.024753174,1.34,40082,480x720,0.9278,,,,
woman,62,0.025183664,1.42,40621,480x720,0.9403,,,,
woman,63,0.024817413,1.23,41228,480x720,0.9543,,,,
woman,64,0.024761043,1.23,41880,480x720,0.9694,,,,
woman,65,0.024920294,1.22,48849,480x720,1.1307,,,,
woman,66,0.024895904,1.28,49576,480x720,1.1475,,,,
woman,67,0.024942964,1.31,50338,480x720,1.1652,,,,
woman,68,0.024834173,1.28,51139,480x720,1.1837,,,,
woman,69,0.024828784,1.29,51913,480x720,1.2016,,,,
woman,70,0.025114605,1.3,52755,480x720,1.2211,,,,
woman,71,0.024927624,1.32,53603,480x720,1.2408,,,,
woman,72,0.025301815,1.28,54556,480x720,1.2628,,,,
woman,73,0.025169524,1.29,55508,480x720,1.2849,,,,
woman,74,0.025176614,1.37,56589,480x720,1.3099,,,,
woman,75,0.026195607,1.53,57690,480x720,1.3354,,,,
woman,76,0.025537775,1.33,58869,480x720,1.3627,,,,
woman,77,0.025590575,1.35,59928,480x720,1.3872,,,,
woman,78,0.025710186,1.4,61265,480x720,1.4181,,,,
woman,79,0.026493738,1.44,69762,480x720,1.6148,,,,
woman,80,0.026579108,1.51,71288,480x720,1.6501,,,,
woman,81,0.025908787,1.38,73012,480x720,1.69,,,,
woman,82,0.025980626,1.39,74772,480x720,1.7308,,,,
woman,83,0.025891606,1.37,76785,480x720,1.7774,,,,
woman,84,0.026099107,1.42,78825,480x720,1.8246,,,,
woman,85,0.026594558,1.44,81711,480x720,1.8914,,,,
woman,86,0.026510647,1.39,85494,480x720,1.979,,,,
woman,87,0.026525298,1.39,89612,480x720,2.0743,,,,
woman,88,0.02723444,1.65,92734,480x720,2.1466,,,,
woman,89,0.027169609,1.45,97768,480x720,2.2631,,,,
woman,90,0.030169357,1.53,103507,480x720,2.3959,,,,
woman,91,0.027286949,1.53,109967,480x720,2.5455,,,,
woman,92,0.027542731,1.53,117530,480x720,2.7206,,,,
woman,93,0.027973792,1.54,126333,480x720,2.9243,,,,
woman,94,0.028846853,1.59,136696,480x720,3.1642,,,,
woman,95,0.028951414,1.58,149217,480x720,3.454,,,,
woman,96,0.029450865,1.66,164876,480x720,3.8165,,,,
woman,97,0.029943936,1.69,184767,480x720,4.277,,,,
woman,98,0.031940501,1.73,216099,480x720,5.0022,,,,
woman,99,0.031947381,1.75,257399,480x720,5.9583,,,,
