Filename,q_flag,Avg Time,Avg Energy,File Size,Resolution,bpp,,,,
stream,52,0.873142934,36.42,43583,768x512,0.8866,,,,
stream,53,0.870412876,36.58,44503,768x512,0.9054,,,,
stream,54,0.870777158,36.47,45327,768x512,0.9221,,,,
stream,55,0.871172629,37.16,46434,768x512,0.9447,,,,
stream,56,0.875273429,36.88,47499,768x512,0.9663,,,,
stream,57,0.867160049,36.29,48617,768x512,0.9891,,,,
stream,58,0.871270259,35.75,49644,768x512,1.01,,,,
stream,59,0.889125525,36.07,50870,768x512,1.0349,,,,
stream,60,0.884910653,35.1,52021,768x512,1.0583,,,,
stream,61,0.871077298,36.45,53217,768x512,1.0827,,,,
stream,62,0.878519058,36.16,54725,768x512,1.1133,,,,
stream,63,0.866482307,36.52,56110,768x512,1.1415,,,,
stream,64,0.869141323,36.48,57550,768x512,1.1708,,,,
stream,65,0.866312817,36.05,58995,768x512,1.2002,,,,
stream,66,0.887267509,37.31,60691,768x512,1.2347,,,,
stream,67,0.909736927,38.58,62372,768x512,1.2689,,,,
stream,68,0.865433014,36.77,63639,768x512,1.2947,,,,
stream,69,0.915750143,39.14,65357,768x512,1.3296,,,,
stream,70,0.881520336,37.53,67134,768x512,1.3658,,,,
stream,71,0.892901054,38.23,69147,768x512,1.4067,,,,
stream,72,0.870164006,36.7,71135,768x512,1.4472,,,,
stream,73,0.872803312,37.16,73556,768x512,1.4965,,,,
stream,74,0.875686099,36.3,75696,768x512,1.54,,,,
stream,75,0.887119259,37.26,77969,768x512,1.5862,,,,
stream,76,0.878042867,37.34,80734,768x512,1.6425,,,,
stream,77,0.878506047,36.78,83510,768x512,1.699,,,,
stream,78,0.886311318,35.67,86446,768x512,1.7587,,,,
stream,79,0.897067505,38.07,89280,768x512,1.8164,,,,
stream,80,0.880586682,34.96,92438,768x512,1.8806,,,,
stream,81,0.903259931,36.77,95973,768x512,1.9525,,,,
stream,82,0.887829381,36.1,99759,768x512,2.0296,,,,
stream,83,0.900182573,36.79,103785,768x512,2.1115,,,,
stream,84,0.884700244,36.04,108235,768x512,2.202,,,,
stream,85,0.912326914,36.83,112803,768x512,2.2949,,,,
stream,86,0.878223207,34.98,118051,768x512,2.4017,,,,
stream,87,0.906199918,37.88,123660,768x512,2.5158,,,,
stream,88,0.908394654,37.22,129396,768x512,2.6325,,,,
stream,89,0.913248787,37.95,136076,768x512,2.7684,,,,
stream,90,0.88712122,36.44,143466,768x512,2.9188,,,,
stream,91,0.936148905,36.65,151927,768x512,3.0909,,,,
stream,92,0.900153913,35.7,160827,768x512,3.272,,,,
stream,93,0.90304536,35.75,171733,768x512,3.4939,,,,
stream,94,0.939804205,41.92,183501,768x512,3.7333,,,,
stream,95,1.005494162,44.88,197833,768x512,4.0249,,,,
stream,96,0.996296099,39.65,215379,768x512,4.3818,,,,
stream,97,1.006687755,41.31,238116,768x512,4.8444,,,,
stream,98,1.029515294,41.98,271650,768x512,5.5267,,,,
stream,99,1.238688209,49.47,325278,768x512,6.6177,,,,
studentsculpture,0,1.116869248,41.91,7443,632x505,0.1865,,,,
studentsculpture,1,1.121019898,41.61,7679,632x505,0.1924,,,,
studentsculpture,2,1.12577569,42.71,8075,632x505,0.2024,,,,
studentsculpture,3,1.108807787,40.83,8504,632x505,0.2131,,,,
studentsculpture,4,1.140940129,41.31,8974,632x505,0.2249,,,,
studentsculpture,5,0.699634049,27.91,9375,632x505,0.2349,,,,
studentsculpture,6,0.692264731,28.71,9816,632x505,0.246,,,,
studentsculpture,7,0.692468432,28.98,10299,632x505,0.2581,,,,
studentsculpture,8,0.697978086,28.67,10739,632x505,0.2691,,,,
studentsculpture,9,0.690132956,28.66,11257,632x505,0.2821,,,,
studentsculpture,10,0.697290794,28.74,11737,632x505,0.2941,,,,
studentsculpture,11,0.69166407,27.92,12317,632x505,0.3087,,,,
studentsculpture,12,0.698163026,28.84,12992,632x505,0.3256,,,,
studentsculpture,13,0.701843515,29.37,14400,632x505,0.3609,,,,
studentsculpture,14,0.698174056,28.85,14351,632x505,0.3597,,,,
studentsculpture,15,0.695402349,28.97,15081,632x505,0.378,,,,
studentsculpture,16,0.697244474,28.76,15877,632x505,0.3979,,,,
studentsculpture,17,0.705776496,29.2,16578,632x505,0.4155,,,,
studentsculpture,18,0.706343417,29.24,17426,632x505,0.4367,,,,
studentsculpture,19,0.702157986,28.9,18328,632x505,0.4594,,,,
studentsculpture,20,0.70722526,29.46,19110,632x505,0.479,,,,
studentsculpture,21,0.73083128,30.16,19775,632x505,0.4956,,,,
studentsculpture,22,0.727977052,30.21,20847,632x505,0.5225,,,,
studentsculpture,23,0.724537064,29.46,21678,632x505,0.5433,,,,
studentsculpture,24,0.736510374,28.35,22523,632x505,0.5645,,,,
studentsculpture,25,0.709235335,29.48,23203,632x505,0.5816,,,,
studentsculpture,26,0.708778204,29.38,23974,632x505,0.6009,,,,
studentsculpture,27,0.731817712,30.37,24625,632x505,0.6172,,,,
studentsculpture,28,0.725849227,28.98,25257,632x505,0.633,,,,
studentsculpture,29,0.721325185,28.01,25763,632x505,0.6457,,,,
studentsculpture,30,0.719638181,28.17,26146,632x505,0.6553,,,,
studentsculpture,31,0.725840307,29.96,26450,632x505,0.6629,,,,
studentsculpture,32,0.715664591,29.54,26815,632x505,0.6721,,,,
studentsculpture,33,0.714604239,28.56,27090,632x505,0.679,,,,
studentsculpture,34,0.728312673,28.67,27504,632x505,0.6894,,,,
studentsculpture,35,0.712018052,27.99,27928,632x505,0.7,,,,
studentsculpture,36,0.724362583,28.52,28284,632x505,0.7089,,,,
studentsculpture,37,0.714242467,28.08,28677,632x505,0.7188,,,,
studentsculpture,38,0.713772526,29.41,29194,632x505,0.7317,,,,
studentsculpture,39,0.736333674,29.52,29502,632x505,0.7394,,,,
studentsculpture,40,0.726081438,27.76,29989,632x505,0.7516,,,,
studentsculpture,41,0.73886708,30.67,30426,632x505,0.7626,,,,
studentsculpture,42,0.709813766,28.52,30997,632x505,0.7769,,,,
studentsculpture,43,0.727883112,27.87,31478,632x505,0.789,,,,
studentsculpture,44,0.725407706,28.29,31901,632x505,0.7996,,,,
studentsculpture,45,0.734203248,29.5,32399,632x505,0.8121,,,,
studentsculpture,46,0.718720999,29.6,32952,632x505,0.8259,,,,
studentsculpture,47,0.708764864,29,33421,632x505,0.8377,,,,
studentsculpture,48,0.7151667,29.59,33962,632x505,0.8512,,,,
studentsculpture,49,0.713295305,28.63,34633,632x505,0.8681,,,,
studentsculpture,50,0.716727793,28.91,35212,632x505,0.8826,,,,
studentsculpture,51,0.717502016,29.51,35974,632x505,0.9017,,,,
studentsculpture,52,0.718161997,29.51,36498,632x505,0.9148,,,,
studentsculpture,53,0.717566686,29.9,37306,632x505,0.9351,,,,
studentsculpture,54,0.721155705,30.27,38029,632x505,0.9532,,,,
studentsculpture,55,0.714850558,29.41,38870,632x505,0.9743,,,,
studentsculpture,56,0.728554104,30.35,39569,632x505,0.9918,,,,
studentsculpture,57,0.716701533,29.64,40288,632x505,1.0098,,,,
studentsculpture,58,0.721058315,29.78,41183,632x505,1.0322,,,,
studentsculpture,59,0.720795074,30.1,41947,632x505,1.0514,,,,
studentsculpture,60,0.72329058,30.54,42924,632x505,1.0759,,,,
studentsculpture,61,0.715883291,30.27,43820,632x505,1.0983,,,,
studentsculpture,62,0.720981705,30.46,44956,632x505,1.1268,,,,
studentsculpture,63,0.723037049,30.54,45856,632x505,1.1494,,,,
studentsculpture,64,0.724280623,30.52,46967,632x505,1.1772,,,,
studentsculpture,65,0.730882489,29.94,48035,632x505,1.204,,,,
studentsculpture,66,0.741082376,29.32,49389,632x505,1.2379,,,,
studentsculpture,67,0.735426411,28.7,50504,632x505,1.2659,,,,
studentsculpture,68,0.72711977,30.06,51595,632x505,1.2932,,,,
studentsculpture,69,0.724956244,29.15,52727,632x505,1.3216,,,,
studentsculpture,70,0.718553308,29.31,54185,632x505,1.3581,,,,
studentsculpture,71,0.716534353,28.94,55599,632x505,1.3936,,,,
studentsculpture,72,0.728019332,30.1,57316,632x505,1.4366,,,,
studentsculpture,73,0.728435723,30.09,59031,632x505,1.4796,,,,
studentsculpture,74,0.726160068,28.52,60592,632x505,1.5187,,,,
studentsculpture,75,0.724338583,28.38,62231,632x505,1.5598,,,,
studentsculpture,76,0.723865932,28.55,64121,632x505,1.6072,,,,
studentsculpture,77,0.725642636,28.19,66253,632x505,1.6606,,,,
studentsculpture,78,0.733339906,29.85,68404,632x505,1.7146,,,,
studentsculpture,79,0.737871738,30.21,70698,632x505,1.7721,,,,
studentsculpture,80,0.739145891,30.67,73272,632x505,1.8366,,,,
studentsculpture,81,0.730867299,30.18,75822,632x505,1.9005,,,,
studentsculpture,82,0.739076911,30.53,78828,632x505,1.9758,,,,
studentsculpture,83,0.73851314,30.17,82329,632x505,2.0636,,,,
studentsculpture,84,0.736591175,30.38,85770,632x505,2.1498,,,,
studentsculpture,85,0.734291858,28.91,89705,632x505,2.2485,,,,
studentsculpture,86,0.744194853,30.25,93875,632x505,2.353,,,,
studentsculpture,87,0.7463903,29.84,98523,632x505,2.4695,,,,
studentsculpture,88,0.75062216,29.89,102935,632x505,2.5801,,,,
studentsculpture,89,0.741005676,30.5,108783,632x505,2.7267,,,,
studentsculpture,90,0.773067958,32.1,115319,632x505,2.8905,,,,
studentsculpture,91,0.756129565,29.29,122760,632x505,3.077,,,,
studentsculpture,92,0.767023652,31.3,131213,632x505,3.2889,,,,
studentsculpture,93,0.776371026,31.01,141090,632x505,3.5365,,,,
studentsculpture,94,0.769743049,31.96,151860,632x505,3.8064,,,,
studentsculpture,95,0.771708065,31.56,165653,632x505,4.1522,,,,
studentsculpture,96,0.788659427,32.36,182452,632x505,4.5733,,,,
studentsculpture,97,0.808081887,33.39,204370,632x505,5.1226,,,,
studentsculpture,98,0.832256749,33.85,237247,632x505,5.9467,,,,
studentsculpture,99,0.862931038,35.29,286956,632x505,7.1927,,,,
womanhat,0,1.20363235,45.83,3557,480x720,0.0823,,,,
womanhat,1,1.207401019,45.01,3698,480x720,0.0856,,,,
womanhat,2,1.196009519,44.55,3818,480x720,0.0883,,,,
womanhat,3,1.210084426,44.27,4045,480x720,0.0936,,,,
womanhat,4,1.196594531,44.11,4109,480x720,0.0951,,,,
womanhat,5,0.73484836,30.94,5162,480x720,0.1194,,,,
womanhat,6,0.743543222,31.64,5367,480x720,0.1242,,,,
womanhat,7,0.751874703,29.97,5560,480x720,0.1287,,,,
womanhat,8,0.735872903,30.32,5761,480x720,0.1333,,,,
womanhat,9,0.754785601,30.41,6037,480x720,0.1397,,,,
womanhat,10,0.734619029,30.81,6184,480x720,0.1431,,,,
womanhat,11,0.729847577,30.85,6449,480x720,0.1492,,,,
womanhat,12,0.739559722,31.07,6798,480x720,0.1573,,,,
womanhat,13,0.739268151,31.39,7030,480x720,0.1627,,,,
womanhat,14,0.735810713,30.79,7334,480x720,0.1697,,,,
womanhat,15,0.739041761,30.8,7617,480x720,0.1763,,,,
womanhat,16,0.742499089,30.57,7865,480x720,0.182,,,,
womanhat,17,0.74284655,29.4,8195,480x720,0.1896,,,,
womanhat,18,0.739698233,31.16,8520,480x720,0.1972,,,,
womanhat,19,0.740299394,31.18,8897,480x720,0.2059,,,,
womanhat,20,0.74655322,29.82,9341,480x720,0.2162,,,,
womanhat,21,0.749538258,31.27,9728,480x720,0.2251,,,,
womanhat,22,0.749684938,29.96,9955,480x720,0.2304,,,,
womanhat,23,0.742873561,30.89,10449,480x720,0.2418,,,,
womanhat,24,0.744074164,30.65,10809,480x720,0.2502,,,,
womanhat,25,0.740105884,30.08,11118,480x720,0.2573,,,,
womanhat,26,0.743307302,30.98,12184,480x720,0.282,,,,
womanhat,27,0.745010256,30.8,11783,480x720,0.2727,,,,
womanhat,28,0.742302779,31.12,12025,480x720,0.2783,,,,
womanhat,29,0.745713678,30.94,12268,480x720,0.2839,,,,
womanhat,30,0.749665368,30.93,12454,480x720,0.2882,,,,
womanhat,31,0.747423272,31.41,12670,480x720,0.2932,,,,
womanhat,32,0.741780587,31.38,12838,480x720,0.2971,,,,
womanhat,33,0.749795518,31.08,12903,480x720,0.2986,,,,
womanhat,34,0.747735603,31.19,13074,480x720,0.3026,,,,
womanhat,35,0.750054489,31.14,13311,480x720,0.3081,,,,
womanhat,36,0.744544304,30.95,13462,480x720,0.3116,,,,
womanhat,37,0.770613422,30.74,13611,480x720,0.315,,,,
womanhat,38,0.759374593,31.8,13746,480x720,0.3181,,,,
womanhat,39,0.758774321,31.21,13940,480x720,0.3226,,,,
womanhat,40,0.761058637,31.68,14074,480x720,0.3257,,,,
womanhat,41,0.745853468,30.99,14344,480x720,0.332,,,,
womanhat,42,0.748814066,30.93,14584,480x720,0.3375,,,,
womanhat,43,0.740952926,30.8,14442,480x720,0.3343,,,,
womanhat,44,0.737102956,30.91,14605,480x720,0.338,,,,
womanhat,45,0.749275397,31.26,14818,480x720,0.343,,,,
womanhat,46,0.749526978,30.81,15077,480x720,0.349,,,,
womanhat,47,0.76219179,30.57,15307,480x720,0.3543,,,,
womanhat,48,0.743852793,29.28,15565,480x720,0.3603,,,,
womanhat,49,0.743962603,29.04,15786,480x720,0.3654,,,,
womanhat,50,0.743625263,30.88,16064,480x720,0.3718,,,,
womanhat,51,0.744040214,30.88,16479,480x720,0.3814,,,,
womanhat,52,0.755440032,31.14,16745,480x720,0.3876,,,,
womanhat,53,0.754985791,31.25,17116,480x720,0.3962,,,,
womanhat,54,0.758529951,30.5,17333,480x720,0.4012,,,,
womanhat,55,0.74659249,29.81,17756,480x720,0.411,,,,
womanhat,56,0.745623337,31.5,18140,480x720,0.4199,,,,
womanhat,57,0.743165221,31.06,18599,480x720,0.4305,,,,
womanhat,58,0.749273377,31.64,18972,480x720,0.4391,,,,
womanhat,59,0.740381484,31.79,19476,480x720,0.4508,,,,
womanhat,60,0.746219828,31.47,19983,480x720,0.4625,,,,
womanhat,61,0.748592415,31.65,20439,480x720,0.4731,,,,
womanhat,62,0.751567133,31.73,20908,480x720,0.4839,,,,
womanhat,63,0.759892664,30.98,21549,480x720,0.4988,,,,
womanhat,64,0.757294778,31.53,22120,480x720,0.512,,,,
womanhat,65,0.743094171,30.37,22750,480x720,0.5266,,,,
womanhat,66,0.756739046,31.57,23293,480x720,0.5391,,,,
womanhat,67,0.747028691,31.21,24075,480x720,0.5572,,,,
womanhat,68,0.748135194,31.2,24403,480x720,0.5648,,,,
womanhat,69,0.749942479,31,25269,480x720,0.5849,,,,
womanhat,70,0.748805376,31.01,26178,480x720,0.6059,,,,
womanhat,71,0.752092324,31.37,26996,480x720,0.6249,,,,
womanhat,72,0.756613806,31.01,27947,480x720,0.6469,,,,
womanhat,73,0.761401947,31.76,29091,480x720,0.6734,,,,
womanhat,74,0.760700496,31.42,30205,480x720,0.6991,,,,
womanhat,75,0.781519199,31.85,31268,480x720,0.7237,,,,
womanhat,76,0.77034361,30.78,32583,480x720,0.7542,,,,
womanhat,77,0.771145943,30.18,33811,480x720,0.7826,,,,
womanhat,78,0.766261061,31.36,35283,480x720,0.8167,,,,
womanhat,79,0.76619516,30.56,36687,480x720,0.8492,,,,
womanhat,80,0.770222851,29.63,38315,480x720,0.8869,,,,
womanhat,81,0.772248716,31.99,40288,480x720,0.9325,,,,
womanhat,82,0.771648964,32.06,42292,480x720,0.9789,,,,
womanhat,83,0.772136726,31.5,44386,480x720,1.0274,,,,
womanhat,84,0.780904758,32.55,46922,480x720,1.0861,,,,
womanhat,85,0.779393804,32.08,50173,480x720,1.1614,,,,
womanhat,86,0.793358749,32,53155,480x720,1.2304,,,,
womanhat,87,0.791546405,32.94,56685,480x720,1.3121,,,,
womanhat,88,0.820197569,33.76,60489,480x720,1.4002,,,,
womanhat,89,0.820668209,32.68,65122,480x720,1.5074,,,,
womanhat,90,0.808452298,33.4,70892,480x720,1.641,,,,
womanhat,91,0.809401011,33.33,76993,480x720,1.7822,,,,
womanhat,92,0.820335028,33.73,84891,480x720,1.965,,,,
womanhat,93,0.832161409,34.29,93707,480x720,2.1691,,,,
womanhat,94,0.803551885,31.43,104089,480x720,2.4094,,,,
womanhat,95,0.841790234,32.85,117943,480x720,2.7301,,,,
womanhat,96,0.822384873,34.18,134861,480x720,3.1217,,,,
womanhat,97,0.890138997,36.41,155642,480x720,3.6028,,,,
womanhat,98,1.001738923,39.4,185717,480x720,4.299,,,,
womanhat,99,1.074148358,42.93,230063,480x720,5.3255,,,,
woman,0,1.20393491,43.92,5374,480x720,0.1243,,,,
woman,1,1.21960998,44.4,5553,480x720,0.1285,,,,
woman,2,1.205477244,44.66,5802,480x720,0.1343,,,,
woman,3,1.217615955,45.92,5991,480x720,0.1386,,,,
woman,4,1.207268429,44.82,6369,480x720,0.1474,,,,
woman,5,0.743029141,30.78,7422,480x720,0.1718,,,,
woman,6,0.738005138,30.81,7783,480x720,0.1801,,,,
woman,7,0.748956016,31.31,8163,480x720,0.1889,,,,
woman,8,0.749113607,31.4,8490,480x720,0.1965,,,,
woman,9,0.741535227,30.54,8934,480x720,0.2068,,,,
woman,10,0.739445582,30.73,9320,480x720,0.2157,,,,
woman,11,0.738350839,31.08,9711,480x720,0.2247,,,,
woman,12,0.743117152,29.94,10209,480x720,0.2363,,,,
woman,13,0.748306045,30.27,10642,480x720,0.2463,,,,
woman,14,0.750820681,30.52,11353,480x720,0.2628,,,,
woman,15,0.746914291,30.2,11947,480x720,0.2765,,,,
woman,16,0.746237879,31.16,12491,480x720,0.2891,,,,
woman,17,0.764667326,30.06,13190,480x720,0.3053,,,,
woman,18,0.760652966,30.18,13722,480x720,0.3176,,,,
woman,19,0.750296469,31.22,14486,480x720,0.3353,,,,
woman,20,0.756519925,31.55,15129,480x720,0.3502,,,,
woman,21,0.75823431,31.7,15714,480x720,0.3637,,,,
woman,22,0.750122439,31.29,16353,480x720,0.3785,,,,
woman,23,0.754174569,31.41,17143,480x720,0.3968,,,,
woman,24,0.759061102,31.35,17686,480x720,0.4093,,,,
woman,25,0.764724176,31.1,18362,480x720,0.425,,,,
woman,26,0.761433098,33.54,18788,480x720,0.4349,,,,
woman,27,0.773747599,38.04,19333,480x720,0.4475,,,,
woman,28,0.764053935,33.1,19805,480x720,0.4584,,,,
woman,29,0.759982054,33.91,20050,480x720,0.4641,,,,
woman,30,0.764008545,31.69,20395,480x720,0.4721,,,,
woman,31,0.772258955,32.55,20755,480x720,0.4804,,,,
woman,32,0.794187272,35.27,21161,480x720,0.4898,,,,
woman,33,0.766259561,34.05,21354,480x720,0.4943,,,,
woman,34,0.777972631,32.95,21680,480x720,0.5018,,,,
woman,35,0.766677901,33.11,21994,480x720,0.5091,,,,
woman,36,0.769854499,32.78,22204,480x720,0.5139,,,,
woman,37,0.759533163,32.78,22607,480x720,0.5233,,,,
woman,38,0.767686065,32.78,22947,480x720,0.5311,,,,
woman,39,0.783528655,33.82,23245,480x720,0.538,,,,
woman,40,0.77382798,33.14,23646,480x720,0.5473,,,,
woman,41,0.771778485,32.87,23975,480x720,0.5549,,,,
woman,42,0.794962704,33.5,24312,480x720,0.5627,,,,
woman,43,0.767580544,32.84,24436,480x720,0.5656,,,,
woman,44,0.765462519,32.06,24870,480x720,0.5756,,,,
woman,45,0.768192295,32.61,25155,480x720,0.5822,,,,
woman,46,0.763944074,31.94,25576,480x720,0.592,,,,
woman,47,0.772368356,33.36,26068,480x720,0.6034,,,,
woman,48,0.787146483,38.92,26545,480x720,0.6144,,,,
woman,49,0.773062188,31.85,26948,480x720,0.6237,,,,
woman,50,0.772240775,30.18,27384,480x720,0.6338,,,,
woman,51,0.760064255,32.12,27867,480x720,0.645,,,,
woman,52,0.760808856,31.41,28456,480x720,0.6587,,,,
woman,53,0.756022664,30.48,29058,480x720,0.6726,,,,
woman,54,0.75831827,31.57,29428,480x720,0.6812,,,,
woman,55,0.774867703,32.7,30114,480x720,0.697,,,,
woman,56,0.785468079,33.16,30684,480x720,0.7102,,,,
woman,57,0.772846047,32.48,31299,480x720,0.7245,,,,
woman,58,0.786754243,33.23,32157,480x720,0.7443,,,,
woman,59,0.772759427,32.26,32709,480x720,0.7571,,,,
woman,60,0.763212253,30.38,33555,480x720,0.7767,,,,
woman,61,0.770626342,31.79,34393,480x720,0.7961,,,,
woman,62,0.767973224,30.94,35170,480x720,0.8141,,,,
woman,63,0.770904392,30.51,36222,480x720,0.8384,,,,
woman,64,0.784960318,32.56,36854,480x720,0.8531,,,,
woman,65,0.76980458,31.96,37679,480x720,0.8721,,,,
woman,66,0.763330052,30.49,38536,480x720,0.892,,,,
woman,67,0.767117922,30.44,39708,480x720,0.9191,,,,
woman,68,0.763691754,30.53,40038,480x720,0.9268,,,,
woman,69,0.769500839,29.92,41042,480x720,0.95,,,,
woman,70,0.769542099,32.09,41994,480x720,0.972,,,,
woman,71,0.766477561,31.83,43228,480x720,1.0006,,,,
woman,72,0.766725572,31.37,44546,480x720,1.0311,,,,
woman,73,0.772668427,31.69,45894,480x720,1.0623,,,,
woman,74,0.767483163,32.04,47329,480x720,1.0955,,,,
woman,75,0.771703794,31.67,48682,480x720,1.1268,,,,
woman,76,0.775107633,32.46,50369,480x720,1.1659,,,,
woman,77,0.797920652,32.32,52114,480x720,1.2063,,,,
woman,78,0.766771122,31.5,53958,480x720,1.249,,,,
woman,79,0.778208681,32.07,55979,480x720,1.2958,,,,
woman,80,0.78199332,32.35,58338,480x720,1.3504,,,,
woman,81,0.789020919,32.35,60813,480x720,1.4077,,,,
woman,82,0.786297401,31.4,63186,480x720,1.4626,,,,
woman,83,0.800959169,31.06,66216,480x720,1.5327,,,,
woman,84,0.78174222,30.63,69444,480x720,1.6075,,,,
woman,85,0.786342292,32.74,73213,480x720,1.6947,,,,
woman,86,0.803100005,31.79,77266,480x720,1.7885,,,,
woman,87,0.794061892,33.05,81952,480x720,1.897,,,,
woman,88,0.789044308,31.05,86527,480x720,2.0029,,,,
woman,89,0.795785336,33,92413,480x720,2.1391,,,,
woman,90,0.796171107,32.47,99194,480x720,2.2961,,,,
woman,91,0.798215872,32.98,107074,480x720,2.4785,,,,
woman,92,0.807180715,32.15,115928,480x720,2.6835,,,,
woman,93,0.820140988,31.18,125768,480x720,2.9112,,,,
woman,94,0.821218961,31.27,136975,480x720,3.1707,,,,
woman,95,0.825428721,31.96,150839,480x720,3.4916,,,,
woman,96,0.825351111,33.99,167323,480x720,3.8732,,,,
woman,97,0.83635742,34.21,188698,480x720,4.368,,,,
woman,98,0.863952221,34,219057,480x720,5.0707,,,,
woman,99,0.96551101,39.18,266183,480x720,6.1616,,,,
