Filename,q_flag,Avg Time,Avg Energy,File Size,Resolution,bpp,,,,
sailing2,17,0.037511076,2.33,9860,480x720,0.2282,,,,
sailing2,18,0.036359953,2.2,9390,480x720,0.2173,,,,
sailing2,19,0.037717596,2.29,9809,480x720,0.227,,,,
sailing2,20,0.036915145,2.24,10148,480x720,0.2349,,,,
sailing2,21,0.038019067,2.25,10497,480x720,0.2429,,,,
sailing2,22,0.038803419,2.27,10857,480x720,0.2513,,,,
sailing2,23,0.040559954,2.45,11271,480x720,0.2609,,,,
sailing2,24,0.03908438,2.34,11611,480x720,0.2687,,,,
sailing2,25,0.040046943,2.38,11960,480x720,0.2768,,,,
sailing2,26,0.038522369,2.28,12313,480x720,0.285,,,,
sailing2,27,0.039391231,2.53,12458,480x720,0.2883,,,,
sailing2,28,0.039508711,2.35,12681,480x720,0.2935,,,,
sailing2,29,0.037504016,2.33,12873,480x720,0.2979,,,,
sailing2,30,0.037456206,2.23,13071,480x720,0.3025,,,,
sailing2,31,0.037643417,2.34,13038,480x720,0.3018,,,,
sailing2,32,0.038661809,2.3,13320,480x720,0.3083,,,,
sailing2,33,0.037341325,2.29,13571,480x720,0.3141,,,,
sailing2,34,0.036899364,2.24,13610,480x720,0.315,,,,
sailing2,35,0.0389593,2.32,13719,480x720,0.3175,,,,
sailing2,36,0.039319561,2.3,14108,480x720,0.3265,,,,
sailing2,37,0.038591659,2.28,14173,480x720,0.328,,,,
sailing2,38,0.038594978,2.32,14539,480x720,0.3365,,,,
sailing2,39,0.038156377,2.27,14537,480x720,0.3365,,,,
sailing2,40,0.038709499,2.34,14586,480x720,0.3376,,,,
sailing2,41,0.03920215,2.42,15047,480x720,0.3483,,,,
sailing2,42,0.037833526,2.4,15068,480x720,0.3487,,,,
sailing2,43,0.037976787,2.42,14995,480x720,0.3471,,,,
sailing2,44,0.039583531,2.3,15267,480x720,0.3534,,,,
sailing2,45,0.039554651,2.37,15506,480x720,0.3589,,,,
sailing2,46,0.036984455,2.21,15744,480x720,0.3644,,,,
sailing2,47,0.03906377,2.35,15876,480x720,0.3675,,,,
sailing2,48,0.040912594,2.46,15995,480x720,0.3702,,,,
sailing2,49,0.037366036,2.31,16278,480x720,0.3768,,,,
sailing2,50,0.038084577,2.3,16571,480x720,0.3835,,,,
sailing2,51,0.039814822,2.42,16775,480x720,0.3883,,,,
sailing2,52,0.038180708,2.34,16987,480x720,0.3932,,,,
sailing2,53,0.038964249,2.33,17211,480x720,0.3984,,,,
sailing2,54,0.039874572,2.49,17425,480x720,0.4033,,,,
sailing2,55,0.039432541,2.31,17697,480x720,0.4096,,,,
sailing2,56,0.040907015,2.32,18015,480x720,0.417,,,,
sailing2,57,0.036876964,2.19,18286,480x720,0.4232,,,,
sailing2,58,0.038263168,2.34,18599,480x720,0.4305,,,,
sailing2,59,0.040107073,2.31,18948,480x720,0.4386,,,,
sailing2,60,0.040121892,2.37,19395,480x720,0.4489,,,,
sailing2,61,0.039535271,2.32,19718,480x720,0.4564,,,,
sailing2,62,0.038735039,2.26,19937,480x720,0.4615,,,,
sailing2,63,0.038632359,2.41,20325,480x720,0.4704,,,,
sailing2,64,0.039551411,2.31,20767,480x720,0.4807,,,,
sailing2,65,0.039804062,2.39,21222,480x720,0.4912,,,,
sailing2,66,0.038546629,2.43,21713,480x720,0.5026,,,,
sailing2,67,0.039277061,2.37,22164,480x720,0.513,,,,
sailing2,68,0.033307655,2.02,22418,480x720,0.5189,,,,
sailing2,69,0.033496056,2.06,22954,480x720,0.5313,,,,
sailing2,70,0.032532863,2.08,23554,480x720,0.5452,,,,
sailing2,71,0.033644076,2.17,24084,480x720,0.5575,,,,
sailing2,72,0.036480623,2.08,24712,480x720,0.572,,,,
sailing2,73,0.037410516,2.19,25334,480x720,0.5864,,,,
sailing2,74,0.036848954,2.19,25925,480x720,0.6001,,,,
sailing2,75,0.033926997,2.11,26698,480x720,0.618,,,,
sailing2,76,0.033713347,2.03,27453,480x720,0.6354,,,,
sailing2,77,0.033687666,2.21,28234,480x720,0.6535,,,,
sailing2,78,0.034005607,2.1,29323,480x720,0.6787,,,,
sailing2,79,0.034726309,2.16,30165,480x720,0.6982,,,,
sailing2,80,0.037311666,2.29,31093,480x720,0.7197,,,,
sailing2,81,0.037502506,2.2,32240,480x720,0.7462,,,,
sailing2,82,0.03514361,2.18,33691,480x720,0.7798,,,,
sailing2,83,0.034780079,2.19,35006,480x720,0.8103,,,,
sailing2,84,0.03927899,2.28,36588,480x720,0.8469,,,,
sailing2,85,0.039754602,2.33,38545,480x720,0.8922,,,,
sailing2,86,0.037775847,2.34,40808,480x720,0.9446,,,,
sailing2,87,0.03879502,2.38,43532,480x720,1.0076,,,,
sailing2,88,0.040597334,2.51,46460,480x720,1.0754,,,,
sailing2,89,0.04310488,2.42,49973,480x720,1.1567,,,,
sailing2,90,0.040368164,2.39,53561,480x720,1.2398,,,,
sailing2,91,0.039917992,2.34,58102,480x720,1.3449,,,,
sailing2,92,0.03933868,2.44,63553,480x720,1.4711,,,,
sailing2,93,0.043452431,2.51,70672,480x720,1.6359,,,,
sailing2,94,0.040285023,2.41,79246,480x720,1.8343,,,,
sailing2,95,0.042322458,2.43,90398,480x720,2.0925,,,,
sailing2,96,0.042145148,2.42,104237,480x720,2.4128,,,,
sailing2,97,0.047114371,2.67,122160,480x720,2.8277,,,,
sailing2,98,0.048014733,2.69,147367,480x720,3.4112,,,,
sailing2,99,0.047530991,2.84,185900,480x720,4.3032,,,,
sailing3,0,0.505210052,18.62,5302,480x720,0.1227,,,,
sailing3,1,0.513773425,19.06,5558,480x720,0.1286,,,,
sailing3,2,0.502835386,17.85,5706,480x720,0.132,,,,
sailing3,3,0.514079185,19.56,5878,480x720,0.136,,,,
sailing3,4,0.51232337,19.26,6107,480x720,0.1413,,,,
sailing3,5,0.072816366,3.61,5814,480x720,0.1345,,,,
sailing3,6,0.072928427,3.55,6035,480x720,0.1396,,,,
sailing3,7,0.075784424,3.6,6260,480x720,0.1449,,,,
sailing3,8,0.072197415,3.68,6550,480x720,0.1516,,,,
sailing3,9,0.076774847,3.89,6840,480x720,0.1583,,,,
sailing3,10,0.075984135,3.68,7152,480x720,0.1655,,,,
sailing3,11,0.072960167,3.56,7441,480x720,0.1722,,,,
sailing3,12,0.072124014,3.59,7769,480x720,0.1798,,,,
sailing3,13,0.072563606,3.72,8275,480x720,0.1915,,,,
sailing3,14,0.075238592,3.54,8660,480x720,0.2004,,,,
sailing3,15,0.074046329,3.61,9068,480x720,0.2099,,,,
sailing3,16,0.073060887,3.6,9461,480x720,0.219,,,,
sailing3,17,0.071749174,3.7,9962,480x720,0.2306,,,,
sailing3,18,0.075933714,3.54,10437,480x720,0.2415,,,,
sailing3,19,0.072618125,3.57,10816,480x720,0.2503,,,,
sailing3,20,0.077211387,3.76,11289,480x720,0.2613,,,,
sailing3,21,0.076150065,3.88,11540,480x720,0.2671,,,,
sailing3,22,0.074063499,3.7,12140,480x720,0.281,,,,
sailing3,23,0.076064925,3.72,12675,480x720,0.2934,,,,
sailing3,24,0.072870667,3.61,12864,480x720,0.2977,,,,
sailing3,25,0.073006007,3.65,13408,480x720,0.3103,,,,
sailing3,26,0.076282115,3.74,13828,480x720,0.32,,,,
sailing3,27,0.07406997,3.54,14152,480x720,0.3275,,,,
sailing3,28,0.073313507,3.6,14310,480x720,0.3312,,,,
sailing3,29,0.074915631,3.82,15548,480x720,0.3599,,,,
sailing3,30,0.076496696,3.75,15726,480x720,0.364,,,,
sailing3,31,0.073393098,3.78,15015,480x720,0.3475,,,,
sailing3,32,0.073479578,3.58,15240,480x720,0.3527,,,,
sailing3,33,0.073709528,3.62,15292,480x720,0.3539,,,,
sailing3,34,0.076945927,3.65,15322,480x720,0.3546,,,,
sailing3,35,0.072395575,3.56,15562,480x720,0.3602,,,,
sailing3,36,0.075454223,3.66,15923,480x720,0.3685,,,,
sailing3,37,0.073780589,3.9,15899,480x720,0.368,,,,
sailing3,38,0.075146632,3.61,16086,480x720,0.3723,,,,
sailing3,39,0.076402815,3.69,16566,480x720,0.3834,,,,
sailing3,40,0.07445733,3.6,16685,480x720,0.3862,,,,
sailing3,41,0.074588101,3.96,17104,480x720,0.3959,,,,
sailing3,42,0.077323228,3.71,17028,480x720,0.3941,,,,
sailing3,43,0.07407335,3.57,16991,480x720,0.3933,,,,
sailing3,44,0.075291762,3.62,17174,480x720,0.3975,,,,
sailing3,45,0.073256807,3.71,17394,480x720,0.4026,,,,
sailing3,46,0.073920439,3.85,17762,480x720,0.4111,,,,
sailing3,47,0.073035386,3.93,18009,480x720,0.4168,,,,
sailing3,48,0.0740319,3.98,18329,480x720,0.4242,,,,
sailing3,49,0.07448347,3.99,18545,480x720,0.4292,,,,
sailing3,50,0.075336623,3.93,18699,480x720,0.4328,,,,
sailing3,51,0.075368343,3.9,18937,480x720,0.4383,,,,
sailing3,52,0.076052125,4.23,19261,480x720,0.4458,,,,
sailing3,53,0.075069312,4.08,19566,480x720,0.4529,,,,
sailing3,54,0.074799771,3.95,19968,480x720,0.4622,,,,
sailing3,55,0.075639654,3.94,20298,480x720,0.4698,,,,
sailing3,56,0.075309493,4.16,20654,480x720,0.4781,,,,
sailing3,57,0.075846864,4.12,20883,480x720,0.4834,,,,
sailing3,58,0.075884444,3.94,21267,480x720,0.4922,,,,
sailing3,59,0.077095488,4.36,21701,480x720,0.5023,,,,
sailing3,60,0.076198955,4.24,22080,480x720,0.5111,,,,
sailing3,61,0.073851979,3.84,22592,480x720,0.5229,,,,
sailing3,62,0.074826961,4,23006,480x720,0.5325,,,,
sailing3,63,0.07449357,4.23,23540,480x720,0.5449,,,,
sailing3,64,0.073888159,4.11,23825,480x720,0.5515,,,,
sailing3,65,0.073802098,4.1,24308,480x720,0.5626,,,,
sailing3,66,0.074814781,4.06,24765,480x720,0.5732,,,,
sailing3,67,0.074465161,4.11,25439,480x720,0.5888,,,,
sailing3,68,0.072937266,3.97,25986,480x720,0.6015,,,,
sailing3,69,0.070737721,3.74,26551,480x720,0.6146,,,,
sailing3,70,0.07028507,3.71,27175,480x720,0.629,,,,
sailing3,71,0.074666941,4.01,27874,480x720,0.6452,,,,
sailing3,72,0.072195814,3.98,28606,480x720,0.6621,,,,
sailing3,73,0.073453848,3.98,29256,480x720,0.6772,,,,
sailing3,74,0.073849809,3.89,30088,480x720,0.6964,,,,
sailing3,75,0.070925611,3.95,31093,480x720,0.7197,,,,
sailing3,76,0.071027991,4.14,31859,480x720,0.7374,,,,
sailing3,77,0.072772806,4.01,32763,480x720,0.7584,,,,
sailing3,78,0.071453843,3.84,33938,480x720,0.7856,,,,
sailing3,79,0.073012467,3.92,35168,480x720,0.814,,,,
sailing3,80,0.072478546,3.95,36395,480x720,0.8424,,,,
sailing3,81,0.071125012,3.94,37687,480x720,0.8723,,,,
sailing3,82,0.074917011,3.97,39342,480x720,0.9106,,,,
sailing3,83,0.071392253,3.97,40933,480x720,0.9475,,,,
sailing3,84,0.07452957,4.47,42724,480x720,0.9889,,,,
sailing3,85,0.073056237,3.99,44812,480x720,1.0373,,,,
sailing3,86,0.074870762,4.01,47245,480x720,1.0936,,,,
sailing3,87,0.075711993,4.08,49538,480x720,1.1467,,,,
sailing3,88,0.076685796,4.27,52707,480x720,1.22,,,,
sailing3,89,0.076844757,4.29,56235,480x720,1.3017,,,,
sailing3,90,0.074100859,4.13,60185,480x720,1.3931,,,,
sailing3,91,0.075766094,4.22,65040,480x720,1.5055,,,,
sailing3,92,0.078079649,4.35,70729,480x720,1.6372,,,,
sailing3,93,0.076604576,4.15,78142,480x720,1.8088,,,,
sailing3,94,0.076910977,4.16,86316,480x720,1.998,,,,
sailing3,95,0.078712531,4.09,97662,480x720,2.2606,,,,
sailing3,96,0.076818037,4.59,111706,480x720,2.5857,,,,
sailing3,97,0.079841424,4.35,130230,480x720,3.0145,,,,
sailing3,98,0.080982137,4.45,155582,480x720,3.6014,,,,
sailing3,99,0.085233558,4.69,197264,480x720,4.5662,,,,
sailing4,0,0.576624615,25.2,6102,768x512,0.1241,,,,
sailing4,1,0.5824028,25.28,6338,768x512,0.1289,,,,
sailing4,2,0.574345269,25.02,6635,768x512,0.1349,,,,
sailing4,3,0.573710448,24.78,6966,768x512,0.1417,,,,
sailing4,4,0.575728053,24.8,7225,768x512,0.1469,,,,
sailing4,5,0.039928442,2.73,7464,768x512,0.1518,,,,
sailing4,6,0.040951505,2.7,7780,768x512,0.1582,,,,
sailing4,7,0.039872172,2.37,8158,768x512,0.1659,,,,
sailing4,8,0.04279883,2.56,8591,768x512,0.1747,,,,
sailing4,9,0.040321434,2.39,8980,768x512,0.1826,,,,
sailing4,10,0.039834732,2.4,9354,768x512,0.1903,,,,
sailing4,11,0.040244783,2.49,9833,768x512,0.2,,,,
sailing4,12,0.040912645,2.53,10277,768x512,0.209,,,,
sailing4,13,0.04297874,2.54,10754,768x512,0.2187,,,,
sailing4,14,0.044463754,2.61,11444,768x512,0.2328,,,,
sailing4,15,0.044032783,2.55,12081,768x512,0.2457,,,,
sailing4,16,0.045008385,2.53,12575,768x512,0.2558,,,,
sailing4,17,0.040206473,2.48,13285,768x512,0.2702,,,,
sailing4,18,0.042247848,2.49,13838,768x512,0.2815,,,,
sailing4,19,0.040832264,2.39,14438,768x512,0.2937,,,,
sailing4,20,0.041514236,2.51,14951,768x512,0.3041,,,,
sailing4,21,0.042160037,2.55,15383,768x512,0.3129,,,,
sailing4,22,0.043670532,2.52,16097,768x512,0.3274,,,,
sailing4,23,0.042683709,2.53,16507,768x512,0.3358,,,,
sailing4,24,0.04303868,2.62,17197,768x512,0.3498,,,,
sailing4,25,0.04291168,2.56,18597,768x512,0.3783,,,,
sailing4,26,0.044980415,2.66,18257,768x512,0.3714,,,,
sailing4,27,0.042908039,2.56,18656,768x512,0.3795,,,,
sailing4,28,0.041083725,2.49,19206,768x512,0.3907,,,,
sailing4,29,0.041553827,2.55,19660,768x512,0.3999,,,,
sailing4,30,0.041696326,2.48,19988,768x512,0.4066,,,,
sailing4,31,0.044705964,2.61,20246,768x512,0.4119,,,,
sailing4,32,0.044664454,2.52,20344,768x512,0.4138,,,,
sailing4,33,0.046178348,2.7,20755,768x512,0.4222,,,,
sailing4,34,0.045954998,2.7,21014,768x512,0.4275,,,,
sailing4,35,0.042560458,2.48,21064,768x512,0.4285,,,,
sailing4,36,0.041972468,2.52,21348,768x512,0.4343,,,,
sailing4,37,0.041756837,2.49,21747,768x512,0.4424,,,,
sailing4,38,0.044328513,2.58,22090,768x512,0.4494,,,,
sailing4,39,0.043654791,2.55,22406,768x512,0.4558,,,,
sailing4,40,0.040951585,2.44,22732,768x512,0.4624,,,,
sailing4,41,0.040603314,2.51,23013,768x512,0.4682,,,,
sailing4,42,0.043880402,2.57,23497,768x512,0.478,,,,
sailing4,43,0.046112238,2.68,23761,768x512,0.4834,,,,
sailing4,44,0.041919147,2.55,24211,768x512,0.4925,,,,
sailing4,45,0.046257888,2.67,24604,768x512,0.5005,,,,
sailing4,46,0.045853117,2.58,25029,768x512,0.5092,,,,
sailing4,47,0.046205279,2.65,25400,768x512,0.5167,,,,
sailing4,48,0.041830247,2.52,25986,768x512,0.5286,,,,
sailing4,49,0.041887847,2.56,26340,768x512,0.5358,,,,
sailing4,50,0.041921107,2.54,26718,768x512,0.5435,,,,
sailing4,51,0.041860237,2.63,27128,768x512,0.5519,,,,
sailing4,52,0.042293938,2.61,27782,768x512,0.5652,,,,
sailing4,53,0.046533779,2.98,28330,768x512,0.5763,,,,
sailing4,54,0.043518011,2.86,28833,768x512,0.5866,,,,
sailing4,55,0.044084093,2.82,29324,768x512,0.5965,,,,
sailing4,56,0.04317367,2.56,29856,768x512,0.6074,,,,
sailing4,57,0.045688407,2.66,30519,768x512,0.6209,,,,
sailing4,58,0.0429094,2.61,31276,768x512,0.6363,,,,
sailing4,59,0.042168368,2.61,31863,768x512,0.6482,,,,
sailing4,60,0.042452168,2.77,32518,768x512,0.6615,,,,
sailing4,61,0.043799492,2.63,33302,768x512,0.6775,,,,
sailing4,62,0.042226838,2.66,34038,768x512,0.6925,,,,
sailing4,63,0.045150446,2.67,34806,768x512,0.7081,,,,
sailing4,64,0.045561077,2.71,35566,768x512,0.7235,,,,
sailing4,65,0.044052592,2.74,36553,768x512,0.7436,,,,
sailing4,66,0.045606636,2.71,37408,768x512,0.761,,,,
sailing4,67,0.044808244,2.62,38334,768x512,0.7799,,,,
sailing4,68,0.041759817,2.49,39204,768x512,0.7976,,,,
sailing4,69,0.040717084,2.41,39945,768x512,0.8126,,,,
sailing4,70,0.03931392,2.47,41282,768x512,0.8398,,,,
sailing4,71,0.042499119,2.54,42398,768x512,0.8625,,,,
sailing4,72,0.042422939,2.52,43572,768x512,0.8864,,,,
sailing4,73,0.038558209,2.45,44956,768x512,0.9146,,,,
sailing4,74,0.043303971,2.54,46465,768x512,0.9453,,,,
sailing4,75,0.042778789,2.56,47831,768x512,0.9731,,,,
sailing4,76,0.041353676,2.57,49425,768x512,1.0055,,,,
sailing4,77,0.041391145,2.4,51128,768x512,1.0402,,,,
sailing4,78,0.03901847,2.4,52899,768x512,1.0762,,,,
sailing4,79,0.041853767,2.52,54739,768x512,1.1136,,,,
sailing4,80,0.043939613,2.51,56671,768x512,1.1529,,,,
sailing4,81,0.042097508,2.58,58676,768x512,1.1937,,,,
sailing4,82,0.039782952,2.34,61048,768x512,1.242,,,,
sailing4,83,0.03913376,2.48,63522,768x512,1.2923,,,,
sailing4,84,0.041919067,2.57,66233,768x512,1.3475,,,,
sailing4,85,0.041852677,2.63,69254,768x512,1.4089,,,,
sailing4,86,0.040001052,2.45,72558,768x512,1.4761,,,,
sailing4,87,0.040763055,2.47,76274,768x512,1.5517,,,,
sailing4,88,0.043447721,2.62,79743,768x512,1.6223,,,,
sailing4,89,0.040777294,2.51,84061,768x512,1.7102,,,,
sailing4,90,0.0465966,2.77,89210,768x512,1.8149,,,,
sailing4,91,0.044053553,2.54,94970,768x512,1.9321,,,,
sailing4,92,0.042371678,2.73,101564,768x512,2.0663,,,,
sailing4,93,0.045369276,2.64,109909,768x512,2.2361,,,,
sailing4,94,0.043985332,2.61,119149,768x512,2.424,,,,
sailing4,95,0.050486859,2.8,130912,768x512,2.6634,,,,
sailing4,96,0.052303083,3.02,146157,768x512,2.9735,,,,
sailing4,97,0.052703755,3.09,165719,768x512,3.3715,,,,
sailing4,98,0.051614922,2.87,194995,768x512,3.9671,,,,
sailing4,99,0.053497447,3.02,237622,768x512,4.8344,,,,
statue,0,0.517061252,18.68,5544,480x720,0.1283,,,,
statue,1,0.513930784,18.13,5791,480x720,0.134,,,,
statue,2,0.512477101,18.28,5995,480x720,0.1387,,,,
statue,3,0.514336586,18,6215,480x720,0.1438,,,,
statue,4,0.512341201,18.19,6550,480x720,0.1516,,,,
statue,5,0.038948979,2.22,6313,480x720,0.1461,,,,
statue,6,0.036629054,2.29,6533,480x720,0.1512,,,,
statue,7,0.038179578,2.33,6764,480x720,0.1565,,,,
statue,8,0.03901344,2.44,7116,480x720,0.1647,,,,
statue,9,0.035968852,2.17,7454,480x720,0.1725,,,,
statue,10,0.037039755,2.27,8630,480x720,0.1997,,,,
statue,11,0.036728614,2.21,8195,480x720,0.1896,,,,
statue,12,0.037480156,2.31,8490,480x720,0.1965,,,,
statue,13,0.037561936,2.23,8886,480x720,0.2056,,,,
statue,14,0.036768494,2.32,9292,480x720,0.215,,,,
statue,15,0.036770395,2.15,9791,480x720,0.2266,,,,
statue,16,0.038472588,2.3,10335,480x720,0.2392,,,,
statue,17,0.036864474,2.3,10740,480x720,0.2486,,,,
statue,18,0.03909631,2.29,11308,480x720,0.2617,,,,
statue,19,0.037642866,2.38,11655,480x720,0.2697,,,,
statue,20,0.037536196,2.3,12216,480x720,0.2827,,,,
statue,21,0.037034104,2.34,12486,480x720,0.289,,,,
statue,22,0.037133885,2.28,13090,480x720,0.303,,,,
statue,23,0.038720939,2.37,13428,480x720,0.3108,,,,
statue,24,0.03933095,2.32,13864,480x720,0.3209,,,,
statue,25,0.037494646,2.46,14457,480x720,0.3346,,,,
statue,26,0.03890174,2.46,14829,480x720,0.3432,,,,
statue,27,0.041641807,2.41,15280,480x720,0.3537,,,,
statue,28,0.040692254,2.32,15658,480x720,0.3624,,,,
statue,29,0.038263138,2.24,16064,480x720,0.3718,,,,
statue,30,0.037602026,2.3,16222,480x720,0.3755,,,,
statue,31,0.037979017,2.37,16306,480x720,0.3774,,,,
statue,32,0.038206908,2.35,16557,480x720,0.3832,,,,
statue,33,0.038190077,2.27,16845,480x720,0.3899,,,,
statue,34,0.03922588,2.42,16972,480x720,0.3928,,,,
statue,35,0.038172428,2.51,17208,480x720,0.3983,,,,
statue,36,0.041769907,2.46,17509,480x720,0.4053,,,,
statue,37,0.038444318,2.29,17655,480x720,0.4086,,,,
statue,38,0.041720186,2.38,17941,480x720,0.4153,,,,
statue,39,0.038931989,2.32,18092,480x720,0.4187,,,,
statue,40,0.040272503,2.58,18438,480x720,0.4268,,,,
statue,41,0.038908479,2.36,18618,480x720,0.4309,,,,
statue,42,0.042273198,2.56,18830,480x720,0.4358,,,,
statue,43,0.038011977,2.38,18877,480x720,0.4369,,,,
statue,44,0.042072298,2.46,19115,480x720,0.4424,,,,
statue,45,0.038722079,2.28,19471,480x720,0.4507,,,,
statue,46,0.039414451,2.39,19679,480x720,0.4555,,,,
statue,47,0.040537703,2.45,19933,480x720,0.4614,,,,
statue,48,0.039253691,2.35,20254,480x720,0.4688,,,,
statue,49,0.040331083,2.34,20601,480x720,0.4768,,,,
statue,50,0.039977472,2.34,20872,480x720,0.4831,,,,
statue,51,0.037856266,2.25,21200,480x720,0.4907,,,,
statue,52,0.037415026,2.34,21555,480x720,0.4989,,,,
statue,53,0.037843026,2.29,21909,480x720,0.5071,,,,
statue,54,0.03901418,2.35,22287,480x720,0.5159,,,,
statue,55,0.042011097,2.45,22604,480x720,0.5232,,,,
statue,56,0.03923113,2.29,23004,480x720,0.5325,,,,
statue,57,0.037966387,2.4,23353,480x720,0.5405,,,,
statue,58,0.042090888,2.51,23807,480x720,0.551,,,,
statue,59,0.041168416,2.41,24343,480x720,0.5634,,,,
statue,60,0.038333008,2.37,24872,480x720,0.5757,,,,
statue,61,0.040029562,2.35,25183,480x720,0.5829,,,,
statue,62,0.038571038,2.37,25753,480x720,0.5961,,,,
statue,63,0.042171378,2.52,26312,480x720,0.609,,,,
statue,64,0.039320431,2.37,26811,480x720,0.6206,,,,
statue,65,0.040135002,2.4,27493,480x720,0.6364,,,,
statue,66,0.039530921,2.36,28078,480x720,0.6499,,,,
statue,67,0.038324878,2.39,28668,480x720,0.6636,,,,
statue,68,0.036940784,2.17,29099,480x720,0.6735,,,,
statue,69,0.037922407,2.29,29943,480x720,0.6931,,,,
statue,70,0.034695549,2.16,30587,480x720,0.708,,,,
statue,71,0.03547609,2.13,31367,480x720,0.726,,,,
statue,72,0.037917187,2.2,32270,480x720,0.7469,,,,
statue,73,0.037539846,2.2,33037,480x720,0.7647,,,,
statue,74,0.037446666,2.22,33761,480x720,0.7815,,,,
statue,75,0.035025329,2.22,34886,480x720,0.8075,,,,
statue,76,0.039884912,2.31,36028,480x720,0.8339,,,,
statue,77,0.037082185,2.22,37186,480x720,0.8607,,,,
statue,78,0.039310911,2.24,38534,480x720,0.8919,,,,
statue,79,0.039777862,2.19,39496,480x720,0.9142,,,,
statue,80,0.038079597,2.29,41194,480x720,0.9535,,,,
statue,81,0.038310698,2.3,42654,480x720,0.9873,,,,
statue,82,0.035562641,2.3,44345,480x720,1.0265,,,,
statue,83,0.037531886,2.27,46125,480x720,1.0677,,,,
statue,84,0.037830937,2.31,47992,480x720,1.1109,,,,
statue,85,0.036366123,2.32,50121,480x720,1.1602,,,,
statue,86,0.040390024,2.39,52576,480x720,1.217,,,,
statue,87,0.041293816,2.34,55313,480x720,1.2803,,,,
statue,88,0.040602964,2.3,58199,480x720,1.3471,,,,
statue,89,0.039347831,2.37,61626,480x720,1.4265,,,,
statue,90,0.041940867,2.48,65647,480x720,1.5196,,,,
statue,91,0.040651274,2.5,70399,480x720,1.6296,,,,
statue,92,0.044102233,2.5,76240,480x720,1.7648,,,,
statue,93,0.04299328,2.55,83009,480x720,1.9215,,,,
statue,94,0.040850784,2.5,91147,480x720,2.1098,,,,
statue,95,0.042316398,2.47,100894,480x720,2.3355,,,,
statue,96,0.042778019,2.65,114199,480x720,2.6434,,,,
statue,97,0.044272453,2.59,130838,480x720,3.0286,,,,
statue,98,0.047295571,2.7,155910,480x720,3.609,,,,
statue,99,0.048689085,2.79,192459,480x720,4.455,,,,
stream,0,0.572217004,20.68,9574,768x512,0.1947,,,,
stream,1,0.57482337,20.21,9976,768x512,0.2029,,,,
stream,2,0.57828279,20.78,10522,768x512,0.214,,,,
stream,3,0.573415377,20.31,10997,768x512,0.2237,,,,
stream,4,0.579456683,20.43,11623,768x512,0.2364,,,,
stream,5,0.041286316,2.53,11799,768x512,0.24,,,,
stream,6,0.043701922,2.6,12305,768x512,0.2503,,,,
stream,7,0.041282736,2.51,12943,768x512,0.2633,,,,
stream,8,0.043565841,2.58,13610,768x512,0.2768,,,,
stream,9,0.044312823,2.69,14320,768x512,0.2913,,,,
stream,10,0.042061988,2.66,15015,768x512,0.3054,,,,
stream,11,0.044597384,2.64,15792,768x512,0.3212,,,,
stream,12,0.042023997,2.61,16521,768x512,0.3361,,,,
stream,13,0.043278061,2.74,18076,768x512,0.3677,,,,
stream,14,0.043329671,2.77,18247,768x512,0.3712,,,,
stream,15,0.048211553,2.98,18963,768x512,0.3858,,,,
stream,16,0.043434731,2.72,19921,768x512,0.4052,,,,
stream,17,0.048319173,2.91,20963,768x512,0.4264,,,,
stream,18,0.043657752,2.63,22087,768x512,0.4493,,,,
stream,19,0.044059383,2.77,23206,768x512,0.4721,,,,
stream,20,0.045657547,2.79,24270,768x512,0.4937,,,,
stream,21,0.044505694,2.73,25464,768x512,0.518,,,,
stream,22,0.043752112,2.61,26571,768x512,0.5405,,,,
stream,23,0.045518456,2.7,27729,768x512,0.5641,,,,
stream,24,0.045325476,2.72,28839,768x512,0.5867,,,,
stream,25,0.046052428,2.85,29918,768x512,0.6086,,,,
stream,26,0.046604789,2.73,30926,768x512,0.6291,,,,
stream,27,0.045569026,2.66,31841,768x512,0.6478,,,,
stream,28,0.04701438,2.73,32666,768x512,0.6645,,,,
stream,29,0.04696074,2.74,33324,768x512,0.6779,,,,
stream,30,0.045868867,2.7,33833,768x512,0.6883,,,,
stream,31,0.04718718,2.71,34374,768x512,0.6993,,,,
stream,32,0.045628247,2.69,34795,768x512,0.7079,,,,
stream,33,0.046645469,2.71,35346,768x512,0.7191,,,,
stream,34,0.046357228,2.75,35940,768x512,0.7312,,,,
stream,35,0.044178313,2.61,36077,768x512,0.7339,,,,
stream,36,0.045610266,2.75,36649,768x512,0.7456,,,,
stream,37,0.043749272,2.58,37178,768x512,0.7563,,,,
stream,38,0.045589436,2.66,37676,768x512,0.7665,,,,
stream,39,0.048331164,2.82,38244,768x512,0.778,,,,
stream,40,0.045090965,2.67,38926,768x512,0.7919,,,,
stream,41,0.0467962,2.74,39555,768x512,0.8047,,,,
stream,42,0.048305394,2.81,40188,768x512,0.8176,,,,
stream,43,0.044329404,2.62,40931,768x512,0.8327,,,,
stream,44,0.045053735,2.69,41608,768x512,0.8465,,,,
stream,45,0.046582099,2.75,42369,768x512,0.8619,,,,
stream,46,0.046433569,2.76,43061,768x512,0.876,,,,
stream,47,0.046443489,2.69,44011,768x512,0.8954,,,,
stream,48,0.045675257,2.81,44738,768x512,0.9101,,,,
stream,49,0.048188523,2.86,45469,768x512,0.925,,,,
