Filename,q_flag,Avg Time,Avg Energy,File Size,Resolution,bpp,,,,
stream,54,0.034512629,1.98,48128,768x512,0.9791,,,,
stream,55,0.03525556,1.97,49189,768x512,1.0007,,,,
stream,56,0.034078637,1.94,50194,768x512,1.0211,,,,
stream,57,0.033581146,1.96,51217,768x512,1.042,,,,
stream,58,0.036126693,2.08,52355,768x512,1.0651,,,,
stream,59,0.034595078,1.97,53495,768x512,1.0883,,,,
stream,60,0.034835879,2.01,54534,768x512,1.1094,,,,
stream,61,0.033739096,1.87,55767,768x512,1.1345,,,,
stream,62,0.03527281,2.02,57159,768x512,1.1629,,,,
stream,63,0.034182517,2.01,58599,768x512,1.1921,,,,
stream,64,0.036253613,2.13,59884,768x512,1.2183,,,,
stream,65,0.036104892,2.05,61346,768x512,1.248,,,,
stream,66,0.036000802,2.03,62895,768x512,1.2796,,,,
stream,67,0.036380603,2.06,64683,768x512,1.3159,,,,
stream,68,0.035924742,1.98,66154,768x512,1.3459,,,,
stream,69,0.035682801,2.12,68018,768x512,1.3838,,,,
stream,70,0.036414713,2.04,69821,768x512,1.4205,,,,
stream,71,0.035707692,2.14,72048,768x512,1.4658,,,,
stream,72,0.036554444,2.06,74112,768x512,1.5078,,,,
stream,73,0.036278863,2.08,75992,768x512,1.546,,,,
stream,74,0.036267283,2.15,78365,768x512,1.5943,,,,
stream,75,0.036498313,2.07,80754,768x512,1.6429,,,,
stream,76,0.037120925,2.01,83320,768x512,1.6951,,,,
stream,77,0.035899802,2.09,86150,768x512,1.7527,,,,
stream,78,0.036051872,1.97,88947,768x512,1.8096,,,,
stream,79,0.036745805,2.02,92312,768x512,1.878,,,,
stream,80,0.037044395,2.01,95555,768x512,1.944,,,,
stream,81,0.037329246,2.17,98959,768x512,2.0133,,,,
stream,82,0.037136485,2.18,102852,768x512,2.0925,,,,
stream,83,0.038012497,2.11,106565,768x512,2.168,,,,
stream,84,0.036465023,2.06,110762,768x512,2.2534,,,,
stream,85,0.038048577,2.14,115372,768x512,2.3472,,,,
stream,86,0.038157828,2.08,120517,768x512,2.4519,,,,
stream,87,0.038232788,2.07,126474,768x512,2.5731,,,,
stream,88,0.038634208,2.09,132065,768x512,2.6868,,,,
stream,89,0.038966169,2.13,138734,768x512,2.8225,,,,
stream,90,0.040137032,2.16,145983,768x512,2.97,,,,
stream,91,0.038534758,2.26,153778,768x512,3.1286,,,,
stream,92,0.040722204,2.2,163056,768x512,3.3173,,,,
stream,93,0.038578348,2.3,173717,768x512,3.5342,,,,
stream,94,0.041080915,2.19,185547,768x512,3.7749,,,,
stream,95,0.041151785,2.39,199721,768x512,4.0633,,,,
stream,96,0.041671267,2.48,216156,768x512,4.3977,,,,
stream,97,0.045677357,2.57,237510,768x512,4.8321,,,,
stream,98,0.045491997,2.53,268357,768x512,5.4597,,,,
stream,99,0.050266658,2.55,311115,768x512,6.3296,,,,
studentsculpture,0,0.057153076,2.57,8978,632x505,0.225,,,,
studentsculpture,1,0.055172861,2.37,9441,632x505,0.2366,,,,
studentsculpture,2,0.055847133,2.41,9877,632x505,0.2475,,,,
studentsculpture,3,0.056510114,2.59,10292,632x505,0.2579,,,,
studentsculpture,4,0.056554654,2.58,10700,632x505,0.2682,,,,
studentsculpture,5,0.030085537,1.79,10793,632x505,0.2705,,,,
studentsculpture,6,0.030152207,1.73,11204,632x505,0.2808,,,,
studentsculpture,7,0.028611264,1.68,11702,632x505,0.2933,,,,
studentsculpture,8,0.028898495,1.83,12302,632x505,0.3083,,,,
studentsculpture,9,0.028575213,1.65,12858,632x505,0.3222,,,,
studentsculpture,10,0.028377992,1.69,14275,632x505,0.3578,,,,
studentsculpture,11,0.029712556,1.72,14109,632x505,0.3536,,,,
studentsculpture,12,0.030389508,1.63,15607,632x505,0.3912,,,,
studentsculpture,13,0.029217545,1.65,16224,632x505,0.4066,,,,
studentsculpture,14,0.029217545,1.76,15969,632x505,0.4002,,,,
studentsculpture,15,0.030252998,1.73,16774,632x505,0.4204,,,,
studentsculpture,16,0.030528658,1.76,17540,632x505,0.4396,,,,
studentsculpture,17,0.030838539,1.65,18332,632x505,0.4595,,,,
studentsculpture,18,0.033675016,1.97,19241,632x505,0.4822,,,,
studentsculpture,19,0.03135081,1.79,20054,632x505,0.5026,,,,
studentsculpture,20,0.029548036,1.87,20925,632x505,0.5245,,,,
studentsculpture,21,0.03110292,1.85,21833,632x505,0.5472,,,,
studentsculpture,22,0.030799159,1.78,22726,632x505,0.5696,,,,
studentsculpture,23,0.030197467,1.71,23552,632x505,0.5903,,,,
studentsculpture,24,0.032170072,1.8,24357,632x505,0.6105,,,,
studentsculpture,25,0.030433657,1.69,25134,632x505,0.63,,,,
studentsculpture,26,0.029898407,1.68,25834,632x505,0.6475,,,,
studentsculpture,27,0.030445988,1.76,26619,632x505,0.6672,,,,
studentsculpture,28,0.032006662,1.87,27213,632x505,0.6821,,,,
studentsculpture,29,0.031976902,1.8,27720,632x505,0.6948,,,,
studentsculpture,30,0.030516298,1.73,28051,632x505,0.7031,,,,
studentsculpture,31,0.031951202,1.74,28344,632x505,0.7104,,,,
studentsculpture,32,0.032174773,1.74,28677,632x505,0.7188,,,,
studentsculpture,33,0.03136746,1.7,29078,632x505,0.7288,,,,
studentsculpture,34,0.031608821,1.64,29443,632x505,0.738,,,,
studentsculpture,35,0.03097853,1.77,29836,632x505,0.7478,,,,
studentsculpture,36,0.03110942,1.84,30188,632x505,0.7566,,,,
studentsculpture,37,0.032287832,1.76,30566,632x505,0.7661,,,,
studentsculpture,38,0.031884992,1.76,30985,632x505,0.7766,,,,
studentsculpture,39,0.031937481,1.82,31491,632x505,0.7893,,,,
studentsculpture,40,0.031959272,1.84,31793,632x505,0.7969,,,,
studentsculpture,41,0.032016632,1.81,32236,632x505,0.808,,,,
studentsculpture,42,0.03118792,1.75,32672,632x505,0.8189,,,,
studentsculpture,43,0.034174417,1.99,33202,632x505,0.8322,,,,
studentsculpture,44,0.032365223,1.74,33763,632x505,0.8462,,,,
studentsculpture,45,0.030473788,1.72,34343,632x505,0.8608,,,,
studentsculpture,46,0.0312227,1.82,34899,632x505,0.8747,,,,
studentsculpture,47,0.032645334,1.81,35269,632x505,0.884,,,,
studentsculpture,48,0.03155368,1.68,35720,632x505,0.8953,,,,
studentsculpture,49,0.029978506,1.91,36514,632x505,0.9152,,,,
studentsculpture,50,0.031800552,1.79,37282,632x505,0.9345,,,,
studentsculpture,51,0.031105639,1.83,37735,632x505,0.9458,,,,
studentsculpture,52,0.031771461,1.7,38535,632x505,0.9659,,,,
studentsculpture,53,0.031919202,1.77,39229,632x505,0.9833,,,,
studentsculpture,54,0.031966662,1.76,40076,632x505,1.0045,,,,
studentsculpture,55,0.033294485,1.8,40772,632x505,1.0219,,,,
studentsculpture,56,0.032588813,1.82,41532,632x505,1.041,,,,
studentsculpture,57,0.032845604,1.93,42346,632x505,1.0614,,,,
studentsculpture,58,0.031899361,1.85,43214,632x505,1.0831,,,,
studentsculpture,59,0.032206033,1.85,44117,632x505,1.1058,,,,
studentsculpture,60,0.032136812,1.81,44968,632x505,1.1271,,,,
studentsculpture,61,0.03158503,1.8,45941,632x505,1.1515,,,,
studentsculpture,62,0.032643653,1.85,46903,632x505,1.1756,,,,
studentsculpture,63,0.032752983,1.87,47812,632x505,1.1984,,,,
studentsculpture,64,0.0312634,1.81,48939,632x505,1.2266,,,,
studentsculpture,65,0.032786404,1.83,50074,632x505,1.2551,,,,
studentsculpture,66,0.032524233,1.75,51273,632x505,1.2851,,,,
studentsculpture,67,0.032455074,1.85,52514,632x505,1.3163,,,,
studentsculpture,68,0.033208415,1.9,53883,632x505,1.3506,,,,
studentsculpture,69,0.034579929,1.97,54969,632x505,1.3778,,,,
studentsculpture,70,0.032614384,1.81,56669,632x505,1.4204,,,,
studentsculpture,71,0.03132725,1.77,57993,632x505,1.4536,,,,
studentsculpture,72,0.031086099,1.78,59581,632x505,1.4934,,,,
studentsculpture,73,0.033736706,1.82,61189,632x505,1.5337,,,,
studentsculpture,74,0.031908802,1.93,62879,632x505,1.5761,,,,
studentsculpture,75,0.033570506,1.96,64659,632x505,1.6207,,,,
studentsculpture,76,0.032465013,1.81,66594,632x505,1.6692,,,,
studentsculpture,77,0.032228203,1.86,68708,632x505,1.7222,,,,
studentsculpture,78,0.033553816,1.94,71106,632x505,1.7823,,,,
studentsculpture,79,0.034710049,1.96,73373,632x505,1.8391,,,,
studentsculpture,80,0.033581956,1.87,75707,632x505,1.8976,,,,
studentsculpture,81,0.033298906,1.92,78506,632x505,1.9678,,,,
studentsculpture,82,0.032189423,1.87,81986,632x505,2.055,,,,
studentsculpture,83,0.033397656,1.9,84879,632x505,2.1275,,,,
studentsculpture,84,0.033074084,1.91,88385,632x505,2.2154,,,,
studentsculpture,85,0.034630969,1.92,92381,632x505,2.3156,,,,
studentsculpture,86,0.033577195,1.88,96483,632x505,2.4184,,,,
studentsculpture,87,0.035339981,1.96,101123,632x505,2.5347,,,,
studentsculpture,88,0.03517382,1.91,105349,632x505,2.6406,,,,
studentsculpture,89,0.03503267,1.88,111030,632x505,2.783,,,,
studentsculpture,90,0.036014922,2.04,117406,632x505,2.9428,,,,
studentsculpture,91,0.035534201,1.98,124717,632x505,3.1261,,,,
studentsculpture,92,0.037330616,2.05,132832,632x505,3.3295,,,,
studentsculpture,93,0.035602791,1.95,142965,632x505,3.5835,,,,
studentsculpture,94,0.037419846,2.01,154078,632x505,3.862,,,,
studentsculpture,95,0.038130147,2.06,167494,632x505,4.1983,,,,
studentsculpture,96,0.03905303,2.12,183386,632x505,4.5967,,,,
studentsculpture,97,0.041851127,2.23,203668,632x505,5.1051,,,,
studentsculpture,98,0.046273549,2.4,237194,632x505,5.9454,,,,
studentsculpture,99,0.046503899,2.38,282104,632x505,7.0711,,,,
womanhat,0,0.057655567,2.52,4203,480x720,0.0972,,,,
womanhat,1,0.056362244,2.44,4352,480x720,0.1007,,,,
womanhat,2,0.056757025,2.46,4462,480x720,0.1032,,,,
womanhat,3,0.057361857,2.49,4807,480x720,0.1112,,,,
womanhat,4,0.056768275,2.42,5013,480x720,0.116,,,,
womanhat,5,0.03105194,1.68,5391,480x720,0.1247,,,,
womanhat,6,0.028453383,1.61,5592,480x720,0.1294,,,,
womanhat,7,0.028033792,1.71,5814,480x720,0.1345,,,,
womanhat,8,0.027675481,1.45,6013,480x720,0.1391,,,,
womanhat,9,0.028067152,1.64,6241,480x720,0.1444,,,,
womanhat,10,0.027944421,1.66,6517,480x720,0.1508,,,,
womanhat,11,0.028201082,1.7,6735,480x720,0.1559,,,,
womanhat,12,0.030134977,1.73,6945,480x720,0.1607,,,,
womanhat,13,0.028895474,1.66,7268,480x720,0.1682,,,,
womanhat,14,0.029442655,1.69,7706,480x720,0.1783,,,,
womanhat,15,0.030891079,1.78,8022,480x720,0.1856,,,,
womanhat,16,0.030684169,1.76,8468,480x720,0.196,,,,
womanhat,17,0.031007379,1.73,8810,480x720,0.2039,,,,
womanhat,18,0.029931427,1.66,9270,480x720,0.2145,,,,
womanhat,19,0.029055525,1.78,9629,480x720,0.2228,,,,
womanhat,20,0.029483885,1.79,10022,480x720,0.2319,,,,
womanhat,21,0.028834483,1.66,10424,480x720,0.2412,,,,
womanhat,22,0.029815916,1.76,10753,480x720,0.2489,,,,
womanhat,23,0.030490138,1.89,12056,480x720,0.279,,,,
womanhat,24,0.031038089,1.73,11657,480x720,0.2698,,,,
womanhat,25,0.030776919,1.65,11923,480x720,0.2759,,,,
womanhat,26,0.029480096,1.72,12331,480x720,0.2854,,,,
womanhat,27,0.029116984,1.74,12641,480x720,0.2926,,,,
womanhat,28,0.03111906,1.76,12919,480x720,0.299,,,,
womanhat,29,0.029163215,1.74,13100,480x720,0.3032,,,,
womanhat,30,0.029270315,1.81,13374,480x720,0.3095,,,,
womanhat,31,0.031948161,1.83,13554,480x720,0.3137,,,,
womanhat,32,0.030463618,1.68,13655,480x720,0.316,,,,
womanhat,33,0.030453118,1.8,13824,480x720,0.32,,,,
womanhat,34,0.031318021,1.76,14108,480x720,0.3265,,,,
womanhat,35,0.030038537,1.9,14217,480x720,0.329,,,,
womanhat,36,0.03112038,1.75,14340,480x720,0.3319,,,,
womanhat,37,0.03142427,1.88,14633,480x720,0.3387,,,,
womanhat,38,0.030607509,1.84,14801,480x720,0.3426,,,,
womanhat,39,0.030619669,1.8,14801,480x720,0.3426,,,,
womanhat,40,0.03141598,1.74,15093,480x720,0.3493,,,,
womanhat,41,0.030052437,1.82,15239,480x720,0.3527,,,,
womanhat,42,0.029967236,1.65,15436,480x720,0.3573,,,,
womanhat,43,0.030518158,1.69,15360,480x720,0.3555,,,,
womanhat,44,0.029699956,1.74,15624,480x720,0.3616,,,,
womanhat,45,0.029256165,1.86,15900,480x720,0.368,,,,
womanhat,46,0.031152029,1.79,16155,480x720,0.3739,,,,
womanhat,47,0.028871694,1.74,16370,480x720,0.3789,,,,
womanhat,48,0.031448931,1.72,16668,480x720,0.3858,,,,
womanhat,49,0.029450436,1.78,17002,480x720,0.3935,,,,
womanhat,50,0.031028709,1.76,17160,480x720,0.3972,,,,
womanhat,51,0.03124471,1.82,17463,480x720,0.4042,,,,
womanhat,52,0.028950394,1.75,17782,480x720,0.4116,,,,
womanhat,53,0.031576291,1.78,18106,480x720,0.4191,,,,
womanhat,54,0.029439485,1.63,18428,480x720,0.4265,,,,
womanhat,55,0.029267355,1.77,18829,480x720,0.4358,,,,
womanhat,56,0.031772081,1.89,19278,480x720,0.4462,,,,
womanhat,57,0.03132691,1.88,19645,480x720,0.4547,,,,
womanhat,58,0.030319128,1.73,19990,480x720,0.4627,,,,
womanhat,59,0.032058722,1.81,20499,480x720,0.4745,,,,
womanhat,60,0.030045537,1.77,20895,480x720,0.4836,,,,
womanhat,61,0.031596311,1.85,21486,480x720,0.4973,,,,
womanhat,62,0.031403711,1.77,22034,480x720,0.51,,,,
womanhat,63,0.032197312,1.85,22462,480x720,0.5199,,,,
womanhat,64,0.030880229,1.8,22987,480x720,0.5321,,,,
womanhat,65,0.03156365,1.82,23551,480x720,0.5451,,,,
womanhat,66,0.030396128,1.98,24247,480x720,0.5612,,,,
womanhat,67,0.030281057,1.89,25043,480x720,0.5796,,,,
womanhat,68,0.030018047,1.97,25763,480x720,0.5963,,,,
womanhat,69,0.032751814,2.11,26400,480x720,0.6111,,,,
womanhat,70,0.030972599,1.98,27140,480x720,0.6282,,,,
womanhat,71,0.030469848,1.88,28129,480x720,0.6511,,,,
womanhat,72,0.029782316,1.58,29085,480x720,0.6732,,,,
womanhat,73,0.030875869,1.7,30109,480x720,0.6969,,,,
womanhat,74,0.033077025,2.18,31049,480x720,0.7187,,,,
womanhat,75,0.030502368,1.76,32231,480x720,0.746,,,,
womanhat,76,0.032145582,1.85,33396,480x720,0.773,,,,
womanhat,77,0.033236215,1.9,34777,480x720,0.805,,,,
womanhat,78,0.03106457,1.84,36242,480x720,0.8389,,,,
womanhat,79,0.031547951,1.75,37578,480x720,0.8698,,,,
womanhat,80,0.032629904,1.8,39338,480x720,0.9106,,,,
womanhat,81,0.030614829,1.63,40955,480x720,0.948,,,,
womanhat,82,0.033023924,1.93,42887,480x720,0.9927,,,,
womanhat,83,0.032155273,1.96,45017,480x720,1.042,,,,
womanhat,84,0.033105175,1.85,47167,480x720,1.0918,,,,
womanhat,85,0.032971135,1.92,49784,480x720,1.1524,,,,
womanhat,86,0.033229205,1.91,52869,480x720,1.2238,,,,
womanhat,87,0.034226748,1.88,56155,480x720,1.2998,,,,
womanhat,88,0.034280258,2,58868,480x720,1.3626,,,,
womanhat,89,0.03505029,1.97,62853,480x720,1.4549,,,,
womanhat,90,0.034495458,1.86,67714,480x720,1.5674,,,,
womanhat,91,0.03543682,2.01,73281,480x720,1.6963,,,,
womanhat,92,0.036052022,2.02,79794,480x720,1.847,,,,
womanhat,93,0.0351783,2.14,87733,480x720,2.0308,,,,
womanhat,94,0.03515054,2,97385,480x720,2.2542,,,,
womanhat,95,0.038110677,2.04,108950,480x720,2.5219,,,,
womanhat,96,0.03904985,2.12,124448,480x720,2.8807,,,,
womanhat,97,0.041030285,2.18,144394,480x720,3.3424,,,,
womanhat,98,0.04324225,2.33,178105,480x720,4.1228,,,,
womanhat,99,0.044460714,2.27,224360,480x720,5.1935,,,,
woman,0,0.057904248,2.65,6145,480x720,0.1422,,,,
woman,1,0.057990738,2.52,6367,480x720,0.1473,,,,
woman,2,0.057840428,2.53,6784,480x720,0.157,,,,
woman,3,0.059159692,2.59,7121,480x720,0.1648,,,,
woman,4,0.059468332,2.69,7446,480x720,0.1723,,,,
woman,5,0.029065994,1.71,8331,480x720,0.1928,,,,
woman,6,0.032302173,1.84,8730,480x720,0.202,,,,
woman,7,0.030664239,1.72,9936,480x720,0.23,,,,
woman,8,0.030692569,1.7,9482,480x720,0.2194,,,,
woman,9,0.030787639,1.78,9949,480x720,0.2303,,,,
woman,10,0.029002914,1.81,10394,480x720,0.2406,,,,
woman,11,0.03150341,1.76,10879,480x720,0.2518,,,,
woman,12,0.032139283,1.87,11426,480x720,0.2644,,,,
woman,13,0.03123993,1.76,11958,480x720,0.2768,,,,
woman,14,0.029136975,1.64,12562,480x720,0.2907,,,,
woman,15,0.029401105,1.71,13091,480x720,0.303,,,,
woman,16,0.029539966,1.77,14560,480x720,0.337,,,,
woman,17,0.031624241,1.73,14324,480x720,0.3315,,,,
woman,18,0.029953987,1.87,14929,480x720,0.3455,,,,
woman,19,0.032518194,1.79,15476,480x720,0.3582,,,,
woman,20,0.030315347,1.79,16203,480x720,0.375,,,,
woman,21,0.03102023,1.75,17076,480x720,0.3952,,,,
woman,22,0.032354963,1.73,17615,480x720,0.4077,,,,
woman,23,0.032140932,1.73,18366,480x720,0.4251,,,,
woman,24,0.029901227,1.53,18953,480x720,0.4387,,,,
woman,25,0.032126913,1.89,19602,480x720,0.4537,,,,
woman,26,0.032353463,1.79,20235,480x720,0.4684,,,,
woman,27,0.032788384,1.83,20797,480x720,0.4814,,,,
woman,28,0.032482174,1.81,21262,480x720,0.4921,,,,
woman,29,0.033386216,1.84,21685,480x720,0.5019,,,,
woman,30,0.032536223,1.78,21928,480x720,0.5075,,,,
woman,31,0.032554873,1.89,22242,480x720,0.5148,,,,
woman,32,0.032045822,1.85,22595,480x720,0.523,,,,
woman,33,0.033001994,2.01,22950,480x720,0.5312,,,,
woman,34,0.033168015,1.9,23276,480x720,0.5387,,,,
woman,35,0.034100437,1.87,23597,480x720,0.5462,,,,
woman,36,0.032861884,1.72,23781,480x720,0.5504,,,,
woman,37,0.031808812,1.71,24155,480x720,0.5591,,,,
woman,38,0.033030194,1.79,24498,480x720,0.567,,,,
woman,39,0.031797141,1.89,24803,480x720,0.5741,,,,
woman,40,0.032539664,1.76,25194,480x720,0.5831,,,,
woman,41,0.031957662,1.76,25507,480x720,0.5904,,,,
woman,42,0.032921774,1.87,25873,480x720,0.5989,,,,
woman,43,0.032448263,1.78,26068,480x720,0.6034,,,,
woman,44,0.031346241,1.72,26334,480x720,0.6095,,,,
woman,45,0.03128691,1.73,26677,480x720,0.6175,,,,
woman,46,0.032658873,1.82,27106,480x720,0.6274,,,,
woman,47,0.030169197,1.71,27571,480x720,0.6382,,,,
woman,48,0.030733119,1.86,28059,480x720,0.6495,,,,
woman,49,0.032050212,1.81,28527,480x720,0.6603,,,,
woman,50,0.030399547,1.83,28956,480x720,0.6702,,,,
woman,51,0.031773471,1.82,29549,480x720,0.684,,,,
woman,52,0.031707341,1.8,29859,480x720,0.6911,,,,
woman,53,0.032988515,1.91,30479,480x720,0.7055,,,,
woman,54,0.032430533,2.02,31181,480x720,0.7217,,,,
woman,55,0.029900566,1.65,31719,480x720,0.7342,,,,
woman,56,0.032362263,1.99,32285,480x720,0.7473,,,,
woman,57,0.032895744,1.94,33031,480x720,0.7646,,,,
woman,58,0.032745514,1.77,33707,480x720,0.7802,,,,
woman,59,0.031851071,1.76,34276,480x720,0.7934,,,,
woman,60,0.032014262,1.75,34981,480x720,0.8097,,,,
woman,61,0.032744483,1.77,35838,480x720,0.8295,,,,
woman,62,0.031818411,1.87,36451,480x720,0.8437,,,,
woman,63,0.031563351,1.78,37358,480x720,0.8647,,,,
woman,64,0.03144931,1.8,38229,480x720,0.8849,,,,
woman,65,0.03133073,1.84,39095,480x720,0.9049,,,,
woman,66,0.032996545,1.83,39975,480x720,0.9253,,,,
woman,67,0.032685814,1.9,40900,480x720,0.9467,,,,
woman,68,0.032634894,2.05,42074,480x720,0.9739,,,,
woman,69,0.033358796,1.91,43129,480x720,0.9983,,,,
woman,70,0.032890534,1.82,44228,480x720,1.0237,,,,
woman,71,0.032157602,1.86,45533,480x720,1.054,,,,
woman,72,0.0351645,2.23,46675,480x720,1.0804,,,,
woman,73,0.032927544,1.86,48061,480x720,1.1125,,,,
woman,74,0.032725154,2,49512,480x720,1.1461,,,,
woman,75,0.032779574,1.99,51132,480x720,1.1836,,,,
woman,76,0.033301855,1.88,52862,480x720,1.2236,,,,
woman,77,0.032824574,1.93,54406,480x720,1.2593,,,,
woman,78,0.032122333,1.88,56327,480x720,1.3038,,,,
woman,79,0.034088617,1.84,58354,480x720,1.3507,,,,
woman,80,0.032550503,2.09,60451,480x720,1.3993,,,,
woman,81,0.034569719,2.03,62573,480x720,1.4484,,,,
woman,82,0.034720929,1.96,65097,480x720,1.5068,,,,
woman,83,0.034070677,1.93,67973,480x720,1.5734,,,,
woman,84,0.033116975,1.9,70943,480x720,1.6421,,,,
woman,85,0.034883909,1.9,74183,480x720,1.7171,,,,
woman,86,0.033299105,1.99,77714,480x720,1.7989,,,,
woman,87,0.033190105,1.97,81551,480x720,1.8877,,,,
woman,88,0.033758216,1.93,85492,480x720,1.9789,,,,
woman,89,0.033900887,1.85,90904,480x720,2.1042,,,,
woman,90,0.036159273,2.01,96677,480x720,2.2378,,,,
woman,91,0.034468339,1.91,103278,480x720,2.3906,,,,
woman,92,0.036855755,2.06,111213,480x720,2.5743,,,,
woman,93,0.036511563,2.11,120294,480x720,2.7845,,,,
woman,94,0.038397358,2.11,131790,480x720,3.0506,,,,
woman,95,0.036315923,2.07,144232,480x720,3.3387,,,,
woman,96,0.03897556,2.04,160300,480x720,3.7106,,,,
woman,97,0.039017819,2.28,180132,480x720,4.1697,,,,
woman,98,0.040552014,2.3,210094,480x720,4.8632,,,,
woman,99,0.044785154,2.39,252000,480x720,5.8333,,,,
