filename,codec,q_flag,ssim,psnr,mse
buildings.png,JPEG,71,0.9519458344268135,32.61052172189107,35.647427029079864
buildings.png,JPEG,72,0.9531344984465746,32.76014097964763,34.44024742974175
buildings.png,JPEG,73,0.9544035588545718,32.91893638940222,33.20371839735243
buildings.png,JPEG,74,0.9560908187882375,33.12598169784356,31.657906426323784
buildings.png,JPEG,75,0.9570805499458601,33.26358796421351,30.670550028483074
buildings.png,JPEG,76,0.9586544508930486,33.494790442903664,29.080462985568577
buildings.png,JPEG,77,0.9603709346610484,33.73016295386717,27.54635026719835
buildings.png,JPEG,78,0.961667191174867,33.9370265744754,26.265018039279514
buildings.png,JPEG,79,0.9631125912818066,34.15316616871978,24.98985544840495
buildings.png,JPEG,80,0.964668924930573,34.41188564241139,23.544626024034287
buildings.png,JPEG,81,0.9665349515827039,34.707905712206056,21.993269178602432
buildings.png,JPEG,82,0.968101599620864,34.97966272075629,20.6592280069987
buildings.png,JPEG,83,0.9697679112161967,35.280030528946085,19.278680589463974
buildings.png,JPEG,84,0.9714862968102883,35.60430937021959,17.891610039605034
buildings.png,JPEG,85,0.9731614078796632,35.95584568886353,16.500450134277344
buildings.png,JPEG,86,0.9750614025346576,36.36801898026868,15.00646718343099
buildings.png,JPEG,87,0.9767713615294906,36.76522688944417,13.694862365722656
buildings.png,JPEG,88,0.978894941504667,37.262678920335304,12.21272193060981
buildings.png,JPEG,89,0.9807700966953888,37.762747067467785,10.884429083930122
buildings.png,JPEG,90,0.9828656829330236,38.35548277673182,9.495811462402344
buildings.png,JPEG,91,0.9848077223556828,38.96894512616867,8.244908650716146
buildings.png,JPEG,92,0.9870619322878654,39.753246386572016,6.882650587293837
buildings.png,JPEG,93,0.989146929864265,40.613031429869665,5.646472507052952
buildings.png,JPEG,94,0.9913312004397777,41.704694180568715,4.391480339898004
buildings.png,JPEG,95,0.9934202592110943,42.94600270348071,3.2997428046332464
buildings.png,JPEG,96,0.9955262025357632,44.66029704452769,2.2235692342122397
buildings.png,JPEG,97,0.9971988137651815,46.75556709728467,1.3725357055664062
buildings.png,JPEG,98,0.9985672498056071,49.85999054954387,0.6715545654296875
buildings.png,JPEG,99,0.9994344508217476,54.58275993627637,0.22636244032118055
caps.png,JPEG,0,0.6592298453164358,18.612273220805953,895.0618336995443
caps.png,JPEG,1,0.6592298453164358,18.612273220805953,895.0618336995443
caps.png,JPEG,2,0.6983840291414946,22.93232425952381,331.01519860161676
caps.png,JPEG,3,0.7274048728988569,25.43947773500786,185.83717176649304
caps.png,JPEG,4,0.7552159557217147,27.092309938664478,127.01334889729817
caps.png,JPEG,5,0.773132055449256,28.03213023880438,102.29804568820529
caps.png,JPEG,6,0.7955538246670268,28.884608216153282,84.06583658854167
caps.png,JPEG,7,0.8106365269489805,29.46628720052584,73.52781168619792
caps.png,JPEG,8,0.820585951540451,29.95480012854111,65.70529174804688
caps.png,JPEG,9,0.8346166358809354,30.415617187771385,59.09063296847873
caps.png,JPEG,10,0.8439326275202761,30.782213008494516,54.30740610758463
caps.png,JPEG,11,0.8516894453120785,31.11523350366097,50.298728942871094
caps.png,JPEG,12,0.8598580181607406,31.43251923466035,46.75504048665365
caps.png,JPEG,13,0.8665063641490526,31.73785530634632,43.58076307508681
caps.png,JPEG,14,0.8716816643213569,31.955016993211775,41.455166286892364
caps.png,JPEG,15,0.8760750717507971,32.19886620654471,39.19166734483507
caps.png,JPEG,16,0.8808802028278153,32.43013856373274,37.15921274820963
caps.png,JPEG,17,0.8849787817887594,32.6288473863256,35.49732462565104
caps.png,JPEG,18,0.8896100652273986,32.84040306640368,33.80960167778863
caps.png,JPEG,19,0.8931908146077567,32.99206389966465,32.64930725097656
caps.png,JPEG,20,0.8964562812732594,33.163931795319904,31.382474263509113
caps.png,JPEG,21,0.8999432681541553,33.32744123625793,30.22290717230903
caps.png,JPEG,22,0.9026381038105601,33.478099451964624,29.19244130452474
caps.png,JPEG,23,0.9053980434635243,33.62066978217497,28.24967024061415
caps.png,JPEG,24,0.9077506985820419,33.76069200647922,27.353390163845486
caps.png,JPEG,25,0.9101232721394317,33.88600723434594,26.575389438205296
caps.png,JPEG,26,0.9121257170245632,34.00068823514043,25.882816738552517
caps.png,JPEG,27,0.9144102825396465,34.1233404662047,25.162066989474827
caps.png,JPEG,28,0.9167024322388302,34.256361926726214,24.403053283691406
caps.png,JPEG,29,0.9183111203229726,34.345186413778265,23.909016927083332
caps.png,JPEG,30,0.9200931470579928,34.46150815708313,23.27713606092665
caps.png,JPEG,31,0.9215664937577207,34.5598432071131,22.7560060289171
caps.png,JPEG,32,0.9232926398255369,34.6707796595209,22.182086520724827
caps.png,JPEG,33,0.925003880494234,34.784508985041086,21.608740912543404
caps.png,JPEG,34,0.926018356677488,34.85517178260078,21.259996202256943
caps.png,JPEG,35,0.9278666675628611,34.969322271261376,20.708475748697918
caps.png,JPEG,36,0.9293726073684099,35.08069351928149,20.18417527940538
caps.png,JPEG,37,0.9300355671533997,35.13604773877374,19.928544786241318
caps.png,JPEG,38,0.9317474050471174,35.25343370490919,19.397108289930557
caps.png,JPEG,39,0.9328513925871798,35.32940290988198,19.060753716362846
caps.png,JPEG,40,0.9333881322876926,35.380217266487705,18.839034186469185
caps.png,JPEG,41,0.9352162978944576,35.50426297645596,18.30855475531684
caps.png,JPEG,42,0.9359444477951648,35.55679696395571,18.088421291775173
caps.png,JPEG,43,0.9368984182382165,35.631616791448614,17.779464721679688
caps.png,JPEG,44,0.9380394470229608,35.73809015287212,17.348876105414497
caps.png,JPEG,45,0.938814765845848,35.79695122499732,17.115328470865887
caps.png,JPEG,46,0.9401961616123533,35.90350367362784,16.70051998562283
caps.png,JPEG,47,0.940722199429953,35.959813883361655,16.48538038465712
caps.png,JPEG,48,0.9414504187303656,36.018053728057524,16.26578352186415
caps.png,JPEG,49,0.9426330224269999,36.12637233376954,15.865111456976997
caps.png,JPEG,50,0.9430753298387007,36.16945682185432,15.70849863688151
caps.png,JPEG,51,0.9434139877240787,36.21175830306466,15.556236267089844
caps.png,JPEG,52,0.9447095067882374,36.313139375236304,15.19729953342014
caps.png,JPEG,53,0.9453950268835399,36.37914379216529,14.96807607014974
caps.png,JPEG,54,0.9460334197514703,36.44404293970125,14.746062384711372
caps.png,JPEG,55,0.9467584083377041,36.52232175791984,14.482654995388454
caps.png,JPEG,56,0.9477100005032438,36.61596939084922,14.1737060546875
caps.png,JPEG,57,0.9485415265082231,36.6988139453793,13.905895657009548
caps.png,JPEG,58,0.9494577109510735,36.79577397921141,13.59887440999349
caps.png,JPEG,59,0.9502274463313846,36.8668459949572,13.378140767415365
caps.png,JPEG,60,0.9509801788539118,36.94689370862188,13.133817884657118
caps.png,JPEG,61,0.9519449003113747,37.051362072973234,12.821656968858507
caps.png,JPEG,62,0.9526103074674646,37.12892494600847,12.594701131184896
caps.png,JPEG,63,0.953732055653866,37.24102117182251,12.273777431911892
caps.png,JPEG,64,0.9544165793300903,37.32081105403714,12.050338745117188
caps.png,JPEG,65,0.9555063036440855,37.43675933636658,11.732874552408854
caps.png,JPEG,66,0.9563975254464532,37.537777013545664,11.46311526828342
caps.png,JPEG,67,0.9574554394504106,37.652901894182946,11.163237677680122
caps.png,JPEG,68,0.9584673474860076,37.773392370451226,10.857782151963976
caps.png,JPEG,69,0.9592349430418868,37.88221785325369,10.589088439941406
caps.png,JPEG,70,0.9603343358736024,38.031446329965476,10.231415642632378
caps.png,JPEG,71,0.961199506490343,38.170762076100324,9.908414204915365
caps.png,JPEG,72,0.9621498327966107,38.28616428390974,9.648591783311632
caps.png,JPEG,73,0.9630445760729888,38.41248750946557,9.371985541449654
caps.png,JPEG,74,0.9644129299123274,38.610983523969274,8.953276740180122
caps.png,JPEG,75,0.9648674958148142,38.70144326707739,8.768716600206163
caps.png,JPEG,76,0.9658923565090979,38.878600189855376,8.418221367730034
caps.png,JPEG,77,0.9673578830453764,39.099752337246244,8.000278896755642
caps.png,JPEG,78,0.9682554181811491,39.267080163708236,7.6979014078776045
caps.png,JPEG,79,0.9692341098524117,39.43361962950977,7.408297220865886
caps.png,JPEG,80,0.9703228173120265,39.64492116468192,7.056482103135851
caps.png,JPEG,81,0.9717122527279993,39.897504153220794,6.657787746853298
caps.png,JPEG,82,0.9726525733347023,40.11559870953914,6.331702338324653
caps.png,JPEG,83,0.9739184041403788,40.36586516659377,5.977145724826389
caps.png,JPEG,84,0.9750877335317241,40.638666406263546,5.613241407606337
caps.png,JPEG,85,0.9761513993695471,40.90260757279766,5.282257927788629
caps.png,JPEG,86,0.9775212556265452,41.24505400896822,4.881743537055121
caps.png,JPEG,87,0.9785038505243183,41.547656772304435,4.55317857530382
caps.png,JPEG,88,0.9799579900517766,41.94817828534823,4.1520495944552955
caps.png,JPEG,89,0.9811154081789741,42.32331563756466,3.8084547254774304
caps.png,JPEG,90,0.9824316565603806,42.80856480611579,3.405837164984809
caps.png,JPEG,91,0.983701468867782,43.28523781459257,3.0518035888671875
caps.png,JPEG,92,0.9849743667748659,43.853850541846704,2.6772893269856772
caps.png,JPEG,93,0.9863927989650046,44.50735485762231,2.3032701280381946
caps.png,JPEG,94,0.9879125461067061,45.2711667574559,1.9318067762586806
caps.png,JPEG,95,0.9893958064908193,46.10522278076818,1.594256083170573
caps.png,JPEG,96,0.9912553756503565,47.22959808899056,1.23061031765408
caps.png,JPEG,97,0.9931181312484435,48.578858624387294,0.9019749959309896
caps.png,JPEG,98,0.9954195903933074,50.61438130157748,0.5644717746310763
caps.png,JPEG,99,0.9979258394325426,54.55442310237342,0.22784423828125
carnivaldolls.png,JPEG,0,0.5591026527075399,17.699571139769105,1104.3919869210786
carnivaldolls.png,JPEG,1,0.5591026527075399,17.699571139769105,1104.3919869210786
carnivaldolls.png,JPEG,2,0.6468516047446429,20.798839254559155,540.9989664516708
carnivaldolls.png,JPEG,3,0.6839920319925872,22.615186461252655,356.0915882827197
carnivaldolls.png,JPEG,4,0.7273892165253374,23.855943190123327,267.5999585684852
carnivaldolls.png,JPEG,5,0.763485074050333,24.78088366076188,216.26786594105528
carnivaldolls.png,JPEG,6,0.7919377035072452,25.436551940569984,185.9624104183463
carnivaldolls.png,JPEG,7,0.8078602749888213,25.97885464623847,164.1326177998746
carnivaldolls.png,JPEG,8,0.8271055153301582,26.51907520200059,144.93485510167517
carnivaldolls.png,JPEG,9,0.8437448793138218,26.984532412967305,130.20483740929856
carnivaldolls.png,JPEG,10,0.8538019236085921,27.379079748820182,118.89740773089672
carnivaldolls.png,JPEG,11,0.864006602481463,27.70365013765445,110.33552024545374
carnivaldolls.png,JPEG,12,0.8709497358975352,28.004616010489652,102.94820052853176
carnivaldolls.png,JPEG,13,0.8801487613311355,28.283974611649143,96.53457739854878
carnivaldolls.png,JPEG,14,0.8865083681086825,28.539226918417818,91.02436732957091
carnivaldolls.png,JPEG,15,0.8917085729878134,28.75590777969919,86.59435523604766
carnivaldolls.png,JPEG,16,0.8964822526545811,28.963045647638292,82.5611618740482
carnivaldolls.png,JPEG,17,0.9001797627352772,29.178672200002,78.56211031980651
carnivaldolls.png,JPEG,18,0.9032200775717584,29.375101900535263,75.08793671056168
carnivaldolls.png,JPEG,19,0.9058828680313347,29.534654385082423,72.37939062080086
carnivaldolls.png,JPEG,20,0.909240427495779,29.691810332001076,69.80705679476843
carnivaldolls.png,JPEG,21,0.9121080170253881,29.854745897950814,67.23660418346323
carnivaldolls.png,JPEG,22,0.9152794355635954,30.018101863403807,64.75453283167607
carnivaldolls.png,JPEG,23,0.9176424603369695,30.152074717684762,62.78745632894383
carnivaldolls.png,JPEG,24,0.9201245711205005,30.294778303564684,60.75786862850488
carnivaldolls.png,JPEG,25,0.9224391157451671,30.41526783139392,59.09538654483562
carnivaldolls.png,JPEG,26,0.9247132233558191,30.537084289044927,57.46083490101227
carnivaldolls.png,JPEG,27,0.926678815200475,30.66204050424162,55.83111618740482
carnivaldolls.png,JPEG,28,0.9286679217317451,30.785114960017623,54.27113007256114
carnivaldolls.png,JPEG,29,0.9289119018799699,30.878465447806114,53.11703395144674
carnivaldolls.png,JPEG,30,0.9303218473543416,30.990756587086988,51.76124361730717
carnivaldolls.png,JPEG,31,0.9320401094617644,31.104702644799897,50.4208422914987
carnivaldolls.png,JPEG,32,0.9338728907620903,31.225239454697725,49.040672310310846
carnivaldolls.png,JPEG,33,0.9352285477644635,31.343998679000645,47.717808832751054
carnivaldolls.png,JPEG,34,0.9361924649247583,31.428516640766432,46.798151258622234
carnivaldolls.png,JPEG,35,0.9379010555160732,31.554188423197292,45.463358864104634
carnivaldolls.png,JPEG,36,0.9393537421752098,31.673425226461333,44.232128460091374
carnivaldolls.png,JPEG,37,0.9400719185800595,31.743369330838178,43.525465824599124
carnivaldolls.png,JPEG,38,0.9414847633225463,31.864920116010822,42.32416017199677
carnivaldolls.png,JPEG,39,0.9425707068969409,31.94797035751209,41.522483875302335
carnivaldolls.png,JPEG,40,0.9432659266818854,32.00933515594212,40.93990638717191
carnivaldolls.png,JPEG,41,0.9453847135188103,32.145309201745164,39.6779696318194
carnivaldolls.png,JPEG,42,0.9458359872519241,32.199801984210076,39.183223595807576
carnivaldolls.png,JPEG,43,0.9468205319890517,32.297146355531986,38.31472610409388
carnivaldolls.png,JPEG,44,0.9478451237399039,32.40588727922003,37.36729261847174
carnivaldolls.png,JPEG,45,0.9484059806354675,32.470759732424675,36.81326928245095
carnivaldolls.png,JPEG,46,0.9496888241434941,32.58287963121452,35.87504031174416
carnivaldolls.png,JPEG,47,0.9503533493384808,32.65571526736156,35.27839626444504
carnivaldolls.png,JPEG,48,0.951048437507579,32.71904564434847,34.76768677774792
carnivaldolls.png,JPEG,49,0.9519893862173217,32.81820739273866,33.982836155155425
carnivaldolls.png,JPEG,50,0.9524751307537006,32.88042289642812,33.499480426408674
carnivaldolls.png,JPEG,51,0.9530257898157192,32.94230274961775,33.02555204694079
carnivaldolls.png,JPEG,52,0.9541380503855188,33.04328895816809,32.26647070679925
carnivaldolls.png,JPEG,53,0.9548619187398731,33.11436937605051,31.74266774164651
carnivaldolls.png,JPEG,54,0.955689665913404,33.207433305655,31.069697885872973
carnivaldolls.png,JPEG,55,0.9564817490139023,33.2961335649439,30.44156700707695
carnivaldolls.png,JPEG,56,0.9573659158739185,33.39633572511845,29.747247603690763
carnivaldolls.png,JPEG,57,0.9582358360697032,33.4919419030567,29.099543133566247
carnivaldolls.png,JPEG,58,0.9591626788702247,33.594418419470095,28.42094531040043
carnivaldolls.png,JPEG,59,0.9598083168219824,33.678147893846806,27.87825405356983
carnivaldolls.png,JPEG,60,0.9604975328718933,33.77838456776688,27.242182880945983
carnivaldolls.png,JPEG,61,0.96143150067153,33.891116610413484,26.544142479620174
carnivaldolls.png,JPEG,62,0.9622295281026966,33.996777703083026,25.906132983964884
carnivaldolls.png,JPEG,63,0.9630066417365882,34.1171513690758,25.19795081967213
carnivaldolls.png,JPEG,64,0.9637022350744088,34.21535362877414,24.634570679924753
carnivaldolls.png,JPEG,65,0.9646209165845574,34.34267259994787,23.922860118247783
carnivaldolls.png,JPEG,66,0.9654898426904849,34.475181990413176,23.203962868404552
carnivaldolls.png,JPEG,67,0.9662951109696893,34.60044828341067,22.544236540356536
carnivaldolls.png,JPEG,68,0.9671552737966146,34.73825892042273,21.840092269103287
carnivaldolls.png,JPEG,69,0.9679279087848845,34.86620898388298,21.20603444414584
carnivaldolls.png,JPEG,70,0.9689319302481109,35.028564190302404,20.42791028397384
carnivaldolls.png,JPEG,71,0.9698837874402827,35.18450523372873,19.707422959777837
carnivaldolls.png,JPEG,72,0.9705428296726228,35.326052850830585,19.07546246528711
carnivaldolls.png,JPEG,73,0.9712458868862629,35.479916101529895,18.41148212846009
carnivaldolls.png,JPEG,74,0.9722752085751283,35.69277866543815,17.53083064588372
carnivaldolls.png,JPEG,75,0.972869885934378,35.82566622034675,17.00253740034041
carnivaldolls.png,JPEG,76,0.9740915621156616,36.057742698875316,16.117812192063067
carnivaldolls.png,JPEG,77,0.975298144171222,36.29580625057125,15.25807466630834
carnivaldolls.png,JPEG,78,0.9762080611793776,36.50385653456829,14.544363074442353
carnivaldolls.png,JPEG,79,0.9770843988051728,36.71395150741972,13.857510301890173
carnivaldolls.png,JPEG,80,0.9780809936570185,36.97230374838004,13.057197885872974
carnivaldolls.png,JPEG,81,0.9792592584653221,37.263532024698605,12.210323165815641
carnivaldolls.png,JPEG,82,0.9802248940952012,37.528194468082496,11.488436128280927
carnivaldolls.png,JPEG,83,0.9812448408320683,37.823205078428764,10.733957045597062
